Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     988088, 0,0.00,37.400, 36.068, 35.773, 37.030,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%, 27.05%, 27.44%,  6.04%,  0.00%,  0.00%,  0.03%,  0.00%,  0.26%, 11.10%, 20.97%,  6.64%, 49793.92, 35839.59, 0.00, 56308.73 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 35.78%,0.00%, 0.00%, 64.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.11%,0.00%, 0.02%, 70.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.96%,0.00%, 3.21%, 54.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.36%,0.00%, 0.74%, 46.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 693.4, 860.0, 60166.8, 57080.8, 0.0, 0.0, 2331162.6, 1.000, 0
11, P-SLICE,   11, 27.00,     881944, 0,0.00,37.011, 38.018, 37.582, 37.208,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  5.56%, 38.88%, 18.66%,  5.16%,  0.00%,  0.00%,  0.03%,  0.00%,  2.59%, 11.45%, 11.13%,  6.51%, 54236.67, 23507.21, 0.00, 61777.78 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 31.77%,0.00%, 0.00%, 68.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 22.74%,0.00%, 0.04%, 77.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.34%,0.00%, 8.37%, 57.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%, 55.67%,0.00%, 0.96%, 43.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.6, 1131.7, 61569.4, 58525.6, 0.0, 0.0, 2392861.9, 1.000, 0
12, P-SLICE,   12, 27.00,   12705328, 0,0.00,36.700, 35.176, 34.912, 36.286,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.12%, 0.01%,  0.04%,  0.34%, 0.09%,  0.16%,  1.74%, 0.00%,  0.20%,  4.48%, 17.01%, 74.14%,  0.00%,  0.00%,  0.00%,  0.32%,  0.00%,  0.00%,  0.00%,  1.32%, 60606.89, 45976.60, 0.00, 1374992.74 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 17.43%, 82.57%, 0.00%, 0.00%, 0.00%, 0.00%, 3.05%, 0.00%,0.00%, 17.22%, 79.73%, 0.00%, 0.00%, 0.00%, 0.00%, 2.21%, 0.02%,0.00%, 17.49%, 80.29%, 0.00%, 0.00%, 0.00%, 0.00%, 2.56%, 2.11%,0.00%, 15.97%, 79.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.8, 1204.5, 224917.1, 213708.1, 0.0, 0.0, 2617914.9, 1.000, 0
13, P-SLICE,   13, 27.00,   12145336, 0,0.00,36.312, 37.249, 36.716, 36.480,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.34%, 0.01%,  0.05%,  1.01%, 0.14%,  0.50%,  8.76%, 0.00%,  0.06%,  3.51%, 13.04%, 65.85%,  0.00%,  0.01%,  0.17%,  1.83%,  0.00%,  0.04%,  0.59%,  4.07%, 66980.63, 29185.59, 0.00, 2970770.30 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 11.43%, 88.57%, 0.00%, 0.00%, 0.00%, 0.00%, 9.31%, 1.42%,0.00%, 12.28%, 76.99%, 0.00%, 0.00%, 0.00%, 0.00%, 7.03%, 4.94%,0.00%, 18.69%, 69.33%, 0.00%, 0.00%, 0.00%, 0.00%, 11.58%, 7.28%,0.00%, 19.44%, 61.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.3, 976.9, 200783.2, 191031.4, 0.0, 0.0, 2818304.9, 1.000, 0
14, P-SLICE,   14, 27.00,     961304, 0,0.00,37.356, 36.033, 35.722, 36.986,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.35%, 26.31%, 25.79%,  7.26%,  0.00%,  0.01%,  0.05%,  0.00%,  0.31%, 11.30%, 20.87%,  7.75%, 50280.38, 36305.21, 0.00, 56514.39 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 46.53%,0.00%, 0.00%, 53.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.05%,0.00%, 0.02%, 69.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.33%,0.00%, 3.24%, 53.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.61%,0.00%, 0.65%, 47.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 692.5, 1207.4, 55643.3, 53798.1, 0.0, 0.0, 2874113.8, 1.000, 0
15, P-SLICE,   15, 27.00,     870240, 0,0.00,36.998, 38.099, 37.581, 37.209,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.43%, 37.13%, 18.59%,  5.83%,  0.00%,  0.00%,  0.00%,  0.00%,  3.18%, 10.42%, 11.53%,  6.88%, 54396.52, 23298.42, 0.00, 61798.42 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 33.09%,0.00%, 0.00%, 66.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 21.91%,0.00%, 0.05%, 78.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.02%,0.00%, 8.60%, 56.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.12%,0.00%, 0.46%, 45.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.3, 1121.6, 58067.4, 55183.4, 0.0, 0.0, 2932260.7, 1.000, 0
16, P-SLICE,   16, 27.00,   12496688, 0,0.00,36.646, 35.175, 34.902, 36.244,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.13%, 0.01%,  0.02%,  0.29%, 0.10%,  0.18%,  1.88%, 0.00%,  0.17%,  4.06%, 16.60%, 74.79%,  0.00%,  0.00%,  0.00%,  0.24%,  0.00%,  0.00%,  0.01%,  1.50%, 61358.07, 45896.98, 0.00, 1419264.53 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 13.00%, 87.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.55%, 0.00%,0.00%, 15.55%, 80.91%, 0.00%, 0.00%, 0.00%, 0.00%, 1.82%, 0.05%,0.00%, 17.06%, 81.07%, 0.00%, 0.00%, 0.00%, 0.00%, 2.74%, 2.22%,0.00%, 15.26%, 79.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 690.8, 1208.0, 225975.8, 214585.7, 0.0, 0.0, 3158399.9, 1.000, 0
17, P-SLICE,   17, 27.00,   12007032, 0,0.00,36.303, 37.256, 36.731, 36.476,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.39%, 0.01%,  0.03%,  0.84%, 0.12%,  0.47%,  8.31%, 0.00%,  0.03%,  3.63%, 13.16%, 65.84%,  0.00%,  0.01%,  0.17%,  1.56%,  0.00%,  0.06%,  0.57%,  4.77%, 66946.38, 29142.82, 0.00, 2823427.57 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 5.88%, 94.12%, 0.00%, 0.00%, 0.00%, 0.00%, 10.21%, 1.68%,0.00%, 10.99%, 77.13%, 0.00%, 0.00%, 0.00%, 0.00%, 5.82%, 4.92%,0.00%, 17.70%, 71.55%, 0.00%, 0.00%, 0.00%, 0.00%, 10.97%, 7.81%,0.00%, 19.52%, 61.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 390.7, 1140.5, 195947.6, 185539.1, 0.0, 0.0, 3354135.1, 1.000, 0
18, P-SLICE,   18, 27.00,     976352, 0,0.00,37.308, 36.029, 35.711, 36.949,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.36%, 26.94%, 25.86%,  6.40%,  0.00%,  0.00%,  0.03%,  0.00%,  0.33%, 11.31%, 21.50%,  7.27%, 50821.58, 36307.69, 0.00, 57217.11 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 47.62%,0.00%, 0.00%, 52.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.57%,0.00%, 0.02%, 70.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.95%,0.00%, 3.25%, 52.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.16%,0.00%, 0.78%, 46.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.7, 1209.5, 60776.9, 57919.3, 0.0, 0.0, 3414760.3, 1.000, 0
19, P-SLICE,   19, 27.00,     856504, 0,0.00,36.978, 38.078, 37.592, 37.193,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.01%, 0.00%,  6.51%, 36.90%, 18.48%,  5.43%,  0.00%,  0.00%,  0.00%,  0.00%,  2.60%, 11.11%, 11.97%,  6.98%, 54628.53, 23308.40, 0.00, 61927.91 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 28.55%,0.00%, 0.00%, 71.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.14%,0.00%, 0.02%, 76.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%, 36.04%,0.00%, 8.35%, 55.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.09%, 56.18%,0.00%, 0.28%, 43.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 696.6, 1125.0, 59507.3, 56871.3, 0.0, 0.0, 3474343.2, 1.000, 0
20, P-SLICE,   20, 27.00,   13432632, 0,0.00,36.621, 35.142, 34.853, 36.215,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.24%, 0.02%,  0.03%,  0.35%, 0.08%,  0.17%,  1.83%, 0.00%,  0.22%,  4.20%, 17.38%, 73.92%,  0.00%,  0.00%,  0.00%,  0.27%,  0.00%,  0.00%,  0.00%,  1.23%, 62032.41, 46645.97, 0.00, 1588205.76 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 11.29%, 88.71%, 0.00%, 0.00%, 0.00%, 0.00%, 6.26%, 0.00%,0.00%, 15.72%, 78.02%, 0.00%, 0.00%, 0.00%, 0.00%, 2.22%, 0.03%,0.00%, 18.89%, 78.87%, 0.00%, 0.00%, 0.00%, 0.00%, 2.68%, 1.94%,0.00%, 16.27%, 79.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.4, 920.5, 227576.2, 216198.1, 0.0, 0.0, 3701781.9, 1.000, 0
21, P-SLICE,   21, 27.00,   12500384, 0,0.00,36.297, 37.272, 36.720, 36.472,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.52%, 0.01%,  0.04%,  1.24%, 0.11%,  0.45%,  9.02%, 0.00%,  0.05%,  3.65%, 13.07%, 65.61%,  0.00%,  0.00%,  0.16%,  1.63%,  0.00%,  0.04%,  0.52%,  3.84%, 67329.54, 29085.50, 0.00, 3157574.50 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 16.67%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 13.21%, 0.92%,0.00%, 11.13%, 74.74%, 0.00%, 0.00%, 0.00%, 0.00%, 8.41%, 4.40%,0.00%, 19.17%, 68.02%, 0.00%, 0.00%, 0.00%, 0.00%, 11.87%, 6.78%,0.00%, 19.33%, 62.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.9, 1205.4, 203891.5, 194570.7, 0.0, 0.0, 3905826.4, 1.000, 0
22, P-SLICE,   22, 27.00,     980280, 0,0.00,37.276, 36.011, 35.701, 36.921,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%, 26.21%, 26.40%,  7.44%,  0.00%,  0.00%,  0.00%,  0.00%,  0.37%, 10.55%, 20.51%,  8.00%, 51286.44, 36556.74, 0.00, 57549.74 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 41.30%,0.00%, 0.00%, 58.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.71%,0.00%, 0.02%, 71.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.30%,0.00%, 3.27%, 54.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.83%,0.00%, 0.47%, 47.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.6, 1073.2, 56334.8, 54704.2, 0.0, 0.0, 3961908.5, 1.000, 0
