Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     571520, 0,0.00,34.110, 32.490, 32.019, 33.646,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%, 19.64%, 21.16%,  5.49%,  0.00%,  0.03%,  0.25%,  0.07%,  0.75%, 16.65%, 27.57%,  7.86%, 106799.99, 83836.39, 0.00, 117775.78 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 58.64%,0.00%, 0.00%, 41.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.91%,0.00%, 0.28%, 53.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.98%,0.00%, 4.27%, 40.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.09%,0.00%, 6.78%, 34.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 554.7, 1169.0, 49455.8, 47203.0, 0.0, 0.0, 1933773.3, 1.000, 0
11, P-SLICE,   11, 32.00,     501688, 0,0.00,33.283, 35.286, 34.432, 33.677,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.07%, 0.00%,  7.58%, 32.72%, 15.03%,  3.72%,  0.00%,  0.01%,  0.03%,  0.07%,  6.29%, 16.28%, 12.68%,  5.49%, 129416.98, 47382.35, 0.00, 144521.90 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 45.36%,0.00%, 0.20%, 54.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.24%,0.00%, 0.11%, 66.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%, 40.90%,0.00%, 10.99%, 48.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.74%, 59.47%,0.00%, 2.07%, 37.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.1, 1095.5, 45336.1, 43307.7, 0.0, 0.0, 1979695.4, 1.000, 0
12, P-SLICE,   12, 32.00,    7663184, 0,0.00,33.517, 31.739, 31.280, 33.015,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.09%, 0.01%,  0.04%,  0.24%, 0.10%,  0.18%,  1.60%, 0.00%,  0.21%,  3.74%, 12.70%, 65.01%,  0.00%,  0.01%,  0.17%,  1.51%,  0.00%,  0.16%,  1.45%, 12.74%, 127156.73, 103785.51, 0.00, 1335585.76 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 1.56%,0.00%, 18.75%, 79.69%, 0.00%, 0.00%, 0.00%, 0.00%, 3.04%, 4.13%,0.00%, 12.46%, 80.37%, 0.00%, 0.00%, 0.00%, 0.00%, 1.88%, 10.83%,0.00%, 12.86%, 74.43%, 0.00%, 0.00%, 0.00%, 0.00%, 2.31%, 17.57%,0.00%, 11.24%, 68.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.2, 1176.3, 167176.0, 158761.5, 0.0, 0.0, 2147841.4, 1.000, 0
13, P-SLICE,   13, 32.00,    7665808, 0,0.00,32.629, 34.705, 33.688, 33.021,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.29%, 0.01%,  0.06%,  1.01%, 0.19%,  0.52%,  8.46%, 0.00%,  0.05%,  3.20%, 11.30%, 57.93%,  0.00%,  0.06%,  0.55%,  3.29%,  0.02%,  0.64%,  2.51%,  9.87%, 157703.76, 55891.34, 0.00, 2869712.73 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 30.00%,0.00%, 7.50%, 62.50%, 0.00%, 0.00%, 0.00%, 0.00%, 7.66%, 16.60%,0.00%, 12.42%, 63.32%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%, 19.31%,0.00%, 16.85%, 57.02%, 0.00%, 0.00%, 0.00%, 0.00%, 11.43%, 16.40%,0.00%, 18.56%, 53.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.8, 1092.8, 150949.4, 145731.2, 0.0, 0.0, 2299585.3, 1.000, 0
14, P-SLICE,   14, 32.00,     549416, 0,0.00,34.091, 32.434, 31.932, 33.614,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%, 19.92%, 19.65%,  5.25%,  0.00%,  0.07%,  0.25%,  0.06%,  0.77%, 17.78%, 27.89%,  7.88%, 107214.91, 85371.93, 0.00, 117485.73 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 61.54%,0.00%, 0.00%, 38.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.27%,0.00%, 0.13%, 52.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.93%,0.00%, 4.49%, 38.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.19%,0.00%, 7.33%, 32.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 499.4, 1173.8, 47337.9, 45324.5, 0.0, 0.0, 2346934.7, 1.000, 0
15, P-SLICE,   15, 32.00,     488144, 0,0.00,33.284, 35.347, 34.397, 33.681,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.01%, 0.00%,  8.27%, 30.56%, 14.83%,  5.27%,  0.00%,  0.07%,  0.03%,  0.03%,  6.81%, 14.63%, 13.09%,  6.38%, 129375.15, 47251.15, 0.00, 144286.95 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 45.18%,0.00%, 0.00%, 54.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.48%,0.00%, 0.28%, 67.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%, 41.89%,0.00%, 11.03%, 47.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%, 54.78%,0.00%, 0.84%, 44.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 396.1, 1091.8, 43964.7, 42750.7, 0.0, 0.0, 2390725.7, 1.000, 0
16, P-SLICE,   16, 32.00,    7377816, 0,0.00,33.508, 31.705, 31.236, 32.999,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.09%, 0.00%,  0.02%,  0.20%, 0.10%,  0.16%,  1.55%, 0.00%,  0.16%,  3.53%, 12.17%, 64.70%,  0.00%,  0.01%,  0.16%,  1.72%,  0.00%,  0.15%,  1.67%, 13.61%, 127436.35, 104265.25, 0.00, 1388876.98 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 17.00%, 83.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.07%, 4.13%,0.00%, 12.90%, 79.91%, 0.00%, 0.00%, 0.00%, 0.00%, 1.50%, 12.49%,0.00%, 12.17%, 73.84%, 0.00%, 0.00%, 0.00%, 0.00%, 2.20%, 18.73%,0.00%, 11.15%, 67.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.4, 830.6, 152416.3, 145567.9, 0.0, 0.0, 2542998.6, 1.000, 0
17, P-SLICE,   17, 32.00,    7538544, 0,0.00,32.614, 34.706, 33.728, 33.015,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.27%, 0.02%,  0.04%,  0.82%, 0.15%,  0.44%,  8.45%, 0.00%,  0.05%,  3.13%, 11.29%, 57.99%,  0.00%,  0.08%,  0.60%,  3.17%,  0.01%,  0.65%,  2.45%, 10.36%, 157738.81, 55595.71, 0.00, 2791176.24 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 13.89%,0.00%, 13.89%, 72.22%, 0.00%, 0.00%, 0.00%, 0.00%, 7.38%, 17.36%,0.00%, 12.06%, 63.20%, 0.00%, 0.00%, 0.00%, 0.00%, 5.65%, 19.51%,0.00%, 16.13%, 58.71%, 0.00%, 0.00%, 0.00%, 0.00%, 11.23%, 16.79%,0.00%, 18.64%, 53.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.8, 1092.5, 145003.7, 136147.3, 0.0, 0.0, 2688857.8, 1.000, 0
18, P-SLICE,   18, 32.00,     571536, 0,0.00,34.101, 32.408, 31.894, 33.613,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.72%, 20.44%, 20.00%,  5.34%,  0.00%,  0.06%,  0.26%,  0.14%,  0.73%, 16.66%, 27.72%,  7.93%, 106951.75, 85768.10, 0.00, 117694.22 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 50.48%,0.00%, 0.00%, 49.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.00%,0.00%, 0.26%, 54.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.37%,0.00%, 4.54%, 39.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.16%,0.00%, 7.49%, 32.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.7, 1182.8, 45145.2, 43229.7, 0.0, 0.0, 2734675.5, 1.000, 0
19, P-SLICE,   19, 32.00,     490664, 0,0.00,33.268, 35.332, 34.443, 33.673,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  7.10%, 31.95%, 13.56%,  5.05%,  0.00%,  0.04%,  0.05%,  0.08%,  6.76%, 15.05%, 13.17%,  7.18%, 129778.04, 47033.05, 0.00, 144724.86 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 48.78%,0.00%, 0.10%, 51.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.08%,0.00%, 0.06%, 67.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.01%,0.00%, 10.89%, 45.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.11%, 58.92%,0.00%, 1.98%, 38.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.6, 754.1, 41564.6, 39813.2, 0.0, 0.0, 2776798.0, 1.000, 0
20, P-SLICE,   20, 32.00,    8117160, 0,0.00,33.463, 31.671, 31.204, 32.957,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.20%, 0.02%,  0.03%,  0.24%, 0.06%,  0.14%,  1.44%, 0.00%,  0.17%,  3.50%, 12.97%, 66.28%,  0.00%,  0.01%,  0.11%,  1.45%,  0.00%,  0.13%,  1.42%, 11.81%, 129325.54, 105618.01, 0.00, 1540106.98 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.93%,0.00%, 14.02%, 85.05%, 0.00%, 0.00%, 0.00%, 0.00%, 6.09%, 3.45%,0.00%, 12.21%, 78.26%, 0.00%, 0.00%, 0.00%, 0.00%, 1.87%, 10.07%,0.00%, 13.33%, 74.73%, 0.00%, 0.00%, 0.00%, 0.00%, 2.01%, 16.33%,0.00%, 11.73%, 69.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.3, 1051.1, 171645.1, 162510.9, 0.0, 0.0, 2948625.6, 1.000, 0
21, P-SLICE,   21, 32.00,    7933000, 0,0.00,32.610, 34.687, 33.751, 33.012,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.06%,  0.39%, 0.02%,  0.06%,  1.32%, 0.16%,  0.50%,  9.38%, 0.00%,  0.04%,  3.32%, 11.85%, 57.44%,  0.00%,  0.05%,  0.44%,  3.17%,  0.01%,  0.58%,  2.22%,  9.00%, 158713.30, 55729.93, 0.00, 3050787.85 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 21.21%,0.00%, 15.15%, 63.64%, 0.00%, 0.00%, 0.00%, 0.00%, 10.19%, 14.42%,0.00%, 12.32%, 63.07%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 16.28%,0.00%, 16.86%, 58.35%, 0.00%, 0.00%, 0.00%, 0.00%, 12.61%, 15.28%,0.00%, 18.64%, 53.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.5, 1187.1, 152274.9, 143669.1, 0.0, 0.0, 3100898.5, 1.000, 0
22, P-SLICE,   22, 32.00,     567240, 0,0.00,34.070, 32.348, 31.867, 33.580,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 22.92%, 20.45%,  4.06%,  0.00%,  0.07%,  0.27%,  0.19%,  0.75%, 18.24%, 26.46%,  6.08%, 108036.18, 86895.46, 0.00, 118929.68 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 59.43%,0.00%, 0.57%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.42%,0.00%, 0.21%, 55.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.64%,0.00%, 4.58%, 40.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.67%,0.00%, 7.72%, 31.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 559.9, 1045.0, 46628.6, 44701.2, 0.0, 0.0, 3147611.6, 1.000, 0
