Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 37.00,     193960, 0,0.00,31.137, 29.256, 28.585, 30.583,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.01%,  0.00%,  0.00%, 0.00%,  0.45%, 10.22%,  7.45%,  2.32%,  0.00%,  0.27%,  0.25%,  0.15%,  3.32%, 37.26%, 34.30%,  4.01%, 211016.55, 178767.33, 0.00, 223133.15 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 88.16%,0.00%, 1.45%, 10.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.59%,0.00%, 1.18%, 20.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.18%,0.00%, 7.35%, 14.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 64.04%,0.00%, 11.52%, 24.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.8, 1170.2, 27862.3, 26838.1, 0.0, 0.0, 2148475.0, 1.000, 0
11, P-SLICE,   11, 37.00,     282424, 0,0.00,29.454, 32.436, 30.772, 29.991,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.04%, 0.00%, 12.34%, 19.58%, 11.79%,  4.98%,  0.00%,  0.21%,  0.14%,  0.00%, 12.61%, 15.84%, 15.40%,  7.06%, 311996.98, 100542.10, 0.00, 340512.06 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 50.53%,0.00%, 0.35%, 49.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.04%,0.00%, 0.69%, 54.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 49.19%,0.00%, 14.53%, 36.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%, 58.48%,0.00%, 2.63%, 38.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.9, 1097.9, 37889.8, 36476.3, 0.0, 0.0, 2186401.7, 1.000, 0
12, P-SLICE,   12, 37.00,    4867216, 0,0.00,30.696, 28.776, 28.161, 30.139,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.07%, 0.00%,  0.03%,  0.14%, 0.08%,  0.15%,  1.26%, 0.00%,  0.22%,  2.62%,  7.93%, 58.86%,  0.00%,  0.03%,  0.27%,  1.62%,  0.12%,  0.93%,  4.20%, 21.43%, 240182.53, 203912.09, 0.00, 1301228.37 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 34.95%,0.00%, 11.65%, 53.40%, 0.00%, 0.00%, 0.00%, 0.00%, 2.78%, 26.08%,0.00%, 8.53%, 62.61%, 0.00%, 0.00%, 0.00%, 0.00%, 1.37%, 34.47%,0.00%, 10.29%, 53.88%, 0.00%, 0.00%, 0.00%, 0.00%, 1.79%, 27.63%,0.00%, 7.72%, 62.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 416.5, 1177.2, 176450.0, 170287.1, 0.0, 0.0, 2362725.4, 1.000, 0
13, P-SLICE,   13, 37.00,    4618144, 0,0.00,28.902, 31.977, 30.258, 29.456,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.26%, 0.01%,  0.06%,  0.86%, 0.18%,  0.50%,  5.98%, 0.00%,  0.07%,  2.45%,  7.55%, 51.79%,  0.00%,  0.21%,  0.94%,  3.95%,  0.06%,  1.85%,  6.19%, 17.06%, 364448.44, 113080.03, 0.00, 2797384.57 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 45.71%,0.00%, 18.57%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%, 6.36%, 42.73%,0.00%, 12.65%, 38.26%, 0.00%, 0.00%, 0.00%, 0.00%, 5.86%, 44.44%,0.00%, 17.10%, 32.60%, 0.00%, 0.00%, 0.00%, 0.00%, 8.37%, 26.44%,0.00%, 16.98%, 48.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.1, 616.6, 162046.1, 154899.7, 0.0, 0.0, 2524358.4, 1.000, 0
14, P-SLICE,   14, 37.00,     187392, 0,0.00,31.093, 29.113, 28.470, 30.518,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%,  9.48%,  7.51%,  1.95%,  0.00%,  0.29%,  0.51%,  0.14%,  3.75%, 37.14%, 35.26%,  3.44%, 212841.75, 184381.16, 0.00, 224745.29 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 87.64%,0.00%, 1.08%, 11.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.79%,0.00%, 1.09%, 19.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.60%,0.00%, 6.45%, 14.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.77%,0.00%, 7.38%, 27.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.4, 1176.9, 28730.1, 27718.8, 0.0, 0.0, 2553235.1, 1.000, 0
15, P-SLICE,   15, 37.00,     272000, 0,0.00,29.428, 32.457, 30.728, 29.970,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.02%, 0.00%, 12.30%, 19.15%, 10.81%,  5.23%,  0.00%,  0.11%,  0.02%,  0.09%, 13.39%, 16.31%, 15.17%,  7.39%, 313308.08, 100729.66, 0.00, 340159.26 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 52.13%,0.00%, 0.28%, 47.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.16%,0.00%, 0.40%, 53.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 50.09%,0.00%, 14.34%, 35.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 58.76%,0.00%, 1.69%, 39.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.4, 1106.5, 40967.9, 39538.0, 0.0, 0.0, 2594138.6, 1.000, 0
16, P-SLICE,   16, 37.00,    4579896, 0,0.00,30.666, 28.647, 28.021, 30.083,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.08%, 0.01%,  0.01%,  0.12%, 0.12%,  0.20%,  1.24%, 0.00%,  0.19%,  2.26%,  7.37%, 56.24%,  0.00%,  0.06%,  0.24%,  1.61%,  0.12%,  1.16%,  4.93%, 24.04%, 241627.81, 209314.95, 0.00, 1331785.78 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 38.30%,0.00%, 11.70%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.73%, 33.97%,0.00%, 8.33%, 54.96%, 0.00%, 0.00%, 0.00%, 0.00%, 1.11%, 39.54%,0.00%, 9.55%, 49.80%, 0.00%, 0.00%, 0.00%, 0.00%, 1.86%, 30.74%,0.00%, 7.71%, 59.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.3, 732.9, 157062.2, 152688.2, 0.0, 0.0, 2750895.4, 1.000, 0
17, P-SLICE,   17, 37.00,    4486848, 0,0.00,28.900, 32.061, 30.351, 29.477,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.24%, 0.02%,  0.05%,  0.65%, 0.16%,  0.38%,  5.83%, 0.00%,  0.03%,  2.27%,  7.16%, 51.81%,  0.00%,  0.19%,  1.05%,  3.95%,  0.06%,  2.13%,  6.51%, 17.48%, 363527.23, 110506.79, 0.00, 2659102.85 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 61.54%,0.00%, 13.46%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.63%, 47.79%,0.00%, 10.52%, 36.06%, 0.00%, 0.00%, 0.00%, 0.00%, 4.49%, 47.73%,0.00%, 15.88%, 31.90%, 0.00%, 0.00%, 0.00%, 0.00%, 8.00%, 26.92%,0.00%, 17.44%, 47.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.2, 879.4, 151196.6, 143753.9, 0.0, 0.0, 2901618.8, 1.000, 0
18, P-SLICE,   18, 37.00,     194232, 0,0.00,31.074, 29.003, 28.325, 30.472,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.01%, 0.00%,  0.51%, 10.94%,  7.21%,  2.37%,  0.00%,  0.40%,  0.84%,  0.15%,  3.48%, 36.20%, 34.22%,  3.68%, 213515.69, 189522.67, 0.00, 225843.91 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 87.33%,0.00%, 0.23%, 12.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.99%,0.00%, 1.31%, 21.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.84%,0.00%, 7.54%, 13.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.30%, 61.54%,0.00%, 15.24%, 22.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 668.3, 769.3, 26740.8, 25744.2, 0.0, 0.0, 2928073.2, 1.000, 0
19, P-SLICE,   19, 37.00,     269368, 0,0.00,29.432, 32.521, 30.772, 29.985,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.06%, 0.00%, 12.44%, 18.59%, 10.19%,  5.23%,  0.00%,  0.11%,  0.09%,  0.13%, 14.19%, 16.26%, 15.18%,  7.51%, 312890.71, 99057.50, 0.00, 340145.12 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 53.27%,0.00%, 0.69%, 46.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.82%,0.00%, 0.47%, 52.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 51.11%,0.00%, 15.42%, 33.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.43%, 59.09%,0.00%, 2.56%, 37.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 671.1, 743.5, 39035.5, 37536.3, 0.0, 0.0, 2966804.4, 1.000, 0
20, P-SLICE,   20, 37.00,    5195168, 0,0.00,30.557, 28.647, 28.062, 30.007,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.13%, 0.01%,  0.02%,  0.16%, 0.09%,  0.12%,  1.35%, 0.00%,  0.21%,  2.82%,  8.41%, 58.66%,  0.00%,  0.04%,  0.26%,  1.42%,  0.10%,  0.97%,  4.33%, 20.85%, 249193.32, 209276.91, 0.00, 1540411.15 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 32.61%,0.00%, 8.15%, 59.24%, 0.00%, 0.00%, 0.00%, 0.00%, 4.27%, 25.35%,0.00%, 8.87%, 61.51%, 0.00%, 0.00%, 0.00%, 0.00%, 1.36%, 33.77%,0.00%, 10.84%, 54.03%, 0.00%, 0.00%, 0.00%, 0.00%, 1.89%, 27.00%,0.00%, 8.21%, 62.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.4, 1072.8, 167889.9, 161119.7, 0.0, 0.0, 3134731.0, 1.000, 0
21, P-SLICE,   21, 37.00,    4754736, 0,0.00,28.884, 32.013, 30.293, 29.451,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.06%,  0.40%, 0.03%,  0.09%,  1.05%, 0.15%,  0.42%,  6.27%, 0.00%,  0.06%,  2.33%,  7.73%, 51.86%,  0.00%,  0.18%,  0.84%,  4.08%,  0.07%,  2.00%,  5.92%, 16.45%, 366233.89, 112004.34, 0.00, 2995500.87 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 53.25%,0.00%, 15.58%, 31.17%, 0.00%, 0.00%, 0.00%, 0.00%, 9.36%, 43.79%,0.00%, 10.82%, 36.04%, 0.00%, 0.00%, 0.00%, 0.00%, 7.22%, 42.07%,0.00%, 16.73%, 33.97%, 0.00%, 0.00%, 0.00%, 0.00%, 8.64%, 25.91%,0.00%, 16.87%, 48.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 416.8, 1173.2, 158761.0, 153469.2, 0.0, 0.0, 3293516.7, 1.000, 0
22, P-SLICE,   22, 37.00,     189272, 0,0.00,30.970, 28.983, 28.358, 30.395,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 10.32%,  7.90%,  2.22%,  0.00%,  0.36%,  0.55%,  0.05%,  3.77%, 36.41%, 33.97%,  3.94%, 219427.02, 189760.34, 0.00, 232042.60 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 87.88%,0.00%, 0.43%, 11.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.08%,0.00%, 0.71%, 21.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.32%,0.00%, 6.16%, 16.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.22%,0.00%, 7.93%, 27.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 408.4, 1046.0, 25608.6, 24606.5, 0.0, 0.0, 3318854.8, 1.000, 0
