Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 37.00,     196960, 0,0.00,31.133, 29.285, 28.612, 30.587,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%, 10.29%,  7.29%,  2.19%,  0.00%,  0.38%,  0.33%,  0.12%,  3.60%, 36.76%, 35.00%,  3.70%, 211225.56, 177969.70, 0.00, 223168.83 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 91.40%,0.00%, 0.23%, 8.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.30%,0.00%, 1.41%, 20.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.82%,0.00%, 6.70%, 14.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.57%,0.00%, 10.67%, 25.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.7, 1170.6, 25136.3, 24125.5, 0.0, 0.0, 2119744.1, 1.000, 0
11, P-SLICE,   11, 37.00,     280848, 0,0.00,29.401, 32.407, 30.781, 29.949,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.00%,  0.00%,  0.02%, 0.00%, 12.33%, 18.39%, 11.64%,  5.58%,  0.00%,  0.19%,  0.17%,  0.05%, 12.09%, 15.46%, 15.72%,  8.33%, 315555.92, 100998.38, 0.00, 343794.03 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 49.51%,0.00%, 0.92%, 49.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.98%,0.00%, 0.86%, 53.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.11%, 50.14%,0.00%, 13.58%, 36.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%, 59.98%,0.00%, 2.71%, 37.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 423.9, 1100.5, 43747.4, 42846.7, 0.0, 0.0, 2163318.3, 1.000, 0
12, P-SLICE,   12, 37.00,    4866960, 0,0.00,30.695, 28.773, 28.160, 30.138,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.08%, 0.01%,  0.02%,  0.16%, 0.09%,  0.14%,  1.44%, 0.00%,  0.21%,  2.70%,  8.23%, 58.84%,  0.00%,  0.03%,  0.21%,  1.39%,  0.13%,  0.98%,  4.12%, 21.22%, 240387.49, 203843.57, 0.00, 1286478.19 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 37.69%,0.00%, 10.05%, 52.26%, 0.00%, 0.00%, 0.00%, 0.00%, 2.59%, 26.37%,0.00%, 7.94%, 63.10%, 0.00%, 0.00%, 0.00%, 0.00%, 1.41%, 32.96%,0.00%, 10.14%, 55.50%, 0.00%, 0.00%, 0.00%, 0.00%, 2.01%, 27.20%,0.00%, 7.56%, 63.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.2, 1179.5, 166739.2, 161075.5, 0.0, 0.0, 2330397.3, 1.000, 0
13, P-SLICE,   13, 37.00,    4592160, 0,0.00,28.883, 32.009, 30.268, 29.447,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.27%, 0.01%,  0.08%,  0.79%, 0.19%,  0.47%,  5.98%, 0.00%,  0.06%,  2.44%,  7.35%, 52.16%,  0.00%,  0.17%,  0.90%,  3.89%,  0.07%,  1.97%,  6.18%, 17.00%, 365750.44, 112588.80, 0.00, 2791850.35 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 53.33%,0.00%, 13.33%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 6.22%, 43.78%,0.00%, 12.19%, 37.81%, 0.00%, 0.00%, 0.00%, 0.00%, 5.58%, 45.02%,0.00%, 16.42%, 32.98%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 26.21%,0.00%, 17.24%, 48.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.2, 874.3, 154135.0, 146163.6, 0.0, 0.0, 2484396.3, 1.000, 0
14, P-SLICE,   14, 37.00,     194072, 0,0.00,31.100, 29.133, 28.476, 30.526,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%, 10.01%,  7.21%,  1.93%,  0.00%,  0.40%,  0.34%,  0.06%,  3.69%, 36.55%, 35.86%,  3.39%, 212544.44, 184091.78, 0.00, 224850.53 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 87.09%,0.00%, 1.09%, 11.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.68%,0.00%, 0.95%, 20.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.32%,0.00%, 6.50%, 14.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.14%,0.00%, 7.07%, 28.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.6, 1171.5, 27870.2, 26931.2, 0.0, 0.0, 2512417.0, 1.000, 0
15, P-SLICE,   15, 37.00,     268056, 0,0.00,29.415, 32.476, 30.699, 29.958,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.11%, 0.00%, 12.23%, 18.23%, 11.20%,  5.47%,  0.00%,  0.02%,  0.00%,  0.00%, 13.54%, 14.80%, 15.78%,  8.63%, 314383.99, 100739.70, 0.00, 341373.79 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 52.55%,0.00%, 0.07%, 47.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.84%,0.00%, 0.32%, 54.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.51%,0.00%, 13.98%, 35.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.75%, 60.75%,0.00%, 2.62%, 35.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.7, 1098.8, 41477.7, 39920.4, 0.0, 0.0, 2554098.7, 1.000, 0
16, P-SLICE,   16, 37.00,    4549528, 0,0.00,30.639, 28.671, 28.022, 30.066,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.07%, 0.01%,  0.02%,  0.16%, 0.11%,  0.15%,  1.26%, 0.00%,  0.17%,  2.43%,  7.16%, 56.24%,  0.00%,  0.05%,  0.27%,  1.71%,  0.13%,  1.14%,  4.89%, 24.03%, 243271.13, 208814.72, 0.00, 1355171.24 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 43.02%,0.00%, 12.85%, 44.13%, 0.00%, 0.00%, 0.00%, 0.00%, 2.33%, 32.12%,0.00%, 7.79%, 57.77%, 0.00%, 0.00%, 0.00%, 0.00%, 1.43%, 40.00%,0.00%, 9.24%, 49.33%, 0.00%, 0.00%, 0.00%, 0.00%, 1.81%, 30.83%,0.00%, 7.69%, 59.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 437.9, 1172.1, 156553.2, 150591.9, 0.0, 0.0, 2710690.6, 1.000, 0
17, P-SLICE,   17, 37.00,    4485320, 0,0.00,28.899, 32.035, 30.292, 29.465,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.24%, 0.02%,  0.05%,  0.73%, 0.21%,  0.41%,  5.56%, 0.00%,  0.03%,  2.17%,  7.26%, 52.07%,  0.00%,  0.19%,  1.16%,  4.10%,  0.06%,  2.19%,  6.22%, 17.29%, 363781.19, 111840.32, 0.00, 2665874.20 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 64.29%,0.00%, 10.71%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.68%, 49.33%,0.00%, 11.11%, 33.87%, 0.00%, 0.00%, 0.00%, 0.00%, 5.04%, 46.53%,0.00%, 15.89%, 32.54%, 0.00%, 0.00%, 0.00%, 0.00%, 7.76%, 26.85%,0.00%, 17.45%, 47.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.2, 1088.4, 155823.4, 148236.2, 0.0, 0.0, 2866383.1, 1.000, 0
18, P-SLICE,   18, 37.00,     204584, 0,0.00,31.070, 29.035, 28.337, 30.474,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.38%, 10.78%,  7.75%,  2.51%,  0.00%,  0.33%,  0.57%,  0.03%,  3.20%, 34.64%, 34.95%,  4.86%, 214028.20, 188680.05, 0.00, 227403.31 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 89.41%,0.00%, 0.74%, 9.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.44%,0.00%, 1.21%, 22.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.27%,0.00%, 6.67%, 15.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.07%,0.00%, 8.69%, 25.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 706.2, 1166.9, 21521.7, 20934.4, 0.0, 0.0, 2888235.1, 1.000, 0
19, P-SLICE,   19, 37.00,     265464, 0,0.00,29.427, 32.509, 30.715, 29.973,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 12.73%, 19.56%, 11.86%,  4.55%,  0.00%,  0.00%,  0.07%,  0.14%, 13.24%, 15.26%, 15.44%,  7.15%, 313175.30, 100018.12, 0.00, 340297.89 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 50.97%,0.00%, 0.28%, 48.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.83%,0.00%, 0.52%, 55.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.92%,0.00%, 14.12%, 36.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.59%,0.00%, 1.98%, 36.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.5, 645.8, 38956.4, 37598.0, 0.0, 0.0, 2926806.2, 1.000, 0
20, P-SLICE,   20, 37.00,    5224048, 0,0.00,30.529, 28.690, 28.059, 29.991,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.11%, 0.02%,  0.05%,  0.19%, 0.09%,  0.12%,  1.40%, 0.00%,  0.19%,  2.91%,  8.69%, 58.67%,  0.00%,  0.04%,  0.28%,  1.70%,  0.11%,  0.95%,  4.34%, 20.13%, 250808.80, 208447.57, 0.00, 1507005.66 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 36.93%,0.00%, 13.64%, 49.43%, 0.00%, 0.00%, 0.00%, 0.00%, 3.57%, 24.44%,0.00%, 9.24%, 62.75%, 0.00%, 0.00%, 0.00%, 0.00%, 1.83%, 33.05%,0.00%, 10.99%, 54.14%, 0.00%, 0.00%, 0.00%, 0.00%, 1.96%, 26.59%,0.00%, 8.11%, 63.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.7, 1036.4, 180740.8, 174451.3, 0.0, 0.0, 3107289.1, 1.000, 0
21, P-SLICE,   21, 37.00,    4756224, 0,0.00,28.849, 32.010, 30.325, 29.428,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.06%,  0.38%, 0.03%,  0.07%,  1.04%, 0.16%,  0.43%,  6.46%, 0.00%,  0.06%,  2.52%,  7.87%, 51.54%,  0.00%,  0.16%,  0.94%,  4.23%,  0.08%,  2.02%,  5.79%, 16.16%, 369026.40, 111418.97, 0.00, 2988432.05 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 56.76%,0.00%, 18.92%, 24.32%, 0.00%, 0.00%, 0.00%, 0.00%, 8.72%, 42.29%,0.00%, 11.37%, 37.61%, 0.00%, 0.00%, 0.00%, 0.00%, 7.08%, 41.63%,0.00%, 15.96%, 35.33%, 0.00%, 0.00%, 0.00%, 0.00%, 8.93%, 25.81%,0.00%, 16.84%, 48.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.8, 1207.3, 163492.0, 155669.9, 0.0, 0.0, 3270635.0, 1.000, 0
22, P-SLICE,   22, 37.00,     189592, 0,0.00,30.961, 28.978, 28.346, 30.387,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.64%, 11.31%,  7.27%,  2.51%,  0.00%,  0.25%,  0.03%,  0.00%,  3.79%, 36.18%, 34.01%,  3.99%, 219873.55, 190095.16, 0.00, 233435.55 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 85.56%,0.00%, 0.85%, 13.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.32%,0.00%, 0.85%, 22.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.13%,0.00%, 7.02%, 14.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 61.27%,0.00%, 7.51%, 31.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.0, 1042.9, 28198.0, 27182.1, 0.0, 0.0, 3298838.1, 1.000, 0
