Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     995216, 0,0.00,37.409, 36.076, 35.776, 37.038,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.36%, 27.88%, 27.44%,  5.65%,  0.00%,  0.00%,  0.07%,  0.03%,  0.38%, 10.86%, 20.97%,  6.36%, 49679.46, 35802.54, 0.00, 56222.39 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 51.38%,0.00%, 0.00%, 48.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.04%,0.00%, 0.02%, 71.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.99%,0.00%, 3.23%, 54.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.08%,0.00%, 0.95%, 45.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.0, 653.7, 58262.8, 55418.8, 0.0, 0.0, 2373412.8, 1.000, 0
11, P-SLICE,   11, 27.00,     875168, 0,0.00,36.996, 38.033, 37.569, 37.197,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.27%, 37.53%, 17.95%,  4.86%,  0.00%,  0.01%,  0.00%,  0.00%,  2.64%, 11.57%, 11.58%,  6.58%, 54395.61, 23510.25, 0.00, 61849.40 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 26.66%,0.00%, 0.00%, 73.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 23.57%,0.00%, 0.05%, 76.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.73%,0.00%, 8.86%, 55.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.53%,0.00%, 0.52%, 41.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.9, 1130.7, 60253.9, 57064.2, 0.0, 0.0, 2433502.5, 1.000, 0
12, P-SLICE,   12, 27.00,   12686376, 0,0.00,36.696, 35.167, 34.905, 36.281,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.10%, 0.01%,  0.04%,  0.27%, 0.13%,  0.16%,  1.71%, 0.00%,  0.19%,  4.23%, 16.90%, 74.52%,  0.00%,  0.00%,  0.00%,  0.27%,  0.00%,  0.00%,  0.01%,  1.44%, 60676.25, 46018.30, 0.00, 1379182.00 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 15.24%, 84.76%, 0.00%, 0.00%, 0.00%, 0.00%, 2.84%, 0.00%,0.00%, 17.54%, 79.62%, 0.00%, 0.00%, 0.00%, 0.00%, 1.79%, 0.06%,0.00%, 16.49%, 81.66%, 0.00%, 0.00%, 0.00%, 0.00%, 2.55%, 2.19%,0.00%, 15.97%, 79.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.9, 1180.8, 219910.2, 207224.3, 0.0, 0.0, 2653295.0, 1.000, 0
13, P-SLICE,   13, 27.00,   12180240, 0,0.00,36.304, 37.245, 36.714, 36.473,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.37%, 0.01%,  0.05%,  1.01%, 0.15%,  0.50%,  8.71%, 0.00%,  0.03%,  3.59%, 13.12%, 65.72%,  0.00%,  0.02%,  0.13%,  1.44%,  0.00%,  0.06%,  0.70%,  4.35%, 67062.20, 29249.60, 0.00, 2952503.88 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 9.52%, 90.48%, 0.00%, 0.00%, 0.00%, 0.00%, 9.91%, 2.01%,0.00%, 12.47%, 75.61%, 0.00%, 0.00%, 0.00%, 0.00%, 6.95%, 5.39%,0.00%, 18.15%, 69.51%, 0.00%, 0.00%, 0.00%, 0.00%, 11.57%, 7.17%,0.00%, 19.36%, 61.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 485.6, 620.5, 200121.1, 188452.3, 0.0, 0.0, 2852845.2, 1.000, 0
14, P-SLICE,   14, 27.00,     978648, 0,0.00,37.361, 36.032, 35.735, 36.991,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.62%, 25.10%, 26.79%,  7.39%,  0.00%,  0.01%,  0.04%,  0.00%,  0.37%, 10.15%, 21.34%,  8.19%, 50245.28, 36239.36, 0.00, 56567.23 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 37.66%,0.00%, 0.00%, 62.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.81%,0.00%, 0.00%, 71.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.99%,0.00%, 3.14%, 53.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.57%,0.00%, 0.79%, 46.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.5, 1185.9, 67348.8, 64374.5, 0.0, 0.0, 2920395.5, 1.000, 0
15, P-SLICE,   15, 27.00,     862328, 0,0.00,36.981, 38.090, 37.575, 37.194,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%,  5.80%, 37.37%, 18.32%,  5.94%,  0.00%,  0.01%,  0.03%,  0.00%,  2.45%, 11.38%, 11.92%,  6.74%, 54600.86, 23339.98, 0.00, 61909.28 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 29.69%,0.00%, 0.00%, 70.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 23.36%,0.00%, 0.02%, 76.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%, 36.25%,0.00%, 8.23%, 55.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.16%,0.00%, 0.53%, 46.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.4, 1102.7, 54992.6, 52088.1, 0.0, 0.0, 2975517.2, 1.000, 0
16, P-SLICE,   16, 27.00,   12569656, 0,0.00,36.645, 35.167, 34.897, 36.242,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.12%, 0.01%,  0.03%,  0.31%, 0.08%,  0.20%,  1.86%, 0.00%,  0.16%,  4.16%, 16.80%, 74.71%,  0.00%,  0.00%,  0.00%,  0.29%,  0.00%,  0.00%,  0.01%,  1.25%, 61398.55, 45980.37, 0.00, 1426454.20 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 17.20%, 82.80%, 0.00%, 0.00%, 0.00%, 0.00%, 3.21%, 0.00%,0.00%, 15.34%, 81.45%, 0.00%, 0.00%, 0.00%, 0.00%, 1.95%, 0.04%,0.00%, 16.88%, 81.14%, 0.00%, 0.00%, 0.00%, 0.00%, 2.73%, 1.96%,0.00%, 15.28%, 80.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 420.2, 1179.3, 230315.5, 217190.2, 0.0, 0.0, 3205765.5, 1.000, 0
17, P-SLICE,   17, 27.00,   12062312, 0,0.00,36.293, 37.269, 36.727, 36.469,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.35%, 0.02%,  0.04%,  0.82%, 0.12%,  0.45%,  8.64%, 0.00%,  0.04%,  3.59%, 12.70%, 66.19%,  0.00%,  0.01%,  0.11%,  1.60%,  0.00%,  0.05%,  0.62%,  4.59%, 67149.59, 29085.51, 0.00, 2865014.54 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 7.69%, 92.31%, 0.00%, 0.00%, 0.00%, 0.00%, 9.38%, 1.58%,0.00%, 11.66%, 77.38%, 0.00%, 0.00%, 0.00%, 0.00%, 5.99%, 5.02%,0.00%, 18.44%, 70.55%, 0.00%, 0.00%, 0.00%, 0.00%, 11.30%, 7.59%,0.00%, 19.49%, 61.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.8, 1109.6, 206629.0, 193980.2, 0.0, 0.0, 3412216.3, 1.000, 0
18, P-SLICE,   18, 27.00,     979704, 0,0.00,37.310, 36.025, 35.709, 36.950,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%, 25.98%, 26.18%,  6.32%,  0.00%,  0.01%,  0.08%,  0.05%,  0.34%, 10.66%, 22.20%,  7.62%, 50800.86, 36324.91, 0.00, 57236.60 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 37.23%,0.00%, 0.00%, 62.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.11%,0.00%, 0.00%, 70.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.52%,0.00%, 3.18%, 52.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.84%,0.00%, 0.66%, 44.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 622.9, 898.0, 53628.0, 51102.7, 0.0, 0.0, 3465740.2, 1.000, 0
19, P-SLICE,   19, 27.00,     863800, 0,0.00,36.974, 38.094, 37.587, 37.190,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  6.80%, 37.23%, 18.33%,  5.15%,  0.00%,  0.00%,  0.00%,  0.00%,  2.87%, 11.52%, 11.50%,  6.59%, 54666.03, 23266.34, 0.00, 62076.48 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 29.67%,0.00%, 0.12%, 70.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.63%,0.00%, 0.00%, 76.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.20%,0.00%, 8.75%, 56.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%, 56.02%,0.00%, 0.60%, 43.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.5, 649.3, 60869.3, 57822.0, 0.0, 0.0, 3525997.5, 1.000, 0
20, P-SLICE,   20, 27.00,   13411736, 0,0.00,36.614, 35.147, 34.845, 36.210,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.21%, 0.01%,  0.04%,  0.35%, 0.09%,  0.15%,  1.95%, 0.00%,  0.21%,  4.25%, 17.21%, 73.96%,  0.00%,  0.00%,  0.00%,  0.23%,  0.00%,  0.00%,  0.01%,  1.30%, 62099.92, 46630.28, 0.00, 1596686.66 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 17.54%, 82.46%, 0.00%, 0.00%, 0.00%, 0.00%, 5.56%, 0.00%,0.00%, 16.33%, 78.11%, 0.00%, 0.00%, 0.00%, 0.00%, 2.23%, 0.10%,0.00%, 18.99%, 78.68%, 0.00%, 0.00%, 0.00%, 0.00%, 2.81%, 1.97%,0.00%, 16.48%, 78.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.3, 1053.5, 227975.5, 217820.9, 0.0, 0.0, 3754507.8, 1.000, 0
21, P-SLICE,   21, 27.00,   12463912, 0,0.00,36.302, 37.265, 36.715, 36.474,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.47%, 0.02%,  0.05%,  1.19%, 0.12%,  0.45%,  8.94%, 0.00%,  0.05%,  3.65%, 12.80%, 65.96%,  0.00%,  0.00%,  0.15%,  1.59%,  0.00%,  0.05%,  0.58%,  3.88%, 67233.35, 29160.07, 0.00, 3132312.15 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 10.34%, 89.66%, 0.00%, 0.00%, 0.00%, 0.00%, 12.42%, 1.35%,0.00%, 11.85%, 74.38%, 0.00%, 0.00%, 0.00%, 0.00%, 8.27%, 4.82%,0.00%, 18.97%, 67.94%, 0.00%, 0.00%, 0.00%, 0.00%, 11.75%, 6.75%,0.00%, 19.61%, 61.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 536.0, 1201.7, 197818.9, 186576.7, 0.0, 0.0, 3953035.9, 1.000, 0
22, P-SLICE,   22, 27.00,     979600, 0,0.00,37.274, 36.004, 35.690, 36.917,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%, 25.59%, 26.19%,  7.42%,  0.00%,  0.00%,  0.02%,  0.00%,  0.34%, 10.48%, 21.12%,  8.26%, 51328.72, 36629.79, 0.00, 57646.18 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 37.32%,0.00%, 0.00%, 62.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.06%,0.00%, 0.02%, 70.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.24%,0.00%, 3.19%, 53.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.65%,0.00%, 0.79%, 46.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.9, 1056.5, 57458.2, 55217.9, 0.0, 0.0, 4010256.7, 1.000, 0
