Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,     589424, 0,0.00,40.518, 44.964, 46.410, 41.810,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.38%,  0.81%, 1.95%,  0.93%,  4.59%, 4.47%,  1.57%, 15.72%, 0.00%,  0.37%,  6.11%, 13.46%, 35.82%,  0.00%,  0.63%,  1.59%,  4.28%,  0.11%,  1.08%,  1.86%,  3.81%, 23748.07, 3729.74, 0.00, 75544.14 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 22.22%,0.00%, 57.78%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.55%, 18.00%,0.00%, 43.19%, 21.26%, 0.00%, 0.00%, 0.00%, 0.00%, 30.63%, 14.14%,0.00%, 32.08%, 23.15%, 0.00%, 0.00%, 0.00%, 0.00%, 31.89%, 11.85%,0.00%, 29.16%, 27.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 288.3, 50185.4, 47295.5, 0.0, 0.0, 733136.2, 1.000, 0
11, P-SLICE,   11, 22.00,     573408, 0,0.00,40.530, 44.982, 46.419, 41.822,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.39%,  0.95%, 2.06%,  0.46%,  4.31%, 4.15%,  1.36%, 14.26%, 0.00%,  0.37%,  6.54%, 12.59%, 39.25%,  0.00%,  0.78%,  1.85%,  3.73%,  0.19%,  0.87%,  1.56%,  3.76%, 23710.23, 3710.22, 0.00, 69202.04 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 33.33%,0.00%, 52.94%, 13.73%, 0.00%, 0.00%, 0.00%, 0.00%, 18.89%, 16.29%,0.00%, 42.45%, 22.37%, 0.00%, 0.00%, 0.00%, 0.00%, 29.91%, 14.93%,0.00%, 30.48%, 24.68%, 0.00%, 0.00%, 0.00%, 0.00%, 28.60%, 10.83%,0.00%, 31.10%, 29.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.2, 206.6, 48046.6, 45817.1, 0.0, 0.0, 781182.9, 1.000, 0
12, P-SLICE,   12, 22.00,     558528, 0,0.00,40.534, 44.975, 46.411, 41.824,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.35%,  0.99%, 1.44%,  0.70%,  3.95%, 4.02%,  1.35%, 13.79%, 0.00%,  0.35%,  6.27%, 13.79%, 38.75%,  0.00%,  0.57%,  1.60%,  4.01%,  0.14%,  1.28%,  1.99%,  4.21%, 23661.21, 3713.71, 0.00, 61108.34 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 28.89%,0.00%, 53.33%, 17.78%, 0.00%, 0.00%, 0.00%, 0.00%, 18.06%, 18.72%,0.00%, 40.91%, 22.31%, 0.00%, 0.00%, 0.00%, 0.00%, 25.95%, 15.28%,0.00%, 35.57%, 23.19%, 0.00%, 0.00%, 0.00%, 0.00%, 27.88%, 11.96%,0.00%, 30.19%, 29.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.7, 206.7, 50574.7, 46991.2, 0.0, 0.0, 831782.2, 1.000, 0
13, P-SLICE,   13, 22.00,     543752, 0,0.00,40.551, 44.989, 46.461, 41.844,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.34%,  0.97%, 1.36%,  0.60%,  3.51%, 3.60%,  1.26%, 12.81%, 0.00%,  0.38%,  6.10%, 12.77%, 41.18%,  0.00%,  0.66%,  1.98%,  4.89%,  0.19%,  1.09%,  2.07%,  3.87%, 23582.78, 3685.47, 0.00, 65666.53 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 33.33%,0.00%, 51.85%, 14.81%, 0.00%, 0.00%, 0.00%, 0.00%, 17.60%, 18.39%,0.00%, 41.26%, 22.76%, 0.00%, 0.00%, 0.00%, 0.00%, 24.54%, 18.17%,0.00%, 33.13%, 24.16%, 0.00%, 0.00%, 0.00%, 0.00%, 25.18%, 12.48%,0.00%, 31.09%, 31.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.1, 0.8, 46176.9, 43351.9, 0.0, 0.0, 877750.9, 1.000, 0
14, P-SLICE,   14, 22.00,     529832, 0,0.00,40.568, 45.003, 46.417, 41.853,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.39%,  0.75%, 1.25%,  0.49%,  3.45%, 3.81%,  1.62%, 12.44%, 0.00%,  0.47%,  6.79%, 13.35%, 40.60%,  0.00%,  0.54%,  1.66%,  4.46%,  0.26%,  1.15%,  2.02%,  4.03%, 23488.19, 3692.09, 0.00, 65917.77 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 35.38%,0.00%, 47.69%, 16.92%, 0.00%, 0.00%, 0.00%, 0.00%, 16.04%, 16.70%,0.00%, 41.31%, 25.95%, 0.00%, 0.00%, 0.00%, 0.00%, 23.36%, 16.58%,0.00%, 35.44%, 24.62%, 0.00%, 0.00%, 0.00%, 0.00%, 25.65%, 12.19%,0.00%, 31.11%, 31.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.7, 162.5, 45991.6, 43534.4, 0.0, 0.0, 923725.6, 1.000, 0
15, P-SLICE,   15, 22.00,     546448, 0,0.00,40.591, 44.994, 46.419, 41.870,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.29%,  0.90%, 1.20%,  0.48%,  2.99%, 3.71%,  1.45%, 13.54%, 0.00%,  0.42%,  6.76%, 14.01%, 40.38%,  0.00%,  0.63%,  1.54%,  4.20%,  0.09%,  0.93%,  2.28%,  3.87%, 23337.64, 3697.46, 0.00, 64581.25 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 17.02%,0.00%, 61.70%, 21.28%, 0.00%, 0.00%, 0.00%, 0.00%, 15.54%, 15.87%,0.00%, 45.11%, 23.48%, 0.00%, 0.00%, 0.00%, 0.00%, 20.75%, 16.99%,0.00%, 35.55%, 26.70%, 0.00%, 0.00%, 0.00%, 0.00%, 26.81%, 11.57%,0.00%, 30.44%, 31.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.7, 162.9, 47982.7, 44886.5, 0.0, 0.0, 971667.9, 1.000, 0
16, P-SLICE,   16, 22.00,     543264, 0,0.00,40.591, 45.010, 46.403, 41.870,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.27%,  0.99%, 1.31%,  0.49%,  3.71%, 4.26%,  1.39%, 13.34%, 0.00%,  0.52%,  7.66%, 13.97%, 38.23%,  0.00%,  0.55%,  1.58%,  4.18%,  0.04%,  0.92%,  1.96%,  4.36%, 23354.32, 3693.26, 0.00, 73131.91 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 8.00%,0.00%, 60.00%, 32.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.15%, 13.83%,0.00%, 44.24%, 27.77%, 0.00%, 0.00%, 0.00%, 0.00%, 23.96%, 15.37%,0.00%, 35.09%, 25.57%, 0.00%, 0.00%, 0.00%, 0.00%, 27.74%, 12.48%,0.00%, 29.40%, 30.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.3, 0.3, 50069.0, 47017.7, 0.0, 0.0, 1021562.6, 1.000, 0
17, P-SLICE,   17, 22.00,     526752, 0,0.00,40.599, 45.002, 46.387, 41.873,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.24%,  0.68%, 1.25%,  0.49%,  3.03%, 3.90%,  1.43%, 12.88%, 0.00%,  0.40%,  6.86%, 13.57%, 41.34%,  0.00%,  0.45%,  1.66%,  3.78%,  0.12%,  1.37%,  2.02%,  4.27%, 23317.13, 3706.13, 0.00, 62616.05 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 22.92%,0.00%, 62.50%, 14.58%, 0.00%, 0.00%, 0.00%, 0.00%, 12.03%, 18.42%,0.00%, 42.90%, 26.65%, 0.00%, 0.00%, 0.00%, 0.00%, 21.66%, 16.71%,0.00%, 33.56%, 28.07%, 0.00%, 0.00%, 0.00%, 0.00%, 25.96%, 11.47%,0.00%, 30.62%, 31.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.6, 162.5, 49879.9, 46431.4, 0.0, 0.0, 1071513.3, 1.000, 0
18, P-SLICE,   18, 22.00,     524328, 0,0.00,40.596, 44.966, 46.359, 41.862,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.20%,  0.67%, 1.26%,  0.42%,  3.27%, 3.50%,  1.48%, 12.70%, 0.00%,  0.41%,  6.48%, 14.44%, 41.16%,  0.00%,  0.54%,  1.57%,  4.40%,  0.08%,  1.07%,  2.18%,  3.89%, 23321.92, 3728.71, 0.00, 63867.29 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 17.02%,0.00%, 48.94%, 34.04%, 0.00%, 0.00%, 0.00%, 0.00%, 12.56%, 17.42%,0.00%, 47.51%, 22.51%, 0.00%, 0.00%, 0.00%, 0.00%, 21.37%, 16.21%,0.00%, 36.17%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 25.38%, 11.91%,0.00%, 30.52%, 32.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 148.5, 0.3, 44344.4, 42646.0, 0.0, 0.0, 1115832.4, 1.000, 0
19, P-SLICE,   19, 22.00,     528584, 0,0.00,40.600, 44.978, 46.379, 41.870,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.22%,  0.53%, 1.23%,  0.48%,  2.92%, 3.66%,  1.23%, 13.89%, 0.00%,  0.28%,  6.82%, 15.09%, 41.31%,  0.00%,  0.52%,  1.71%,  4.03%,  0.16%,  0.91%,  1.77%,  2.97%, 23316.57, 3723.37, 0.00, 55984.37 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 35.71%,0.00%, 54.76%, 9.52%, 0.00%, 0.00%, 0.00%, 0.00%, 11.17%, 15.42%,0.00%, 46.26%, 27.15%, 0.00%, 0.00%, 0.00%, 0.00%, 19.93%, 15.00%,0.00%, 36.68%, 28.39%, 0.00%, 0.00%, 0.00%, 0.00%, 26.99%, 10.06%,0.00%, 32.40%, 30.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.9, 0.4, 45372.9, 43016.0, 0.0, 0.0, 1161117.1, 1.000, 0
20, P-SLICE,   20, 22.00,     534656, 0,0.00,40.579, 44.940, 46.366, 41.847,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.19%,  0.76%, 1.15%,  0.40%,  3.11%, 4.03%,  1.67%, 14.90%, 0.00%,  0.46%,  6.06%, 14.28%, 40.08%,  0.00%,  0.52%,  1.39%,  4.10%,  0.07%,  1.09%,  1.83%,  3.73%, 23434.62, 3750.75, 0.00, 61202.94 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 13.46%,0.00%, 59.62%, 26.92%, 0.00%, 0.00%, 0.00%, 0.00%, 12.70%, 18.30%,0.00%, 44.29%, 24.71%, 0.00%, 0.00%, 0.00%, 0.00%, 21.03%, 14.56%,0.00%, 37.01%, 27.40%, 0.00%, 0.00%, 0.00%, 0.00%, 29.03%, 11.03%,0.00%, 30.23%, 29.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.3, 46745.5, 43644.7, 0.0, 0.0, 1207839.4, 1.000, 0
21, P-SLICE,   21, 22.00,     541496, 0,0.00,40.567, 44.903, 46.327, 41.829,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.11%,  0.60%, 1.35%,  0.37%,  3.57%, 3.95%,  1.71%, 14.66%, 0.00%,  0.39%,  6.38%, 13.11%, 39.80%,  0.00%,  0.40%,  1.72%,  3.64%,  0.10%,  1.22%,  1.93%,  4.67%, 23479.71, 3792.36, 0.00, 58506.09 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 20.83%,0.00%, 66.67%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 11.26%, 17.97%,0.00%, 43.46%, 27.30%, 0.00%, 0.00%, 0.00%, 0.00%, 24.01%, 16.57%,0.00%, 33.83%, 25.59%, 0.00%, 0.00%, 0.00%, 0.00%, 28.66%, 11.73%,0.00%, 29.99%, 29.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.3, 49546.4, 46973.9, 0.0, 0.0, 1257366.4, 1.000, 0
22, P-SLICE,   22, 22.00,     548472, 0,0.00,40.576, 44.861, 46.288, 41.826,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.19%,  0.59%, 1.33%,  0.46%,  3.54%, 4.15%,  1.42%, 15.35%, 0.00%,  0.43%,  6.12%, 13.93%, 39.47%,  0.00%,  0.48%,  1.31%,  3.76%,  0.10%,  1.15%,  2.00%,  3.97%, 23420.18, 3809.88, 0.00, 59745.49 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 19.23%,0.00%, 61.54%, 19.23%, 0.00%, 0.00%, 0.00%, 0.00%, 11.81%, 18.60%,0.00%, 44.68%, 24.91%, 0.00%, 0.00%, 0.00%, 0.00%, 23.62%, 14.64%,0.00%, 34.66%, 27.09%, 0.00%, 0.00%, 0.00%, 0.00%, 29.64%, 10.95%,0.00%, 29.64%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.1, 0.2, 52968.1, 49893.0, 0.0, 0.0, 1310290.1, 1.000, 0
