Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
18, P-SLICE,   18, 37.00,      33240, 0,0.00,35.892, 40.763, 40.594, 37.089,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.13%,  1.50%, 1.54%,  0.17%,  3.72%, 1.41%,  0.17%,  3.29%, 0.00%,  6.24%, 10.26%, 13.68%,  7.61%,  0.00%,  1.58%,  3.33%,  3.55%,  7.48%,  7.31%, 10.85%, 15.60%, 70061.58, 11596.70, 0.00, 100913.08 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 54.52%,0.00%, 26.79%, 18.69%, 0.00%, 0.00%, 0.00%, 0.00%, 10.40%, 41.60%,0.00%, 22.60%, 25.40%, 0.00%, 0.00%, 0.00%, 0.00%, 16.30%, 42.62%,0.00%, 17.20%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%, 11.63%, 45.71%,0.00%, 31.33%, 11.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 166.0, 0.2, 10280.3, 9593.0, 0.0, 0.0, 288710.2, 1.000, 0
19, P-SLICE,   19, 37.00,      34544, 0,0.00,35.930, 40.715, 40.633, 37.116,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.08%,  1.47%, 1.39%,  0.24%,  3.59%, 1.39%,  0.86%,  4.61%, 0.00%,  7.02%, 12.04%, 13.06%,  7.59%,  0.00%,  1.84%,  2.20%,  4.41%,  5.59%,  6.41%, 10.89%, 14.93%, 69609.64, 11618.29, 0.00, 101318.10 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 44.34%,0.00%, 34.95%, 20.71%, 0.00%, 0.00%, 0.00%, 0.00%, 8.81%, 37.06%,0.00%, 23.49%, 30.64%, 0.00%, 0.00%, 0.00%, 0.00%, 16.64%, 41.74%,0.00%, 19.25%, 22.37%, 0.00%, 0.00%, 0.00%, 0.00%, 15.73%, 44.38%,0.00%, 27.53%, 12.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.0, 0.3, 11374.8, 10723.4, 0.0, 0.0, 299879.4, 1.000, 0
20, P-SLICE,   20, 37.00,      34832, 0,0.00,35.955, 40.730, 40.686, 37.143,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.82%,  0.30%,  1.59%, 1.59%,  0.26%,  4.44%, 0.99%,  0.22%,  3.57%, 0.00%,  6.29%, 12.23%, 12.79%,  8.14%,  0.00%,  1.21%,  3.36%,  4.44%,  7.19%,  7.19%,  9.56%, 13.82%, 69351.22, 11502.13, 0.00, 106350.57 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 53.35%,0.00%, 24.92%, 21.73%, 0.00%, 0.00%, 0.00%, 0.00%, 11.62%, 35.98%,0.00%, 21.40%, 31.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.65%, 40.38%,0.00%, 16.82%, 23.15%, 0.00%, 0.00%, 0.00%, 0.00%, 11.51%, 43.98%,0.00%, 32.16%, 12.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 90.8, 0.4, 10548.6, 9861.8, 0.0, 0.0, 310183.4, 1.000, 0
21, P-SLICE,   21, 37.00,      35880, 0,0.00,35.935, 40.648, 40.514, 37.096,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.17%,  1.58%, 1.66%,  0.33%,  3.62%, 1.12%,  0.29%,  3.12%, 0.00%,  5.78%, 11.60%, 14.21%,  9.14%,  0.00%,  1.83%,  3.03%,  3.70%,  7.19%,  6.36%, 10.22%, 14.55%, 69463.15, 11842.52, 0.00, 105884.94 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 55.45%,0.00%, 23.08%, 21.47%, 0.00%, 0.00%, 0.00%, 0.00%, 10.19%, 37.17%,0.00%, 24.15%, 28.49%, 0.00%, 0.00%, 0.00%, 0.00%, 16.96%, 40.08%,0.00%, 18.59%, 24.37%, 0.00%, 0.00%, 0.00%, 0.00%, 10.81%, 43.55%,0.00%, 32.04%, 13.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 91.1, 0.4, 10013.1, 9359.6, 0.0, 0.0, 319956.1, 1.000, 0
22, P-SLICE,   22, 37.00,      37344, 0,0.00,35.869, 40.567, 40.424, 37.026,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.55%,  0.13%,  1.82%, 1.19%,  0.21%,  2.93%, 1.19%,  0.30%,  2.97%, 0.00%,  5.64%, 15.73%, 12.60%,  8.61%,  0.00%,  1.36%,  2.63%,  2.63%,  6.70%,  7.59%, 10.05%, 15.18%, 70414.55, 12108.44, 0.00, 112986.69 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 54.30%,0.00%, 25.09%, 20.62%, 0.00%, 0.00%, 0.00%, 0.00%, 9.20%, 32.92%,0.00%, 25.43%, 32.45%, 0.00%, 0.00%, 0.00%, 0.00%, 14.61%, 42.84%,0.00%, 18.05%, 24.50%, 0.00%, 0.00%, 0.00%, 0.00%, 10.85%, 43.39%,0.00%, 31.30%, 14.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.5, 0.3, 9953.6, 9479.0, 0.0, 0.0, 329729.0, 1.000, 0
23, P-SLICE,   23, 37.00,      40200, 0,0.00,35.835, 40.537, 40.455, 37.000,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.28%,  1.62%, 1.06%,  0.35%,  3.70%, 0.95%,  0.51%,  5.28%, 0.00%,  6.15%, 13.16%, 15.88%,  9.02%,  0.00%,  1.26%,  3.31%,  2.96%,  5.56%,  5.79%,  8.67%, 13.91%, 71144.32, 12123.22, 0.00, 118390.00 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 47.47%,0.00%, 30.30%, 22.22%, 0.00%, 0.00%, 0.00%, 0.00%, 10.94%, 31.08%,0.00%, 23.96%, 34.03%, 0.00%, 0.00%, 0.00%, 0.00%, 15.53%, 36.32%,0.00%, 22.94%, 25.21%, 0.00%, 0.00%, 0.00%, 0.00%, 16.01%, 40.07%,0.00%, 30.71%, 13.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.7, 0.3, 11563.2, 10910.5, 0.0, 0.0, 337569.6, 1.000, 0
24, P-SLICE,   24, 37.00,      42152, 0,0.00,35.733, 40.472, 40.293, 36.896,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.66%,  0.31%,  1.13%, 0.97%,  0.74%,  4.08%, 1.44%,  0.66%,  5.17%, 0.00%,  5.79%, 13.01%, 13.33%,  9.48%,  0.00%,  0.97%,  3.11%,  4.27%,  5.75%,  6.29%,  9.83%, 13.01%, 72826.56, 12333.00, 0.00, 120517.37 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 49.83%,0.00%, 27.61%, 22.56%, 0.00%, 0.00%, 0.00%, 0.00%, 9.38%, 32.47%,0.00%, 23.96%, 34.20%, 0.00%, 0.00%, 0.00%, 0.00%, 18.06%, 40.36%,0.00%, 17.58%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.76%, 39.87%,0.00%, 29.30%, 14.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.4, 0.3, 8983.8, 8370.8, 0.0, 0.0, 260020.6, 1.000, 0
25, P-SLICE,   25, 37.00,      44968, 0,0.00,35.646, 40.410, 40.229, 36.814,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.26%,  1.68%, 1.12%,  0.41%,  4.11%, 1.01%,  0.30%,  5.61%, 0.00%,  4.52%, 12.93%, 14.65%,  7.92%,  0.00%,  1.23%,  3.44%,  3.55%,  5.94%,  6.61%, 10.39%, 13.75%, 74326.66, 12626.21, 0.00, 128930.99 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 56.79%,0.00%, 23.57%, 19.64%, 0.00%, 0.00%, 0.00%, 0.00%, 10.75%, 33.71%,0.00%, 23.43%, 32.10%, 0.00%, 0.00%, 0.00%, 0.00%, 16.54%, 40.53%,0.00%, 17.74%, 25.19%, 0.00%, 0.00%, 0.00%, 0.00%, 16.82%, 42.09%,0.00%, 29.00%, 12.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.3, 0.3, 11851.8, 11184.5, 0.0, 0.0, 262410.6, 1.000, 0
26, P-SLICE,   26, 37.00,      46384, 0,0.00,35.532, 40.282, 40.054, 36.691,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.32%,  1.34%, 1.24%,  0.21%,  4.17%, 1.17%,  0.49%,  6.53%, 0.00%,  5.19%, 11.94%, 13.17%, 10.98%,  0.00%,  1.06%,  3.21%,  5.12%,  4.70%,  6.53%,  9.64%, 12.43%, 76300.54, 13051.68, 0.00, 120460.53 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 47.50%,0.00%, 27.86%, 24.64%, 0.00%, 0.00%, 0.00%, 0.00%, 10.23%, 34.90%,0.00%, 24.51%, 30.36%, 0.00%, 0.00%, 0.00%, 0.00%, 17.75%, 40.62%,0.00%, 18.97%, 22.66%, 0.00%, 0.00%, 0.00%, 0.00%, 18.12%, 38.83%,0.00%, 29.22%, 13.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.4, 12786.9, 12088.6, 0.0, 0.0, 265127.6, 1.000, 0
27, P-SLICE,   27, 37.00,      49248, 0,0.00,35.441, 40.166, 39.962, 36.597,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.29%,  1.21%, 0.66%,  0.37%,  3.88%, 1.58%,  0.66%,  6.96%, 0.00%,  5.53%, 12.64%, 13.37%, 10.95%,  0.00%,  1.28%,  3.26%,  2.82%,  4.91%,  6.52%,  8.68%, 13.81%, 78200.12, 13277.35, 0.00, 127350.93 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 47.02%,0.00%, 28.07%, 24.91%, 0.00%, 0.00%, 0.00%, 0.00%, 9.42%, 34.58%,0.00%, 25.16%, 30.84%, 0.00%, 0.00%, 0.00%, 0.00%, 16.24%, 39.52%,0.00%, 19.88%, 24.36%, 0.00%, 0.00%, 0.00%, 0.00%, 20.18%, 36.50%,0.00%, 30.14%, 13.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.1, 0.3, 11501.9, 10899.6, 0.0, 0.0, 263920.0, 1.000, 0
28, P-SLICE,   28, 37.00,      48840, 0,0.00,35.371, 40.091, 39.965, 36.535,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.20%,  0.91%, 1.31%,  0.30%,  3.50%, 1.28%,  0.30%,  6.94%, 0.00%,  4.75%, 11.52%, 13.20%, 11.58%,  0.00%,  1.11%,  2.93%,  3.91%,  4.41%,  6.97%, 10.17%, 14.11%, 79152.80, 13426.29, 0.00, 124302.45 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 48.16%,0.00%, 28.31%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%, 8.06%, 37.91%,0.00%, 24.80%, 29.23%, 0.00%, 0.00%, 0.00%, 0.00%, 16.29%, 41.69%,0.00%, 19.29%, 22.72%, 0.00%, 0.00%, 0.00%, 0.00%, 18.44%, 38.99%,0.00%, 29.81%, 12.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.7, 0.3, 11803.1, 11221.9, 0.0, 0.0, 263802.9, 1.000, 0
29, P-SLICE,   29, 37.00,      46992, 0,0.00,35.357, 40.098, 39.908, 36.518,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.27%,  1.28%, 1.08%,  0.44%,  2.89%, 1.14%,  0.61%,  5.95%, 0.00%,  5.21%, 11.37%, 12.82%, 11.20%,  0.00%,  1.38%,  3.40%,  3.97%,  3.77%,  7.30%, 11.07%, 14.53%, 79552.30, 13607.36, 0.00, 124081.08 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 41.95%,0.00%, 26.59%, 31.46%, 0.00%, 0.00%, 0.00%, 0.00%, 8.59%, 39.57%,0.00%, 24.39%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 13.91%, 45.65%,0.00%, 19.43%, 21.02%, 0.00%, 0.00%, 0.00%, 0.00%, 16.94%, 40.68%,0.00%, 29.14%, 13.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 100.2, 0.3, 8669.7, 8319.6, 0.0, 0.0, 261294.9, 1.000, 0
30, P-SLICE,   30, 37.00,      45312, 0,0.00,35.429, 40.169, 39.940, 36.586,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.32%,  1.44%, 0.49%,  0.35%,  2.94%, 1.51%,  0.35%,  6.38%, 0.00%,  4.73%, 12.62%, 11.57%, 12.37%,  0.00%,  1.09%,  2.56%,  3.82%,  5.01%,  6.73%,  9.81%, 15.53%, 78417.85, 13335.43, 0.00, 123256.50 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 51.44%,0.00%, 27.34%, 21.22%, 0.00%, 0.00%, 0.00%, 0.00%, 9.47%, 34.63%,0.00%, 23.76%, 32.14%, 0.00%, 0.00%, 0.00%, 0.00%, 13.65%, 44.63%,0.00%, 19.34%, 22.38%, 0.00%, 0.00%, 0.00%, 0.00%, 17.03%, 40.00%,0.00%, 31.09%, 11.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.4, 0.4, 8431.3, 7781.8, 0.0, 0.0, 258358.3, 1.000, 0
31, P-SLICE,   31, 37.00,      44552, 0,0.00,35.454, 40.220, 39.927, 36.609,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.27%,  1.47%, 1.07%,  0.33%,  3.53%, 1.43%,  0.37%,  7.76%, 0.00%,  3.83%, 11.29%, 12.72%, 10.89%,  0.00%,  1.30%,  3.13%,  4.50%,  5.19%,  6.63%,  8.96%, 14.89%, 77807.12, 13363.57, 0.00, 120099.51 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 57.56%,0.00%, 22.14%, 20.30%, 0.00%, 0.00%, 0.00%, 0.00%, 10.26%, 37.01%,0.00%, 21.93%, 30.79%, 0.00%, 0.00%, 0.00%, 0.00%, 16.57%, 40.65%,0.00%, 18.59%, 24.19%, 0.00%, 0.00%, 0.00%, 0.00%, 19.99%, 40.53%,0.00%, 28.55%, 10.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.5, 0.3, 8913.2, 8550.7, 0.0, 0.0, 254052.9, 1.000, 0
32, P-SLICE,   32, 37.00,      48504, 0,0.00,35.375, 40.103, 39.822, 36.522,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.26%,  0.79%, 1.02%,  0.53%,  4.08%, 1.25%,  0.69%,  7.26%, 0.00%,  4.54%, 11.11%, 14.92%, 12.33%,  0.00%,  1.15%,  2.99%,  4.64%,  4.67%,  5.62%,  8.38%, 13.41%, 79509.77, 13580.92, 0.00, 127152.09 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 50.71%,0.00%, 23.93%, 25.36%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%, 35.09%,0.00%, 26.24%, 31.35%, 0.00%, 0.00%, 0.00%, 0.00%, 17.61%, 35.63%,0.00%, 20.80%, 25.95%, 0.00%, 0.00%, 0.00%, 0.00%, 19.39%, 38.02%,0.00%, 29.92%, 12.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.9, 237.6, 10854.8, 10234.0, 0.0, 0.0, 254537.3, 1.000, 0
33, P-SLICE,   33, 37.00,      50136, 0,0.00,35.285, 40.124, 39.774, 36.451,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.17%,  1.31%, 1.00%,  0.31%,  3.65%, 1.62%,  0.55%,  6.34%, 0.00%,  5.10%, 12.91%, 14.02%, 11.23%,  0.00%,  1.34%,  3.55%,  5.06%,  4.48%,  5.27%,  7.92%, 13.77%, 80855.11, 13671.26, 0.00, 135141.65 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 46.76%,0.00%, 25.90%, 27.34%, 0.00%, 0.00%, 0.00%, 0.00%, 8.84%, 30.87%,0.00%, 27.49%, 32.80%, 0.00%, 0.00%, 0.00%, 0.00%, 16.29%, 37.67%,0.00%, 22.51%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%, 18.16%, 40.22%,0.00%, 28.16%, 13.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 207.1, 10064.3, 9446.0, 0.0, 0.0, 254644.6, 1.000, 0
34, P-SLICE,   34, 37.00,      51600, 0,0.00,35.287, 40.052, 39.736, 36.439,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.29%,  1.73%, 1.54%,  0.33%,  3.60%, 1.80%,  0.72%,  7.75%, 0.00%,  4.65%, 12.23%, 12.10%, 11.42%,  0.00%,  0.98%,  2.65%,  5.04%,  3.83%,  6.74%,  9.13%, 12.92%, 80901.32, 13798.28, 0.00, 137985.47 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 45.17%,0.00%, 32.05%, 22.78%, 0.00%, 0.00%, 0.00%, 0.00%, 11.47%, 34.25%,0.00%, 24.24%, 30.04%, 0.00%, 0.00%, 0.00%, 0.00%, 18.62%, 40.13%,0.00%, 18.95%, 22.30%, 0.00%, 0.00%, 0.00%, 0.00%, 21.63%, 37.81%,0.00%, 27.75%, 12.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.2, 293.7, 9675.7, 9002.0, 0.0, 0.0, 253914.3, 1.000, 0
35, P-SLICE,   35, 37.00,      53656, 0,0.00,35.270, 40.060, 39.689, 36.421,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.10%,  1.79%, 1.33%,  0.45%,  4.22%, 1.69%,  0.42%,  7.76%, 0.00%,  4.03%, 13.61%, 12.22%, 12.90%,  0.00%,  1.27%,  3.28%,  5.56%,  4.09%,  6.01%,  8.19%, 10.40%, 81488.44, 13962.46, 0.00, 137308.07 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 50.40%,0.00%, 27.20%, 22.40%, 0.00%, 0.00%, 0.00%, 0.00%, 10.94%, 31.02%,0.00%, 25.07%, 32.96%, 0.00%, 0.00%, 0.00%, 0.00%, 20.24%, 38.62%,0.00%, 18.38%, 22.76%, 0.00%, 0.00%, 0.00%, 0.00%, 21.23%, 34.29%,0.00%, 31.91%, 12.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.6, 291.2, 13107.7, 12481.2, 0.0, 0.0, 255684.7, 1.000, 0
36, P-SLICE,   36, 37.00,      55496, 0,0.00,35.234, 39.998, 39.664, 36.383,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.18%,  1.56%, 1.53%,  0.59%,  4.27%, 1.77%,  0.59%,  8.03%, 0.00%,  3.24%, 11.71%, 13.18%, 11.42%,  0.00%,  1.56%,  3.15%,  5.12%,  3.53%,  6.44%,  9.27%, 12.27%, 82258.88, 14150.08, 0.00, 138067.52 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 52.17%,0.00%, 24.35%, 23.48%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 36.27%,0.00%, 22.27%, 30.80%, 0.00%, 0.00%, 0.00%, 0.00%, 19.96%, 38.82%,0.00%, 20.15%, 21.07%, 0.00%, 0.00%, 0.00%, 0.00%, 22.46%, 37.60%,0.00%, 27.67%, 12.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.3, 12680.1, 12056.4, 0.0, 0.0, 257526.7, 1.000, 0
37, P-SLICE,   37, 37.00,      54848, 0,0.00,35.165, 40.004, 39.651, 36.330,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.58%,  0.13%,  1.68%, 1.19%,  0.32%,  3.42%, 1.45%,  0.65%,  6.97%, 0.00%,  4.49%, 11.52%, 13.84%, 12.23%,  0.00%,  1.23%,  2.71%,  4.97%,  4.03%,  6.16%,  8.29%, 14.13%, 83488.61, 14127.54, 0.00, 144029.27 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 47.35%,0.00%, 27.27%, 25.38%, 0.00%, 0.00%, 0.00%, 0.00%, 11.21%, 34.70%,0.00%, 26.21%, 27.88%, 0.00%, 0.00%, 0.00%, 0.00%, 16.58%, 36.94%,0.00%, 22.54%, 23.94%, 0.00%, 0.00%, 0.00%, 0.00%, 18.83%, 39.68%,0.00%, 28.89%, 12.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.0, 0.3, 12152.7, 11514.1, 0.0, 0.0, 258907.6, 1.000, 0
38, P-SLICE,   38, 37.00,      53128, 0,0.00,35.143, 39.943, 39.591, 36.299,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.70%,  0.35%,  1.46%, 0.82%,  0.41%,  3.96%, 1.62%,  0.48%,  6.22%, 0.00%,  4.38%, 12.46%, 14.08%, 10.21%,  0.00%,  1.08%,  3.14%,  5.99%,  3.43%,  6.57%,  9.86%, 12.78%, 83884.93, 14256.00, 0.00, 135092.50 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 43.90%,0.00%, 26.42%, 29.67%, 0.00%, 0.00%, 0.00%, 0.00%, 11.08%, 33.80%,0.00%, 24.96%, 30.15%, 0.00%, 0.00%, 0.00%, 0.00%, 16.11%, 40.28%,0.00%, 20.73%, 22.89%, 0.00%, 0.00%, 0.00%, 0.00%, 18.50%, 41.81%,0.00%, 28.32%, 11.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 101.2, 0.3, 12404.4, 11790.5, 0.0, 0.0, 262722.5, 1.000, 0
39, P-SLICE,   39, 37.00,      52232, 0,0.00,35.112, 39.956, 39.561, 36.274,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.22%,  1.67%, 1.30%,  0.51%,  3.70%, 1.58%,  0.76%,  6.00%, 0.00%,  4.49%, 10.62%, 15.20%, 13.08%,  0.00%,  1.14%,  2.31%,  4.30%,  3.92%,  5.56%,  9.98%, 13.21%, 84332.49, 14363.99, 0.00, 129680.64 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 46.62%,0.00%, 24.44%, 28.95%, 0.00%, 0.00%, 0.00%, 0.00%, 12.04%, 34.03%,0.00%, 24.72%, 29.21%, 0.00%, 0.00%, 0.00%, 0.00%, 16.67%, 37.26%,0.00%, 20.69%, 25.38%, 0.00%, 0.00%, 0.00%, 0.00%, 17.93%, 37.64%,0.00%, 30.57%, 13.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.0, 0.3, 13362.3, 12716.9, 0.0, 0.0, 264945.2, 1.000, 0
40, P-SLICE,   40, 37.00,      52688, 0,0.00,35.106, 39.940, 39.489, 36.258,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.22%,  1.07%, 1.26%,  0.35%,  3.68%, 1.26%,  0.38%,  6.57%, 0.00%,  4.52%, 12.47%, 15.33%, 12.76%,  0.00%,  0.85%,  2.54%,  5.25%,  3.61%,  5.37%,  9.36%, 12.63%, 84625.31, 14492.84, 0.00, 135834.54 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 44.40%,0.00%, 25.87%, 29.73%, 0.00%, 0.00%, 0.00%, 0.00%, 8.88%, 30.32%,0.00%, 24.50%, 36.29%, 0.00%, 0.00%, 0.00%, 0.00%, 16.23%, 36.62%,0.00%, 21.26%, 25.89%, 0.00%, 0.00%, 0.00%, 0.00%, 17.68%, 38.55%,0.00%, 27.51%, 16.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 0.3, 12451.6, 12057.4, 0.0, 0.0, 266597.7, 1.000, 0
41, P-SLICE,   41, 37.00,      54952, 0,0.00,35.021, 39.919, 39.394, 36.180,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.09%,  1.37%, 1.12%,  0.30%,  4.35%, 1.79%,  0.40%,  6.44%, 0.00%,  4.13%, 10.18%, 16.47%, 12.85%,  0.00%,  0.97%,  3.25%,  5.53%,  3.83%,  5.59%,  9.02%, 11.88%, 86329.12, 14728.05, 0.00, 136235.65 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 48.09%,0.00%, 28.24%, 23.66%, 0.00%, 0.00%, 0.00%, 0.00%, 10.11%, 35.24%,0.00%, 23.65%, 31.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.73%, 35.56%,0.00%, 22.27%, 25.44%, 0.00%, 0.00%, 0.00%, 0.00%, 18.68%, 37.70%,0.00%, 29.21%, 14.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.5, 0.4, 11747.7, 11040.2, 0.0, 0.0, 269030.2, 1.000, 0
