Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,      78064, 0,0.00,37.717, 42.401, 42.556, 38.907,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.97%,  0.17%,  1.63%, 1.81%,  0.57%,  5.13%, 2.95%,  0.86%,  9.77%, 0.00%,  4.39%, 12.41%, 14.53%, 14.88%,  0.00%,  0.89%,  2.72%,  6.76%,  2.75%,  3.27%,  4.84%,  8.68%, 45977.12, 7716.12, 0.00, 96229.05 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 38.55%,0.00%, 39.36%, 22.09%, 0.00%, 0.00%, 0.00%, 0.00%, 14.37%, 21.48%,0.00%, 31.11%, 33.04%, 0.00%, 0.00%, 0.00%, 0.00%, 25.36%, 25.56%,0.00%, 23.81%, 25.27%, 0.00%, 0.00%, 0.00%, 0.00%, 26.75%, 30.42%,0.00%, 25.90%, 16.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.7, 286.3, 22658.6, 20854.1, 0.0, 0.0, 380373.5, 1.000, 0
11, P-SLICE,   11, 32.00,      71464, 0,0.00,37.711, 42.362, 42.528, 38.895,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 1.18%,  0.35%,  1.56%, 1.50%,  0.47%,  4.18%, 2.88%,  0.65%,  7.41%, 0.00%,  4.41%, 11.39%, 14.59%, 15.59%,  0.00%,  1.00%,  3.53%,  5.83%,  2.94%,  4.35%,  6.53%,  9.65%, 46002.48, 7716.14, 0.00, 90913.82 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 40.00%,0.00%, 39.20%, 20.80%, 0.00%, 0.00%, 0.00%, 0.00%, 15.58%, 27.00%,0.00%, 28.78%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%, 19.96%, 32.66%,0.00%, 24.83%, 22.54%, 0.00%, 0.00%, 0.00%, 0.00%, 22.30%, 31.53%,0.00%, 28.18%, 17.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 168.5, 285.6, 20732.9, 19027.1, 0.0, 0.0, 401334.9, 1.000, 0
12, P-SLICE,   12, 32.00,      69360, 0,0.00,37.718, 42.373, 42.517, 38.899,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.83%,  0.55%,  1.60%, 2.00%,  0.77%,  4.07%, 2.62%,  1.23%,  6.07%, 0.00%,  4.31%, 13.56%, 16.70%, 13.92%,  0.00%,  1.29%,  2.68%,  5.21%,  3.11%,  4.31%,  6.50%,  8.66%, 45852.25, 7744.71, 0.00, 83549.13 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 41.91%,0.00%, 36.10%, 21.99%, 0.00%, 0.00%, 0.00%, 0.00%, 13.49%, 25.31%,0.00%, 28.23%, 32.96%, 0.00%, 0.00%, 0.00%, 0.00%, 20.90%, 28.06%,0.00%, 24.48%, 26.55%, 0.00%, 0.00%, 0.00%, 0.00%, 21.99%, 30.74%,0.00%, 29.17%, 18.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.6, 287.8, 23050.3, 21324.6, 0.0, 0.0, 424488.5, 1.000, 0
13, P-SLICE,   13, 32.00,      66432, 0,0.00,37.769, 42.338, 42.554, 38.938,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.65%,  0.23%,  1.71%, 1.03%,  0.58%,  4.07%, 1.65%,  0.68%,  5.08%, 0.00%,  4.82%, 14.00%, 17.10%, 14.06%,  0.00%,  1.36%,  3.04%,  5.30%,  3.39%,  4.36%,  6.01%, 10.86%, 45323.71, 7704.01, 0.00, 82117.51 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 41.34%,0.00%, 36.61%, 22.05%, 0.00%, 0.00%, 0.00%, 0.00%, 11.59%, 25.65%,0.00%, 29.71%, 33.04%, 0.00%, 0.00%, 0.00%, 0.00%, 17.87%, 28.43%,0.00%, 24.97%, 28.73%, 0.00%, 0.00%, 0.00%, 0.00%, 16.31%, 35.61%,0.00%, 30.63%, 17.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 119.7, 0.9, 19541.9, 18036.1, 0.0, 0.0, 443961.1, 1.000, 0
14, P-SLICE,   14, 32.00,      64960, 0,0.00,37.779, 42.327, 42.531, 38.942,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.10%,  1.49%, 1.42%,  0.40%,  3.74%, 1.32%,  0.50%,  5.85%, 0.00%,  5.19%, 14.68%, 17.39%, 12.86%,  0.00%,  1.42%,  2.51%,  3.37%,  3.08%,  5.16%,  7.67%, 11.28%, 45083.45, 7772.00, 0.00, 86369.27 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 37.20%,0.00%, 36.40%, 26.40%, 0.00%, 0.00%, 0.00%, 0.00%, 9.18%, 28.11%,0.00%, 26.84%, 35.88%, 0.00%, 0.00%, 0.00%, 0.00%, 16.77%, 30.74%,0.00%, 23.05%, 29.44%, 0.00%, 0.00%, 0.00%, 0.00%, 17.79%, 33.97%,0.00%, 29.37%, 18.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.2, 162.3, 19408.7, 18553.5, 0.0, 0.0, 463485.1, 1.000, 0
15, P-SLICE,   15, 32.00,      69904, 0,0.00,37.772, 42.338, 42.572, 38.943,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.15%,  1.10%, 1.31%,  0.40%,  2.32%, 1.62%,  0.46%,  4.89%, 0.00%,  4.22%, 13.58%, 16.12%, 14.25%,  0.00%,  1.22%,  2.78%,  5.44%,  2.72%,  7.19%,  8.96%, 10.64%, 45279.32, 7703.03, 0.00, 90146.20 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 39.21%,0.00%, 33.92%, 26.87%, 0.00%, 0.00%, 0.00%, 0.00%, 7.82%, 35.26%,0.00%, 26.79%, 30.13%, 0.00%, 0.00%, 0.00%, 0.00%, 12.66%, 36.82%,0.00%, 21.67%, 28.86%, 0.00%, 0.00%, 0.00%, 0.00%, 15.62%, 36.03%,0.00%, 29.18%, 19.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.7, 163.4, 20951.2, 20036.0, 0.0, 0.0, 484575.1, 1.000, 0
16, P-SLICE,   16, 32.00,      67224, 0,0.00,37.781, 42.223, 42.421, 38.917,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.09%,  0.88%, 1.06%,  0.21%,  3.69%, 2.63%,  0.61%,  5.57%, 0.00%,  5.00%, 12.87%, 17.50%, 13.50%,  0.00%,  0.94%,  2.91%,  4.93%,  2.51%,  5.30%,  8.27%, 11.14%, 45149.77, 7960.90, 0.00, 88033.48 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 33.47%,0.00%, 37.10%, 29.44%, 0.00%, 0.00%, 0.00%, 0.00%, 6.66%, 30.47%,0.00%, 24.26%, 38.61%, 0.00%, 0.00%, 0.00%, 0.00%, 14.76%, 33.21%,0.00%, 21.96%, 30.06%, 0.00%, 0.00%, 0.00%, 0.00%, 19.30%, 35.21%,0.00%, 26.86%, 18.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.7, 0.4, 18189.9, 17350.8, 0.0, 0.0, 502585.0, 1.000, 0
17, P-SLICE,   17, 32.00,      68624, 0,0.00,37.776, 42.194, 42.407, 38.907,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.06%,  0.90%, 1.14%,  0.31%,  2.84%, 1.76%,  0.46%,  6.77%, 0.00%,  4.79%, 13.62%, 16.28%, 15.17%,  0.00%,  1.11%,  2.44%,  4.39%,  2.93%,  5.41%,  7.29%, 11.86%, 45178.39, 7972.17, 0.00, 80894.73 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 38.00%,0.00%, 34.40%, 27.60%, 0.00%, 0.00%, 0.00%, 0.00%, 6.59%, 30.23%,0.00%, 29.37%, 33.81%, 0.00%, 0.00%, 0.00%, 0.00%, 14.17%, 32.11%,0.00%, 22.53%, 31.19%, 0.00%, 0.00%, 0.00%, 0.00%, 18.80%, 33.98%,0.00%, 27.07%, 20.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.0, 169.5, 21074.0, 19881.8, 0.0, 0.0, 523577.1, 1.000, 0
18, P-SLICE,   18, 32.00,      68456, 0,0.00,37.793, 42.159, 42.390, 38.914,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.19%,  0.77%, 1.51%,  0.41%,  2.82%, 2.14%,  0.74%,  6.14%, 0.00%,  3.95%, 10.66%, 15.57%, 16.53%,  0.00%,  1.23%,  2.69%,  4.44%,  2.52%,  5.78%,  9.02%, 12.55%, 45082.00, 8015.36, 0.00, 76656.06 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 38.98%,0.00%, 33.05%, 27.97%, 0.00%, 0.00%, 0.00%, 0.00%, 6.79%, 36.99%,0.00%, 23.12%, 33.09%, 0.00%, 0.00%, 0.00%, 0.00%, 14.81%, 36.56%,0.00%, 22.35%, 26.28%, 0.00%, 0.00%, 0.00%, 0.00%, 18.36%, 34.60%,0.00%, 25.56%, 21.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.2, 0.4, 21165.3, 20075.6, 0.0, 0.0, 544534.9, 1.000, 0
19, P-SLICE,   19, 32.00,      67496, 0,0.00,37.786, 42.143, 42.447, 38.913,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.11%,  0.96%, 1.19%,  0.25%,  3.20%, 2.32%,  0.59%,  7.17%, 0.00%,  4.16%, 11.95%, 13.34%, 16.26%,  0.00%,  1.22%,  2.58%,  5.21%,  2.72%,  5.41%,  7.19%, 13.76%, 45159.17, 7984.51, 0.00, 78478.72 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 39.51%,0.00%, 36.63%, 23.87%, 0.00%, 0.00%, 0.00%, 0.00%, 7.34%, 33.05%,0.00%, 23.87%, 35.73%, 0.00%, 0.00%, 0.00%, 0.00%, 16.73%, 35.20%,0.00%, 21.84%, 26.22%, 0.00%, 0.00%, 0.00%, 0.00%, 19.35%, 36.41%,0.00%, 25.16%, 19.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.3, 19836.5, 18623.0, 0.0, 0.0, 564163.4, 1.000, 0
20, P-SLICE,   20, 32.00,      68224, 0,0.00,37.771, 42.100, 42.416, 38.893,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.15%,  1.17%, 1.47%,  0.36%,  3.74%, 1.59%,  0.57%,  5.72%, 0.00%,  4.79%, 12.34%, 16.95%, 15.63%,  0.00%,  1.29%,  2.64%,  3.38%,  2.58%,  5.09%,  7.82%, 12.28%, 45374.31, 8044.54, 0.00, 78743.65 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 34.96%,0.00%, 34.55%, 30.49%, 0.00%, 0.00%, 0.00%, 0.00%, 8.63%, 31.14%,0.00%, 27.19%, 33.04%, 0.00%, 0.00%, 0.00%, 0.00%, 16.89%, 31.70%,0.00%, 22.16%, 29.25%, 0.00%, 0.00%, 0.00%, 0.00%, 16.99%, 33.79%,0.00%, 29.39%, 19.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.0, 0.3, 22045.0, 20838.6, 0.0, 0.0, 585999.6, 1.000, 0
21, P-SLICE,   21, 32.00,      71368, 0,0.00,37.778, 42.059, 42.324, 38.881,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.65%,  0.23%,  0.93%, 1.69%,  0.45%,  3.47%, 1.52%,  0.62%,  5.80%, 0.00%,  3.49%, 13.58%, 16.48%, 15.36%,  0.00%,  1.10%,  2.14%,  4.59%,  2.59%,  5.61%,  8.48%, 11.21%, 45301.92, 8273.72, 0.00, 82920.41 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 42.59%,0.00%, 35.19%, 22.22%, 0.00%, 0.00%, 0.00%, 0.00%, 8.16%, 30.36%,0.00%, 26.28%, 35.20%, 0.00%, 0.00%, 0.00%, 0.00%, 17.14%, 32.47%,0.00%, 23.00%, 27.39%, 0.00%, 0.00%, 0.00%, 0.00%, 17.32%, 34.46%,0.00%, 27.70%, 20.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.2, 0.4, 20960.9, 19617.2, 0.0, 0.0, 606752.6, 1.000, 0
22, P-SLICE,   22, 32.00,      71392, 0,0.00,37.734, 41.997, 42.266, 38.834,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.26%,  1.05%, 1.11%,  0.29%,  3.52%, 1.72%,  0.61%,  5.74%, 0.00%,  4.05%, 14.47%, 16.54%, 14.85%,  0.00%,  1.25%,  2.88%,  3.76%,  2.39%,  5.21%,  7.80%, 11.99%, 45750.76, 8292.84, 0.00, 84632.81 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 37.10%,0.00%, 35.29%, 27.60%, 0.00%, 0.00%, 0.00%, 0.00%, 8.06%, 28.39%,0.00%, 31.33%, 32.23%, 0.00%, 0.00%, 0.00%, 0.00%, 15.31%, 33.24%,0.00%, 22.46%, 28.99%, 0.00%, 0.00%, 0.00%, 0.00%, 17.67%, 34.50%,0.00%, 27.61%, 20.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.7, 0.4, 22347.9, 21180.4, 0.0, 0.0, 628928.6, 1.000, 0
