Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     175712, 0,0.00,39.001, 43.834, 44.613, 40.307,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.67%,  0.39%,  1.68%, 1.95%,  0.69%,  5.15%, 3.26%,  0.88%, 11.00%, 0.00%,  2.79%, 11.02%, 15.01%, 22.16%,  0.00%,  1.22%,  2.56%,  4.47%,  0.97%,  3.05%,  4.23%,  6.85%, 33935.86, 5178.29, 0.00, 89245.78 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 25.71%,0.00%, 50.29%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.14%, 23.72%,0.00%, 33.49%, 27.65%, 0.00%, 0.00%, 0.00%, 0.00%, 26.34%, 22.93%,0.00%, 26.27%, 24.46%, 0.00%, 0.00%, 0.00%, 0.00%, 28.15%, 21.05%,0.00%, 27.28%, 23.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 290.5, 21277.6, 19797.8, 0.0, 0.0, 308008.7, 1.000, 0
11, P-SLICE,   11, 27.00,     169560, 0,0.00,39.031, 43.817, 44.628, 40.329,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.71%,  0.27%,  1.47%, 1.51%,  0.37%,  4.49%, 2.98%,  0.59%,  8.22%, 0.00%,  1.82%, 11.14%, 17.44%, 23.72%,  0.00%,  1.26%,  2.33%,  4.20%,  0.90%,  3.26%,  4.59%,  8.71%, 33688.21, 5183.85, 0.00, 87648.21 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 33.09%,0.00%, 44.60%, 22.30%, 0.00%, 0.00%, 0.00%, 0.00%, 13.54%, 24.92%,0.00%, 30.12%, 31.42%, 0.00%, 0.00%, 0.00%, 0.00%, 20.74%, 22.53%,0.00%, 26.74%, 29.99%, 0.00%, 0.00%, 0.00%, 0.00%, 22.19%, 24.30%,0.00%, 27.47%, 26.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.2, 287.9, 20543.8, 19122.7, 0.0, 0.0, 328623.6, 1.000, 0
12, P-SLICE,   12, 27.00,     162600, 0,0.00,39.036, 43.816, 44.654, 40.336,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.87%,  0.44%,  1.68%, 1.22%,  0.41%,  3.85%, 2.89%,  1.11%,  8.38%, 0.00%,  2.63%, 13.27%, 15.49%, 23.32%,  0.00%,  1.07%,  2.20%,  5.33%,  0.89%,  2.59%,  4.92%,  7.44%, 33626.78, 5167.04, 0.00, 76189.31 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 25.31%,0.00%, 48.77%, 25.93%, 0.00%, 0.00%, 0.00%, 0.00%, 14.97%, 18.36%,0.00%, 31.04%, 35.63%, 0.00%, 0.00%, 0.00%, 0.00%, 19.52%, 25.33%,0.00%, 28.51%, 26.65%, 0.00%, 0.00%, 0.00%, 0.00%, 23.06%, 23.78%,0.00%, 28.89%, 24.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.7, 289.9, 16420.7, 15517.6, 0.0, 0.0, 345147.5, 1.000, 0
13, P-SLICE,   13, 27.00,     152328, 0,0.00,39.088, 43.765, 44.620, 40.364,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.28%,  1.32%, 1.37%,  0.54%,  3.53%, 2.45%,  0.78%,  6.81%, 0.00%,  2.69%, 11.92%, 18.25%, 22.52%,  0.00%,  0.67%,  1.86%,  4.62%,  0.98%,  3.73%,  5.72%,  9.38%, 33235.20, 5201.62, 0.00, 70061.48 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 26.63%,0.00%, 46.75%, 26.63%, 0.00%, 0.00%, 0.00%, 0.00%, 11.83%, 23.77%,0.00%, 33.02%, 31.38%, 0.00%, 0.00%, 0.00%, 0.00%, 17.39%, 24.26%,0.00%, 27.30%, 31.05%, 0.00%, 0.00%, 0.00%, 0.00%, 19.39%, 27.05%,0.00%, 29.61%, 23.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 141.5, 0.9, 18329.9, 16969.8, 0.0, 0.0, 363272.6, 1.000, 0
14, P-SLICE,   14, 27.00,     149144, 0,0.00,39.126, 43.798, 44.632, 40.398,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.73%,  0.39%,  1.33%, 0.98%,  0.27%,  3.13%, 2.22%,  0.57%,  6.52%, 0.00%,  2.67%, 12.39%, 17.40%, 22.47%,  0.00%,  1.21%,  3.36%,  5.56%,  1.35%,  3.70%,  5.17%,  8.57%, 32945.47, 5168.68, 0.00, 76408.17 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 33.52%,0.00%, 44.89%, 21.59%, 0.00%, 0.00%, 0.00%, 0.00%, 12.38%, 24.88%,0.00%, 30.56%, 32.18%, 0.00%, 0.00%, 0.00%, 0.00%, 14.48%, 28.13%,0.00%, 28.58%, 28.81%, 0.00%, 0.00%, 0.00%, 0.00%, 18.10%, 27.49%,0.00%, 29.09%, 25.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.3, 163.6, 17917.3, 16622.7, 0.0, 0.0, 381140.6, 1.000, 0
15, P-SLICE,   15, 27.00,     156240, 0,0.00,39.152, 43.792, 44.592, 40.412,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.22%,  1.06%, 1.06%,  0.33%,  2.78%, 2.25%,  0.64%,  6.90%, 0.00%,  2.91%, 13.25%, 17.99%, 24.21%,  0.00%,  1.04%,  1.70%,  3.66%,  0.79%,  3.46%,  6.02%,  9.35%, 32735.28, 5190.74, 0.00, 72645.04 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 21.43%,0.00%, 48.21%, 30.36%, 0.00%, 0.00%, 0.00%, 0.00%, 8.63%, 23.16%,0.00%, 32.35%, 35.87%, 0.00%, 0.00%, 0.00%, 0.00%, 13.95%, 25.83%,0.00%, 29.30%, 30.92%, 0.00%, 0.00%, 0.00%, 0.00%, 18.72%, 24.87%,0.00%, 29.05%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.5, 163.6, 18634.8, 17789.6, 0.0, 0.0, 399723.6, 1.000, 0
16, P-SLICE,   16, 27.00,     151704, 0,0.00,39.147, 43.763, 44.546, 40.399,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.25%,  1.09%, 1.25%,  0.32%,  3.49%, 2.33%,  0.73%,  6.59%, 0.00%,  3.17%, 12.78%, 16.95%, 22.82%,  0.00%,  0.86%,  1.99%,  4.74%,  0.93%,  3.67%,  6.21%,  9.47%, 32787.22, 5226.25, 0.00, 82552.99 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 22.65%,0.00%, 44.20%, 33.15%, 0.00%, 0.00%, 0.00%, 0.00%, 8.94%, 23.84%,0.00%, 31.35%, 35.88%, 0.00%, 0.00%, 0.00%, 0.00%, 16.73%, 27.16%,0.00%, 23.78%, 32.33%, 0.00%, 0.00%, 0.00%, 0.00%, 18.52%, 27.26%,0.00%, 26.83%, 27.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.8, 0.3, 18220.8, 16950.3, 0.0, 0.0, 417755.5, 1.000, 0
17, P-SLICE,   17, 27.00,     151184, 0,0.00,39.173, 43.747, 44.518, 40.413,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.11%,  0.59%, 1.03%,  0.32%,  3.32%, 2.29%,  0.59%,  6.98%, 0.00%,  2.42%, 13.68%, 16.41%, 24.67%,  0.00%,  1.05%,  1.64%,  4.06%,  0.63%,  4.31%,  5.95%,  9.50%, 32594.50, 5267.82, 0.00, 67922.14 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 20.69%,0.00%, 48.28%, 31.03%, 0.00%, 0.00%, 0.00%, 0.00%, 5.72%, 26.53%,0.00%, 32.47%, 35.28%, 0.00%, 0.00%, 0.00%, 0.00%, 16.28%, 26.47%,0.00%, 24.27%, 32.99%, 0.00%, 0.00%, 0.00%, 0.00%, 18.55%, 25.51%,0.00%, 29.00%, 26.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 163.8, 19036.2, 17842.5, 0.0, 0.0, 436765.9, 1.000, 0
18, P-SLICE,   18, 27.00,     150104, 0,0.00,39.176, 43.730, 44.494, 40.410,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.08%,  0.77%, 0.92%,  0.29%,  2.70%, 2.40%,  0.54%,  7.76%, 0.00%,  2.72%, 12.42%, 17.21%, 24.47%,  0.00%,  1.19%,  2.95%,  4.83%,  0.77%,  3.16%,  5.29%,  9.18%, 32562.57, 5281.85, 0.00, 69114.29 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 22.16%,0.00%, 47.31%, 30.54%, 0.00%, 0.00%, 0.00%, 0.00%, 6.64%, 24.21%,0.00%, 32.36%, 36.79%, 0.00%, 0.00%, 0.00%, 0.00%, 13.32%, 28.06%,0.00%, 27.71%, 30.91%, 0.00%, 0.00%, 0.00%, 0.00%, 19.75%, 25.85%,0.00%, 27.78%, 26.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.4, 16763.2, 15542.8, 0.0, 0.0, 453338.9, 1.000, 0
19, P-SLICE,   19, 27.00,     150264, 0,0.00,39.189, 43.719, 44.539, 40.424,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.16%,  0.52%, 1.17%,  0.32%,  2.72%, 3.00%,  0.81%,  9.16%, 0.00%,  2.30%, 13.01%, 16.72%, 23.57%,  0.00%,  1.13%,  2.00%,  3.85%,  0.73%,  3.21%,  6.25%,  9.05%, 32499.71, 5266.50, 0.00, 66584.75 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 24.00%,0.00%, 52.67%, 23.33%, 0.00%, 0.00%, 0.00%, 0.00%, 5.49%, 23.63%,0.00%, 34.18%, 36.70%, 0.00%, 0.00%, 0.00%, 0.00%, 14.44%, 28.27%,0.00%, 26.95%, 30.34%, 0.00%, 0.00%, 0.00%, 0.00%, 23.89%, 23.77%,0.00%, 26.52%, 25.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 137.3, 0.3, 16807.9, 15994.6, 0.0, 0.0, 469940.8, 1.000, 0
20, P-SLICE,   20, 27.00,     152832, 0,0.00,39.173, 43.672, 44.471, 40.398,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.18%,  0.66%, 1.30%,  0.24%,  3.41%, 2.35%,  0.52%,  8.22%, 0.00%,  2.43%, 11.49%, 18.86%, 23.95%,  0.00%,  1.30%,  2.29%,  4.49%,  0.78%,  3.01%,  5.31%,  8.98%, 32637.55, 5366.67, 0.00, 69469.25 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 24.38%,0.00%, 38.75%, 36.88%, 0.00%, 0.00%, 0.00%, 0.00%, 6.41%, 25.53%,0.00%, 34.44%, 33.61%, 0.00%, 0.00%, 0.00%, 0.00%, 15.76%, 24.19%,0.00%, 27.76%, 32.29%, 0.00%, 0.00%, 0.00%, 0.00%, 20.79%, 25.26%,0.00%, 27.63%, 26.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.5, 0.3, 17194.9, 16105.3, 0.0, 0.0, 486947.0, 1.000, 0
21, P-SLICE,   21, 27.00,     155832, 0,0.00,39.150, 43.639, 44.461, 40.375,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.21%,  0.62%, 1.37%,  0.29%,  3.25%, 2.59%,  0.66%,  8.93%, 0.00%,  2.32%, 12.45%, 17.75%, 21.77%,  0.00%,  0.64%,  2.69%,  5.24%,  1.02%,  3.67%,  5.82%,  8.45%, 32821.35, 5388.66, 0.00, 74024.37 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 30.43%,0.00%, 37.89%, 31.68%, 0.00%, 0.00%, 0.00%, 0.00%, 6.04%, 24.16%,0.00%, 30.08%, 39.72%, 0.00%, 0.00%, 0.00%, 0.00%, 15.75%, 27.31%,0.00%, 25.38%, 31.56%, 0.00%, 0.00%, 0.00%, 0.00%, 23.15%, 26.02%,0.00%, 26.14%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.1, 0.3, 18682.6, 17817.6, 0.0, 0.0, 505440.4, 1.000, 0
22, P-SLICE,   22, 27.00,     159920, 0,0.00,39.152, 43.593, 44.407, 40.364,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.23%,  0.61%, 0.86%,  0.33%,  2.83%, 2.16%,  0.67%,  8.03%, 0.00%,  2.05%, 11.72%, 19.33%, 26.31%,  0.00%,  0.82%,  2.52%,  4.28%,  0.76%,  3.04%,  5.01%,  8.19%, 32748.77, 5447.09, 0.00, 69521.02 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 27.21%,0.00%, 41.50%, 31.29%, 0.00%, 0.00%, 0.00%, 0.00%, 6.43%, 23.19%,0.00%, 32.38%, 38.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.00%, 24.40%,0.00%, 28.42%, 34.18%, 0.00%, 0.00%, 0.00%, 0.00%, 20.03%, 22.99%,0.00%, 28.03%, 28.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.8, 0.3, 20579.4, 19410.0, 0.0, 0.0, 525964.2, 1.000, 0
