Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 37.00,      42824, 0,0.00,35.939, 41.073, 40.672, 37.173,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.88%,  0.67%,  1.38%, 0.92%,  1.12%,  3.25%, 1.67%,  0.88%,  3.71%, 0.00%,  5.92%, 12.83%, 14.79%,  8.75%,  0.00%,  1.33%,  3.17%,  4.04%,  7.04%,  5.38%,  9.00%, 13.29%, 69594.75, 11202.80, 0.00, 143760.40 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 54.34%,0.00%, 28.62%, 17.04%, 0.00%, 0.00%, 0.00%, 0.00%, 12.99%, 29.87%,0.00%, 25.05%, 32.10%, 0.00%, 0.00%, 0.00%, 0.00%, 16.41%, 37.73%,0.00%, 21.06%, 24.81%, 0.00%, 0.00%, 0.00%, 0.00%, 14.76%, 40.94%,0.00%, 31.40%, 12.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.5, 286.9, 17136.4, 16002.6, 0.0, 0.0, 324994.1, 1.000, 0
11, P-SLICE,   11, 37.00,      39248, 0,0.00,35.968, 41.047, 40.626, 37.185,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 1.03%,  0.66%,  1.11%, 2.47%,  0.91%,  2.14%, 2.06%,  0.78%,  3.17%, 0.00%,  6.14%, 12.86%, 15.04%,  9.31%,  0.00%,  1.28%,  2.88%,  3.63%,  6.67%,  4.99%,  9.52%, 13.35%, 69000.74, 11238.54, 0.00, 118724.07 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 52.09%,0.00%, 30.23%, 17.68%, 0.00%, 0.00%, 0.00%, 0.00%, 12.78%, 28.57%,0.00%, 30.08%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 16.75%, 37.62%,0.00%, 22.38%, 23.25%, 0.00%, 0.00%, 0.00%, 0.00%, 14.26%, 40.23%,0.00%, 32.52%, 12.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.8, 286.9, 16607.9, 15586.2, 0.0, 0.0, 341699.6, 1.000, 0
12, P-SLICE,   12, 37.00,      37032, 0,0.00,35.963, 41.027, 40.592, 37.174,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.82%,  1.11%, 1.27%,  1.11%,  2.14%, 1.60%,  0.78%,  2.88%, 0.00%,  5.75%, 15.04%, 13.85%,  8.88%,  0.00%,  1.32%,  2.55%,  4.40%,  6.37%,  6.25%,  9.25%, 14.02%, 69251.28, 11316.50, 0.00, 116560.67 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 52.54%,0.00%, 25.42%, 22.03%, 0.00%, 0.00%, 0.00%, 0.00%, 10.13%, 30.07%,0.00%, 26.14%, 33.66%, 0.00%, 0.00%, 0.00%, 0.00%, 14.99%, 39.10%,0.00%, 21.12%, 24.80%, 0.00%, 0.00%, 0.00%, 0.00%, 12.40%, 43.41%,0.00%, 30.23%, 13.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.7, 287.8, 14825.6, 13763.3, 0.0, 0.0, 356600.6, 1.000, 0
13, P-SLICE,   13, 37.00,      34896, 0,0.00,36.030, 40.957, 40.623, 37.220,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.65%,  0.52%, 0.78%,  0.78%,  1.60%, 1.13%,  0.91%,  1.95%, 0.00%,  6.76%, 14.43%, 14.56%,  9.41%,  0.00%,  1.99%,  2.60%,  4.68%,  6.72%,  6.20%,  9.80%, 14.00%, 68269.89, 11318.19, 0.00, 108427.08 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 49.84%,0.00%, 30.87%, 19.29%, 0.00%, 0.00%, 0.00%, 0.00%, 6.95%, 33.69%,0.00%, 26.74%, 32.62%, 0.00%, 0.00%, 0.00%, 0.00%, 10.50%, 41.15%,0.00%, 19.71%, 28.63%, 0.00%, 0.00%, 0.00%, 0.00%, 9.39%, 43.98%,0.00%, 31.53%, 15.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 117.0, 0.9, 13607.9, 12631.0, 0.0, 0.0, 369987.8, 1.000, 0
14, P-SLICE,   14, 37.00,      33136, 0,0.00,35.999, 40.917, 40.529, 37.180,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.54%,  0.32%, 1.45%,  0.41%,  1.77%, 1.68%,  0.32%,  2.54%, 0.00%,  6.57%, 12.86%, 15.31%,  9.42%,  0.00%,  1.22%,  1.99%,  3.67%,  8.29%,  7.47%,  9.92%, 14.09%, 68341.41, 11417.73, 0.00, 113336.40 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 55.79%,0.00%, 24.70%, 19.51%, 0.00%, 0.00%, 0.00%, 0.00%, 4.61%, 38.48%,0.00%, 25.65%, 31.26%, 0.00%, 0.00%, 0.00%, 0.00%, 11.75%, 38.62%,0.00%, 18.50%, 31.13%, 0.00%, 0.00%, 0.00%, 0.00%, 10.64%, 41.70%,0.00%, 31.06%, 16.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.0, 161.8, 13625.4, 12861.1, 0.0, 0.0, 383586.7, 1.000, 0
15, P-SLICE,   15, 37.00,      35984, 0,0.00,35.962, 40.869, 40.454, 37.137,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.30%,  0.69%, 0.91%,  0.87%,  1.26%, 1.26%,  0.39%,  1.56%, 0.00%,  6.38%, 14.63%, 15.62%,  8.07%,  0.00%,  1.39%,  4.86%,  4.60%,  6.94%,  7.03%,  9.68%, 13.11%, 69075.79, 11623.92, 0.00, 121430.58 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 52.12%,0.00%, 26.06%, 21.82%, 0.00%, 0.00%, 0.00%, 0.00%, 5.85%, 34.40%,0.00%, 25.00%, 34.75%, 0.00%, 0.00%, 0.00%, 0.00%, 9.15%, 43.79%,0.00%, 17.91%, 29.15%, 0.00%, 0.00%, 0.00%, 0.00%, 8.15%, 44.93%,0.00%, 30.84%, 16.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.6, 163.6, 14455.5, 13652.7, 0.0, 0.0, 398016.4, 1.000, 0
16, P-SLICE,   16, 37.00,      34160, 0,0.00,35.931, 40.789, 40.501, 37.110,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.62%,  0.57%, 0.95%,  0.62%,  1.89%, 1.75%,  0.71%,  2.94%, 0.00%,  8.05%, 13.59%, 14.82%,  5.68%,  0.00%,  1.28%,  2.60%,  4.59%,  7.39%,  7.95%, 10.61%, 12.93%, 69394.92, 11767.60, 0.00, 111151.68 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 47.85%,0.00%, 26.38%, 25.77%, 0.00%, 0.00%, 0.00%, 0.00%, 6.77%, 37.72%,0.00%, 24.56%, 30.95%, 0.00%, 0.00%, 0.00%, 0.00%, 10.98%, 41.95%,0.00%, 19.55%, 27.52%, 0.00%, 0.00%, 0.00%, 0.00%, 13.51%, 43.84%,0.00%, 33.06%, 9.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.9, 0.3, 14405.7, 13606.0, 0.0, 0.0, 412234.1, 1.000, 0
17, P-SLICE,   17, 37.00,      34024, 0,0.00,35.905, 40.735, 40.452, 37.077,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.47%,  0.56%, 0.85%,  0.19%,  1.83%, 1.41%,  0.66%,  2.49%, 0.00%,  6.85%, 13.85%, 15.26%,  8.54%,  0.00%,  0.99%,  3.57%,  4.46%,  8.69%,  7.04%,  9.01%, 12.86%, 69860.01, 11893.82, 0.00, 119043.20 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 55.89%,0.00%, 23.56%, 20.54%, 0.00%, 0.00%, 0.00%, 0.00%, 6.24%, 34.41%,0.00%, 25.75%, 33.60%, 0.00%, 0.00%, 0.00%, 0.00%, 9.33%, 40.98%,0.00%, 18.35%, 31.35%, 0.00%, 0.00%, 0.00%, 0.00%, 10.92%, 41.55%,0.00%, 33.11%, 14.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.8, 161.8, 14489.3, 13645.1, 0.0, 0.0, 426668.1, 1.000, 0
18, P-SLICE,   18, 37.00,      35712, 0,0.00,35.903, 40.685, 40.536, 37.080,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.50%,  0.46%, 1.33%,  0.62%,  1.79%, 0.96%,  0.54%,  3.04%, 0.00%,  6.00%, 14.17%, 15.46%,  9.42%,  0.00%,  1.33%,  2.71%,  1.83%,  6.62%,  7.29%,  9.62%, 16.04%, 70135.71, 11720.20, 0.00, 108685.55 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 52.48%,0.00%, 28.71%, 18.81%, 0.00%, 0.00%, 0.00%, 0.00%, 5.03%, 35.94%,0.00%, 22.74%, 36.28%, 0.00%, 0.00%, 0.00%, 0.00%, 11.89%, 39.10%,0.00%, 19.02%, 29.99%, 0.00%, 0.00%, 0.00%, 0.00%, 10.86%, 42.73%,0.00%, 31.57%, 14.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.1, 0.4, 14145.6, 13606.2, 0.0, 0.0, 440625.1, 1.000, 0
19, P-SLICE,   19, 37.00,      34952, 0,0.00,35.887, 40.644, 40.495, 37.058,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.52%,  0.43%, 0.99%,  0.60%,  1.94%, 1.25%,  0.43%,  2.81%, 0.00%,  6.35%, 11.01%, 14.51%,  8.51%,  0.00%,  1.55%,  3.32%,  4.53%,  7.82%,  6.65%, 11.44%, 14.94%, 70056.15, 11871.12, 0.00, 112444.69 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 55.18%,0.00%, 23.78%, 21.04%, 0.00%, 0.00%, 0.00%, 0.00%, 6.51%, 39.92%,0.00%, 23.74%, 29.83%, 0.00%, 0.00%, 0.00%, 0.00%, 10.79%, 45.00%,0.00%, 18.55%, 25.66%, 0.00%, 0.00%, 0.00%, 0.00%, 10.48%, 45.46%,0.00%, 30.04%, 14.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.4, 0.2, 13077.7, 12357.2, 0.0, 0.0, 453490.5, 1.000, 0
20, P-SLICE,   20, 37.00,      37176, 0,0.00,35.909, 40.648, 40.506, 37.076,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.65%,  0.61%,  0.87%, 0.92%,  0.35%,  1.66%, 1.22%,  0.31%,  3.05%, 0.00%,  6.93%, 13.59%, 14.47%,  9.63%,  0.00%,  1.61%,  2.22%,  3.66%,  7.15%,  5.10%,  9.89%, 16.12%, 70229.47, 11833.19, 0.00, 117261.65 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 50.77%,0.00%, 26.63%, 22.60%, 0.00%, 0.00%, 0.00%, 0.00%, 9.51%, 29.90%,0.00%, 31.26%, 29.32%, 0.00%, 0.00%, 0.00%, 0.00%, 9.90%, 41.06%,0.00%, 20.83%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%, 10.29%, 44.51%,0.00%, 31.67%, 13.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.3, 15432.9, 14635.1, 0.0, 0.0, 468738.5, 1.000, 0
21, P-SLICE,   21, 37.00,      36848, 0,0.00,35.917, 40.613, 40.351, 37.058,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.50%,  0.62%, 1.07%,  0.70%,  1.69%, 1.36%,  0.37%,  2.56%, 0.00%,  6.23%, 13.24%, 16.50%,  9.03%,  0.00%,  1.07%,  2.64%,  3.42%,  6.35%,  6.97%, 11.10%, 14.11%, 70065.91, 12158.02, 0.00, 118373.67 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 50.49%,0.00%, 29.84%, 19.67%, 0.00%, 0.00%, 0.00%, 0.00%, 6.86%, 35.20%,0.00%, 25.99%, 31.95%, 0.00%, 0.00%, 0.00%, 0.00%, 10.28%, 40.76%,0.00%, 21.18%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%, 10.53%, 43.02%,0.00%, 31.88%, 14.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.8, 0.3, 14373.8, 13728.9, 0.0, 0.0, 482923.5, 1.000, 0
22, P-SLICE,   22, 37.00,      38024, 0,0.00,35.870, 40.541, 40.280, 37.005,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.82%,  0.65%, 0.86%,  0.52%,  1.72%, 0.90%,  0.56%,  3.23%, 0.00%,  4.73%, 16.69%, 14.41%,  8.13%,  0.00%,  1.16%,  2.84%,  1.85%,  7.91%,  7.27%,  9.38%, 15.78%, 70652.05, 12304.00, 0.00, 123089.07 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 62.59%,0.00%, 23.81%, 13.61%, 0.00%, 0.00%, 0.00%, 0.00%, 7.59%, 31.01%,0.00%, 27.53%, 33.86%, 0.00%, 0.00%, 0.00%, 0.00%, 10.42%, 41.10%,0.00%, 21.71%, 26.77%, 0.00%, 0.00%, 0.00%, 0.00%, 11.50%, 43.25%,0.00%, 32.38%, 12.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 96.0, 0.3, 14512.1, 14007.9, 0.0, 0.0, 497193.5, 1.000, 0
