Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     174976, 0,0.00,39.018, 43.851, 44.632, 40.324,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.74%,  0.32%,  1.94%, 1.75%,  0.34%,  5.58%, 3.25%,  1.06%, 12.34%, 0.00%,  2.39%, 11.39%, 14.60%, 20.98%,  0.00%,  0.93%,  2.18%,  4.35%,  1.20%,  2.70%,  4.86%,  7.12%, 33814.73, 5144.18, 0.00, 85089.34 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 33.53%,0.00%, 45.88%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%, 16.65%, 20.16%,0.00%, 31.30%, 31.89%, 0.00%, 0.00%, 0.00%, 0.00%, 26.17%, 24.01%,0.00%, 23.14%, 26.68%, 0.00%, 0.00%, 0.00%, 0.00%, 30.73%, 21.18%,0.00%, 26.01%, 22.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 92.3, 283.2, 30768.9, 28316.3, 0.0, 0.0, 489943.7, 1.000, 0
11, P-SLICE,   11, 27.00,     166784, 0,0.00,39.037, 43.826, 44.642, 40.336,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.75%,  0.27%,  1.83%, 1.59%,  0.57%,  5.30%, 2.65%,  1.02%,  9.48%, 0.00%,  2.26%, 11.01%, 15.54%, 22.12%,  0.00%,  1.28%,  3.51%,  5.36%,  0.86%,  2.98%,  4.22%,  7.40%, 33626.76, 5172.63, 0.00, 74119.41 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 27.45%,0.00%, 50.98%, 21.57%, 0.00%, 0.00%, 0.00%, 0.00%, 15.75%, 23.51%,0.00%, 31.27%, 29.47%, 0.00%, 0.00%, 0.00%, 0.00%, 24.29%, 25.15%,0.00%, 24.42%, 26.14%, 0.00%, 0.00%, 0.00%, 0.00%, 24.85%, 24.11%,0.00%, 28.24%, 22.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.2, 287.4, 29912.9, 28389.0, 0.0, 0.0, 519904.1, 1.000, 0
12, P-SLICE,   12, 27.00,     159672, 0,0.00,39.047, 43.854, 44.637, 40.346,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.75%,  0.26%,  1.88%, 1.43%,  0.47%,  4.39%, 2.48%,  0.90%,  8.07%, 0.00%,  2.50%, 12.49%, 15.92%, 23.88%,  0.00%,  0.98%,  2.01%,  4.69%,  0.98%,  2.65%,  5.18%,  8.09%, 33545.28, 5148.34, 0.00, 69714.70 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 28.22%,0.00%, 50.31%, 21.47%, 0.00%, 0.00%, 0.00%, 0.00%, 15.19%, 19.12%,0.00%, 35.88%, 29.81%, 0.00%, 0.00%, 0.00%, 0.00%, 21.40%, 24.45%,0.00%, 26.56%, 27.58%, 0.00%, 0.00%, 0.00%, 0.00%, 21.50%, 24.00%,0.00%, 30.06%, 24.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.8, 292.4, 28195.2, 26244.8, 0.0, 0.0, 548150.5, 1.000, 0
13, P-SLICE,   13, 27.00,     150800, 0,0.00,39.094, 43.786, 44.572, 40.365,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.38%,  1.86%, 1.44%,  0.38%,  4.74%, 2.65%,  0.83%,  7.36%, 0.00%,  2.63%, 11.67%, 16.72%, 21.66%,  0.00%,  0.99%,  2.85%,  5.61%,  1.44%,  3.23%,  5.16%,  8.04%, 33180.73, 5200.48, 0.00, 68314.84 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 35.36%,0.00%, 38.12%, 26.52%, 0.00%, 0.00%, 0.00%, 0.00%, 14.08%, 22.82%,0.00%, 35.07%, 28.03%, 0.00%, 0.00%, 0.00%, 0.00%, 20.95%, 25.61%,0.00%, 25.61%, 27.83%, 0.00%, 0.00%, 0.00%, 0.00%, 21.04%, 26.48%,0.00%, 30.23%, 22.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.7, 26918.4, 24848.8, 0.0, 0.0, 574899.4, 1.000, 0
14, P-SLICE,   14, 27.00,     150312, 0,0.00,39.133, 43.835, 44.624, 40.407,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.18%,  1.56%, 1.16%,  0.37%,  3.75%, 2.02%,  0.85%,  7.45%, 0.00%,  2.78%, 12.56%, 17.40%, 22.57%,  0.00%,  1.07%,  3.33%,  5.37%,  0.88%,  3.24%,  4.93%,  8.02%, 32865.95, 5142.61, 0.00, 76142.81 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 23.95%,0.00%, 47.31%, 28.74%, 0.00%, 0.00%, 0.00%, 0.00%, 11.70%, 22.59%,0.00%, 33.03%, 32.68%, 0.00%, 0.00%, 0.00%, 0.00%, 17.07%, 26.70%,0.00%, 28.33%, 27.90%, 0.00%, 0.00%, 0.00%, 0.00%, 20.03%, 25.98%,0.00%, 28.10%, 25.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.6, 163.5, 26870.3, 25186.4, 0.0, 0.0, 601887.7, 1.000, 0
15, P-SLICE,   15, 27.00,     154016, 0,0.00,39.140, 43.806, 44.616, 40.407,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.18%,  1.47%, 1.06%,  0.37%,  3.21%, 2.02%,  0.53%,  7.08%, 0.00%,  2.38%, 14.19%, 17.47%, 22.62%,  0.00%,  1.50%,  2.93%,  5.19%,  0.99%,  2.99%,  5.37%,  8.14%, 32813.80, 5173.19, 0.00, 77070.80 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 29.41%,0.00%, 47.71%, 22.88%, 0.00%, 0.00%, 0.00%, 0.00%, 9.49%, 21.75%,0.00%, 32.52%, 36.25%, 0.00%, 0.00%, 0.00%, 0.00%, 15.27%, 27.28%,0.00%, 26.56%, 30.90%, 0.00%, 0.00%, 0.00%, 0.00%, 18.94%, 26.21%,0.00%, 28.63%, 26.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.2, 163.6, 27902.0, 26539.2, 0.0, 0.0, 629932.4, 1.000, 0
16, P-SLICE,   16, 27.00,     150352, 0,0.00,39.144, 43.809, 44.586, 40.408,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.13%,  1.07%, 1.07%,  0.18%,  4.30%, 2.44%,  0.69%,  7.72%, 0.00%,  2.89%, 13.42%, 16.02%, 22.01%,  0.00%,  1.03%,  2.53%,  5.57%,  0.92%,  3.74%,  5.55%,  8.37%, 32805.47, 5175.63, 0.00, 78688.44 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 24.12%,0.00%, 41.76%, 34.12%, 0.00%, 0.00%, 0.00%, 0.00%, 7.93%, 24.12%,0.00%, 32.96%, 34.99%, 0.00%, 0.00%, 0.00%, 0.00%, 18.72%, 27.25%,0.00%, 24.30%, 29.74%, 0.00%, 0.00%, 0.00%, 0.00%, 20.80%, 26.72%,0.00%, 25.94%, 26.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.2, 0.3, 27975.7, 26227.1, 0.0, 0.0, 657859.6, 1.000, 0
17, P-SLICE,   17, 27.00,     149848, 0,0.00,39.170, 43.788, 44.551, 40.420,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.08%,  0.78%, 1.38%,  0.28%,  3.52%, 2.65%,  0.81%,  7.99%, 0.00%,  2.63%, 12.78%, 17.52%, 21.76%,  0.00%,  1.02%,  2.33%,  5.34%,  0.70%,  3.96%,  5.59%,  8.50%, 32595.49, 5201.89, 0.00, 68042.57 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 21.02%,0.00%, 52.23%, 26.75%, 0.00%, 0.00%, 0.00%, 0.00%, 6.58%, 26.20%,0.00%, 29.21%, 38.02%, 0.00%, 0.00%, 0.00%, 0.00%, 16.89%, 25.88%,0.00%, 26.57%, 30.66%, 0.00%, 0.00%, 0.00%, 0.00%, 21.95%, 26.54%,0.00%, 27.36%, 24.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.8, 134.2, 27315.7, 25233.0, 0.0, 0.0, 685263.1, 1.000, 0
18, P-SLICE,   18, 27.00,     149272, 0,0.00,39.181, 43.743, 44.528, 40.419,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.13%,  0.82%, 1.12%,  0.40%,  3.46%, 2.11%,  0.72%,  8.86%, 0.00%,  2.49%, 12.84%, 15.85%, 24.31%,  0.00%,  1.18%,  2.55%,  4.83%,  0.95%,  3.42%,  4.68%,  8.86%, 32537.49, 5271.27, 0.00, 66014.56 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 27.61%,0.00%, 44.17%, 28.22%, 0.00%, 0.00%, 0.00%, 0.00%, 7.39%, 24.41%,0.00%, 30.80%, 37.40%, 0.00%, 0.00%, 0.00%, 0.00%, 17.73%, 25.77%,0.00%, 24.94%, 31.56%, 0.00%, 0.00%, 0.00%, 0.00%, 21.34%, 25.00%,0.00%, 29.78%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 0.3, 29665.6, 27799.7, 0.0, 0.0, 714907.8, 1.000, 0
19, P-SLICE,   19, 27.00,     146336, 0,0.00,39.187, 43.716, 44.546, 40.423,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.13%,  0.77%, 1.19%,  0.27%,  3.70%, 2.01%,  0.69%, 10.01%, 0.00%,  2.72%, 11.54%, 16.55%, 22.78%,  0.00%,  1.61%,  2.49%,  3.47%,  0.79%,  3.51%,  5.83%,  9.78%, 32520.55, 5262.49, 0.00, 61201.33 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 22.62%,0.00%, 50.00%, 27.38%, 0.00%, 0.00%, 0.00%, 0.00%, 6.01%, 28.89%,0.00%, 30.66%, 34.43%, 0.00%, 0.00%, 0.00%, 0.00%, 17.19%, 27.70%,0.00%, 25.75%, 29.37%, 0.00%, 0.00%, 0.00%, 0.00%, 23.64%, 24.65%,0.00%, 25.16%, 26.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.4, 0.3, 29875.1, 28103.1, 0.0, 0.0, 744759.6, 1.000, 0
20, P-SLICE,   20, 27.00,     151776, 0,0.00,39.178, 43.688, 44.515, 40.409,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.08%,  0.89%, 1.28%,  0.32%,  3.42%, 2.79%,  0.59%,  9.68%, 0.00%,  2.49%, 12.13%, 17.31%, 22.92%,  0.00%,  0.91%,  2.65%,  5.25%,  0.73%,  3.20%,  4.88%,  8.10%, 32591.09, 5311.52, 0.00, 68468.20 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 22.64%,0.00%, 49.06%, 28.30%, 0.00%, 0.00%, 0.00%, 0.00%, 7.60%, 23.39%,0.00%, 33.41%, 35.60%, 0.00%, 0.00%, 0.00%, 0.00%, 16.81%, 25.22%,0.00%, 26.58%, 31.39%, 0.00%, 0.00%, 0.00%, 0.00%, 24.10%, 24.63%,0.00%, 26.42%, 24.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.8, 0.3, 26072.0, 24521.3, 0.0, 0.0, 770810.8, 1.000, 0
21, P-SLICE,   21, 27.00,     153976, 0,0.00,39.155, 43.627, 44.462, 40.378,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.14%,  1.00%, 1.02%,  0.16%,  3.69%, 2.47%,  0.75%,  9.28%, 0.00%,  2.26%, 11.73%, 16.65%, 23.15%,  0.00%,  1.12%,  2.65%,  4.88%,  0.96%,  3.63%,  5.37%,  8.75%, 32762.14, 5367.96, 0.00, 67624.43 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 29.75%,0.00%, 43.04%, 27.22%, 0.00%, 0.00%, 0.00%, 0.00%, 8.18%, 26.48%,0.00%, 32.61%, 32.73%, 0.00%, 0.00%, 0.00%, 0.00%, 16.51%, 27.14%,0.00%, 27.49%, 28.87%, 0.00%, 0.00%, 0.00%, 0.00%, 23.08%, 25.15%,0.00%, 27.30%, 24.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.4, 0.3, 30222.6, 28522.2, 0.0, 0.0, 801011.0, 1.000, 0
22, P-SLICE,   22, 27.00,     158808, 0,0.00,39.145, 43.585, 44.414, 40.358,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.10%,  1.06%, 0.94%,  0.24%,  2.88%, 2.24%,  0.78%,  8.76%, 0.00%,  2.38%, 11.88%, 17.10%, 25.05%,  0.00%,  0.86%,  2.70%,  5.58%,  0.86%,  2.86%,  4.76%,  8.54%, 32833.83, 5429.95, 0.00, 71886.42 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 26.54%,0.00%, 39.51%, 33.95%, 0.00%, 0.00%, 0.00%, 0.00%, 9.30%, 21.63%,0.00%, 33.72%, 35.35%, 0.00%, 0.00%, 0.00%, 0.00%, 14.19%, 26.07%,0.00%, 27.88%, 31.87%, 0.00%, 0.00%, 0.00%, 0.00%, 21.13%, 25.32%,0.00%, 27.58%, 25.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.7, 0.3, 29924.0, 28319.3, 0.0, 0.0, 830918.0, 1.000, 0
