Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 39.00,      99280, 0,1.01,26.100, 27.847, 27.824, 26.534,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 15.92%,  8.59%,  0.03%,  0.00%,  0.02%,  0.00%,  0.00%,  0.08%, 27.70%, 47.60%,  0.06%, 677614.60, 229145.46, 0.00, 691891.46 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.52%,0.00%, 0.02%, 36.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.20%,0.00%, 2.97%, 14.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.2, 7.0, 26094.3, 25049.1, 0.0, 0.0, 4198774.9, 1.000, 0
11, P-SLICE,   15, 37.00,   25937136, 0,1.02,25.502, 28.028, 27.963, 26.125,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.24%,  0.28%, 0.07%,  0.32%,  1.17%, 2.30%,  5.38%, 36.38%, 0.00%,  0.00%,  0.16%,  1.65%, 51.88%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.04%, 859852.37, 249885.03, 0.00, 17139319.75 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.96%, 0.00%,0.00%, 11.08%, 10.96%, 0.00%, 0.00%, 0.00%, 0.00%, 45.44%, 0.00%,0.00%, 33.59%, 20.96%, 0.00%, 0.00%, 0.00%, 0.00%, 45.87%, 0.12%,0.00%, 27.78%, 26.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32999.6, 710.4, 240002.3, 223267.7, 0.0, 0.0, 4463783.3, 1.000, 0
12, B-SLICE,   13, 38.00,     262944, 0,1.02,26.161, 28.761, 28.730, 26.807,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 47.27%, 14.32%,  0.07%,  0.00%,  0.02%,  0.00%,  0.00%,  0.01%, 17.44%, 20.69%,  0.18%, 696843.32, 209706.94, 0.00, 744811.75 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.97%,0.00%, 0.01%, 73.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.63%,0.00%, 5.86%, 38.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.43%,0.00%, 0.00%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 3.1, 35811.0, 34020.1, 0.0, 0.0, 4502315.9, 1.000, 0
13, b-SLICE,   11, 39.00,     229600, 0,1.02,25.004, 27.740, 27.682, 25.681,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%, 57.53%,  7.95%,  0.05%,  0.00%,  0.03%,  0.03%,  0.02%,  0.57%, 27.49%,  5.85%,  0.07%, 901021.40, 265868.68, 0.00, 953232.15 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 58.82%,0.00%, 0.00%, 41.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.36%,0.00%, 0.00%, 67.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.51%,0.00%, 16.52%, 47.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 8.33%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 9.7, 31011.6, 29407.4, 0.0, 0.0, 4535485.7, 1.000, 0
14, b-SLICE,   12, 39.00,   15425880, 0,1.01,24.013, 26.056, 25.948, 24.510,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.63%,  9.52%, 87.89%,  0.00%,  0.00%,  0.00%,  0.34%,  0.00%,  0.00%,  0.01%,  0.57%, 1108824.24, 367574.75, 0.00, 6720120.41 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 14.81%, 85.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.27%, 62.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.18%,0.00%, 46.73%, 53.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.02%,0.00%, 40.89%, 58.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 4.4, 167391.4, 156744.9, 0.0, 0.0, 4701558.3, 1.000, 0
15, b-SLICE,   14, 39.00,   15437112, 0,1.01,23.998, 26.076, 25.946, 24.501,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.80%,  9.71%, 87.56%,  0.00%,  0.00%,  0.00%,  0.33%,  0.00%,  0.00%,  0.01%,  0.57%, 1110020.78, 367422.50, 0.00, 6813243.24 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.40%, 65.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.16%,0.00%, 46.28%, 53.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.02%,0.00%, 40.07%, 58.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 4.2, 157904.3, 147213.3, 0.0, 0.0, 4857609.9, 1.000, 0
16, P-SLICE,   20, 37.00,   19188216, 0,1.01,25.811, 27.656, 27.672, 26.275,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.41%,  1.30%, 0.37%,  1.36%,  8.14%, 1.03%,  2.30%, 23.46%, 0.00%,  0.00%,  0.46%,  7.74%, 53.35%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 756767.85, 248221.84, 0.00, 10956973.03 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.55%, 0.00%,0.00%, 7.42%, 13.03%, 0.00%, 0.00%, 0.00%, 0.00%, 55.00%, 0.00%,0.00%, 20.50%, 24.50%, 0.00%, 0.00%, 0.00%, 0.00%, 33.42%, 0.02%,0.00%, 28.39%, 38.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57151.2, 1258.6, 228645.4, 212844.6, 0.0, 0.0, 5135725.6, 1.000, 0
17, B-SLICE,   18, 38.00,   16769904, 0,1.01,24.849, 26.454, 26.431, 25.248,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.64%,  9.66%, 88.46%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.12%, 920616.32, 338138.01, 0.00, 6572907.67 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.04%, 64.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.48%, 49.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.27%,0.00%, 45.52%, 54.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 2.4, 169342.0, 157596.5, 0.0, 0.0, 5308132.9, 1.000, 0
18, b-SLICE,   16, 39.00,     300128, 0,1.01,25.272, 26.685, 26.599, 25.614,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 26.31%, 20.02%,  0.50%,  0.00%,  0.02%,  0.00%,  0.00%,  0.03%, 23.78%, 28.64%,  0.70%, 815584.89, 299891.25, 0.00, 865489.92 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.50%,0.00%, 0.02%, 52.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.70%,0.00%, 3.68%, 39.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.33%,0.00%, 2.56%, 39.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 3.1, 35438.9, 34464.2, 0.0, 0.0, 5346401.3, 1.000, 0
19, b-SLICE,   17, 39.00,   23141056, 0,1.02,23.468, 26.851, 26.789, 24.306,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.31%,  6.02%, 92.46%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.10%, 1319726.14, 341138.05, 0.00, 13798980.36 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.52%, 39.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.28%, 36.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.22%,0.00%, 56.16%, 43.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.8, 3.7, 209710.2, 194033.2, 0.0, 0.0, 5554833.1, 1.000, 0
20, b-SLICE,   19, 39.00,   23200968, 0,1.02,23.440, 26.855, 26.801, 24.287,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.68%,  5.98%, 92.15%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.09%, 1330581.52, 340607.68, 0.00, 14345048.25 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.62%, 43.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.29%, 37.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%,0.00%, 54.45%, 45.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.8, 5.3, 222124.1, 204660.4, 0.0, 0.0, 5773902.5, 1.000, 0
21, P-SLICE,   25, 37.00,   26414832, 0,1.02,25.496, 28.156, 28.074, 26.151,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.36%,  0.53%, 0.13%,  0.46%,  1.82%, 2.42%,  5.82%, 44.18%, 0.00%,  0.00%,  0.25%,  2.04%, 41.87%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.01%, 864826.92, 243413.71, 0.00, 18470252.96 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.80%, 0.00%,0.00%, 12.30%, 8.91%, 0.00%, 0.00%, 0.00%, 0.00%, 51.46%, 0.00%,0.00%, 29.06%, 19.47%, 0.00%, 0.00%, 0.00%, 0.00%, 55.57%, 0.05%,0.00%, 22.25%, 22.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63829.2, 773.9, 250417.4, 234982.8, 0.0, 0.0, 6079805.6, 1.000, 0
22, B-SLICE,   23, 38.00,     247336, 0,1.02,26.155, 28.926, 28.901, 26.845,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 49.18%, 13.02%,  0.27%,  0.00%,  0.03%,  0.00%,  0.00%,  0.01%, 18.84%, 18.28%,  0.37%, 699576.56, 204029.59, 0.00, 745879.60 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.72%,0.00%, 0.01%, 72.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.48%,0.00%, 6.71%, 38.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.35%,0.00%, 0.00%, 42.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.8, 3.3, 33640.1, 32212.4, 0.0, 0.0, 6116472.9, 1.000, 0
