Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 39.00,      96664, 0,1.01,26.130, 27.853, 27.812, 26.556,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 16.35%,  8.42%,  0.01%,  0.00%,  0.02%,  0.00%,  0.00%,  0.09%, 28.64%, 46.46%,  0.02%, 673182.44, 229259.05, 0.00, 687403.54 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.68%,0.00%, 0.02%, 36.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.04%,0.00%, 3.10%, 14.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.1, 3.3, 1673062.5, 1639211.2, 0.0, 0.0, 26894149.7, 1.000, 0
11, P-SLICE,   15, 37.00,   25942272, 0,1.02,25.503, 28.035, 27.965, 26.127,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.26%,  0.29%, 0.09%,  0.34%,  1.20%, 2.32%,  5.34%, 36.57%, 0.00%,  0.00%,  0.17%,  1.68%, 51.59%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.04%, 860455.87, 249558.36, 0.00, 17178259.32 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.88%, 0.00%,0.00%, 12.00%, 10.12%, 0.00%, 0.00%, 0.00%, 0.00%, 46.15%, 0.00%,0.00%, 33.78%, 20.07%, 0.00%, 0.00%, 0.00%, 0.00%, 46.10%, 0.12%,0.00%, 27.72%, 26.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29527.1, 1075.3, 2960816.4, 2887719.3, 0.0, 0.0, 29875791.0, 1.000, 0
12, B-SLICE,   13, 38.00,     261672, 0,1.02,26.149, 28.801, 28.736, 26.804,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 46.50%, 13.91%,  0.11%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%, 17.79%, 21.50%,  0.18%, 697705.95, 208824.95, 0.00, 744644.55 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.69%,0.00%, 0.03%, 72.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.21%,0.00%, 5.77%, 37.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%,0.00%, 0.00%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 2.5, 1556591.3, 1519158.4, 0.0, 0.0, 31435304.2, 1.000, 0
13, b-SLICE,   11, 39.00,     228888, 0,1.02,25.015, 27.708, 27.695, 25.687,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%, 58.46%,  8.18%,  0.07%,  0.00%,  0.03%,  0.03%,  0.02%,  0.56%, 26.26%,  5.78%,  0.14%, 899880.97, 265658.84, 0.00, 953251.02 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 54.44%,0.00%, 0.00%, 45.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.03%,0.00%, 0.03%, 68.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.76%,0.00%, 16.36%, 48.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%,0.00%, 5.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 1536775.7, 1502563.4, 0.0, 0.0, 32974369.6, 1.000, 0
14, b-SLICE,   12, 39.00,   15414720, 0,1.01,24.028, 26.049, 25.930, 24.518,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.57%,  9.54%, 87.93%,  0.00%,  0.00%,  0.01%,  0.33%,  0.00%,  0.00%,  0.01%,  0.57%, 1105024.73, 368945.18, 0.00, 6702734.79 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 27.59%, 72.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.99%, 64.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 47.07%, 52.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.02%,0.00%, 40.83%, 58.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 2.5, 2934811.6, 2873692.1, 0.0, 0.0, 35907728.0, 1.000, 0
15, b-SLICE,   14, 39.00,   15429640, 0,1.01,24.010, 26.058, 25.939, 24.507,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.83%,  9.86%, 87.40%,  0.00%,  0.00%,  0.01%,  0.32%,  0.00%,  0.00%,  0.01%,  0.57%, 1108483.77, 367859.25, 0.00, 6794743.04 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.14%, 63.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.18%,0.00%, 47.64%, 52.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.01%,0.00%, 40.11%, 58.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 2863996.8, 2794637.1, 0.0, 0.0, 38769551.5, 1.000, 0
16, P-SLICE,   20, 37.00,   19175856, 0,1.01,25.814, 27.635, 27.678, 26.274,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.42%,  1.32%, 0.34%,  1.36%,  8.12%, 1.05%,  2.26%, 23.29%, 0.00%,  0.00%,  0.48%,  7.72%, 53.56%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 755663.52, 248457.80, 0.00, 10949492.83 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.91%, 0.00%,0.00%, 7.62%, 13.47%, 0.00%, 0.00%, 0.00%, 0.00%, 54.90%, 0.00%,0.00%, 20.49%, 24.60%, 0.00%, 0.00%, 0.00%, 0.00%, 33.18%, 0.03%,0.00%, 28.37%, 38.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36248.4, 1043.8, 2043018.8, 1995436.7, 0.0, 0.0, 40840737.3, 1.000, 0
17, B-SLICE,   18, 38.00,   16760488, 0,1.01,24.875, 26.433, 26.414, 25.263,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.69%,  9.73%, 88.33%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.14%, 918165.09, 338557.00, 0.00, 6577428.98 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.81%, 62.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.60%, 50.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%,0.00%, 45.64%, 54.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.2, 2968419.5, 2897214.0, 0.0, 0.0, 43812252.2, 1.000, 0
18, b-SLICE,   16, 39.00,     274912, 0,1.01,25.268, 26.666, 26.579, 25.607,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 24.90%, 17.46%,  0.29%,  0.00%,  0.02%,  0.03%,  0.00%,  0.03%, 26.48%, 30.30%,  0.49%, 816171.22, 301174.80, 0.00, 860353.49 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.56%,0.00%, 0.02%, 48.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.06%,0.00%, 3.85%, 35.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.00%,0.00%, 3.00%, 34.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 2.6, 1512154.3, 1478501.3, 0.0, 0.0, 45327386.6, 1.000, 0
19, b-SLICE,   17, 39.00,   23147200, 0,1.02,23.469, 26.836, 26.807, 24.307,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.27%,  5.98%, 92.55%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.10%, 1319598.18, 340850.76, 0.00, 13760030.76 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.06%, 38.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 65.19%, 34.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 56.27%, 43.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 3984709.3, 3884000.3, 0.0, 0.0, 49310674.5, 1.000, 0
20, b-SLICE,   19, 39.00,   23196448, 0,1.02,23.444, 26.861, 26.808, 24.292,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.68%,  6.06%, 92.06%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.09%, 1329462.62, 340470.65, 0.00, 14332866.49 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.66%, 44.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 61.21%, 38.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 55.12%, 44.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.1, 4011559.6, 3917324.0, 0.0, 0.0, 53319153.6, 1.000, 0
21, P-SLICE,   25, 37.00,   26419736, 0,1.02,25.495, 28.159, 28.086, 26.152,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.39%,  0.52%, 0.12%,  0.42%,  1.85%, 2.47%,  5.95%, 44.00%, 0.00%,  0.00%,  0.26%,  2.02%, 41.91%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.02%, 865334.87, 243324.51, 0.00, 18534988.18 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.82%, 0.00%,0.00%, 10.18%, 11.01%, 0.00%, 0.00%, 0.00%, 0.00%, 51.36%, 0.00%,0.00%, 28.74%, 19.90%, 0.00%, 0.00%, 0.00%, 0.00%, 55.54%, 0.05%,0.00%, 22.13%, 22.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47357.5, 1104.1, 2771911.4, 2695593.5, 0.0, 0.0, 56130417.6, 1.000, 0
22, B-SLICE,   23, 38.00,     245568, 0,1.02,26.157, 28.922, 28.919, 26.848,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 49.14%, 11.85%,  0.59%,  0.00%,  0.04%,  0.03%,  0.00%,  0.01%, 19.38%, 18.12%,  0.84%, 699731.77, 203695.30, 0.00, 746067.91 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.32%,0.00%, 0.05%, 71.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.27%,0.00%, 7.03%, 36.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.55%,0.00%, 0.00%, 41.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.6, 1516128.0, 1481566.9, 0.0, 0.0, 57649569.6, 1.000, 0
