Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 39.00,     120272, 0,1.01,25.720, 27.848, 27.832, 26.250,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 16.92%, 12.69%,  0.19%,  0.00%,  1.03%,  2.82%,  0.11%,  0.07%, 21.05%, 43.83%,  1.25%, 737516.49, 229550.36, 0.00, 755200.73 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.62%,0.00%, 5.93%, 37.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.55%,0.00%, 8.33%, 15.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.50%,0.00%, 3.02%, 9.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.5, 6.9, 1776026.8, 1735997.3, 0.0, 0.0, 28382366.6, 1.000, 0
11, P-SLICE,   15, 37.00,   26042912, 0,1.02,25.454, 28.047, 27.967, 26.092,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.24%,  0.37%, 0.09%,  0.38%,  1.42%, 2.30%,  5.60%, 38.10%, 0.00%,  0.00%,  0.15%,  1.46%, 49.77%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.02%, 864762.69, 248685.19, 0.00, 17464824.86 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.69%, 0.00%,0.00%, 7.86%, 10.45%, 0.00%, 0.00%, 0.00%, 0.00%, 52.84%, 0.00%,0.00%, 28.67%, 18.49%, 0.00%, 0.00%, 0.00%, 0.00%, 47.99%, 0.09%,0.00%, 27.02%, 24.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33377.3, 892.0, 3306516.7, 3221380.7, 0.0, 0.0, 31715624.8, 1.000, 0
12, B-SLICE,   13, 38.00,     283544, 0,1.02,26.101, 28.795, 28.731, 26.767,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%, 39.58%, 22.31%,  0.67%,  0.00%,  0.69%,  1.30%,  0.26%,  0.02%, 11.85%, 21.29%,  1.94%, 709103.84, 209018.02, 0.00, 762861.68 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 15.38%,0.00%, 0.00%, 84.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.05%,0.00%, 5.44%, 70.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.27%,0.00%, 9.95%, 41.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.65%,0.00%, 5.49%, 17.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.4, 1777203.8, 1734067.3, 0.0, 0.0, 33494537.6, 1.000, 0
13, b-SLICE,   11, 39.00,     322216, 0,1.02,24.677, 27.748, 27.688, 25.437,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.30%, 42.46%, 14.80%,  2.97%,  0.00%,  0.72%,  0.76%,  0.19%,  0.22%, 15.35%, 15.15%,  5.07%, 966723.92, 265402.53, 0.00, 1037752.24 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 8.65%,0.00%, 0.38%, 90.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.46%,0.00%, 5.31%, 67.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.23%,0.00%, 11.07%, 40.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.94%,0.00%, 2.76%, 33.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.7, 7.8, 1739827.6, 1704889.2, 0.0, 0.0, 35236079.1, 1.000, 0
14, b-SLICE,   12, 39.00,   15612072, 0,1.01,23.814, 26.080, 25.950, 24.364,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.59%,  9.03%, 88.53%,  0.00%,  0.00%,  0.00%,  0.32%,  0.00%,  0.00%,  0.01%,  0.49%, 1157471.93, 367225.92, 0.00, 6889124.22 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.20%, 70.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%,0.00%, 46.82%, 53.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.92%,0.00%, 42.17%, 56.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.5, 3313337.0, 3238546.9, 0.0, 0.0, 38548735.7, 1.000, 0
15, b-SLICE,   14, 39.00,   15652984, 0,1.01,23.750, 26.072, 25.943, 24.314,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.65%,  9.49%, 88.09%,  0.00%,  0.00%,  0.00%,  0.32%,  0.00%,  0.00%,  0.00%,  0.44%, 1173991.55, 367632.92, 0.00, 7033934.80 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.78%, 72.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%,0.00%, 47.29%, 52.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.85%,0.00%, 41.33%, 57.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.4, 3179636.4, 3104679.9, 0.0, 0.0, 41726858.2, 1.000, 0
16, P-SLICE,   20, 37.00,   19374808, 0,1.01,25.674, 27.649, 27.702, 26.175,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.52%,  1.81%, 0.42%,  1.58%, 10.24%, 1.12%,  2.47%, 25.58%, 0.00%,  0.00%,  0.18%,  5.72%, 50.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 781289.09, 246176.60, 0.00, 11834912.10 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.01%, 0.00%,0.00%, 1.44%, 5.55%, 0.00%, 0.00%, 0.00%, 0.00%, 66.82%, 0.00%,0.00%, 15.70%, 17.47%, 0.00%, 0.00%, 0.00%, 0.00%, 36.70%, 0.01%,0.00%, 28.62%, 34.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50790.3, 694.2, 2228098.8, 2168595.2, 0.0, 0.0, 43998468.0, 1.000, 0
17, B-SLICE,   18, 38.00,   16884016, 0,1.01,24.758, 26.456, 26.438, 25.180,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.60%,  9.45%, 88.72%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.13%, 943686.35, 337800.58, 0.00, 6741732.61 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.36%, 75.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.18%, 51.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 46.63%, 53.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.8, 3296522.8, 3218608.1, 0.0, 0.0, 47298216.4, 1.000, 0
18, b-SLICE,   16, 39.00,     309728, 0,1.01,25.120, 26.692, 26.607, 25.503,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 24.62%, 21.73%,  0.90%,  0.00%,  0.86%,  1.85%,  0.19%,  0.01%, 18.17%, 29.24%,  2.41%, 843754.42, 299588.19, 0.00, 894211.77 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.60%,0.00%, 5.67%, 50.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.03%,0.00%, 8.26%, 34.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.40%,0.00%, 5.24%, 20.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.1, 1715136.8, 1673225.3, 0.0, 0.0, 49016569.5, 1.000, 0
19, b-SLICE,   17, 39.00,   23276264, 0,1.02,23.435, 26.847, 26.781, 24.280,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.26%,  5.96%, 92.62%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.08%, 1332328.95, 341039.38, 0.00, 13936026.80 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.81%, 43.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.53%, 37.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.17%,0.00%, 57.27%, 42.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.5, 4421060.4, 4308013.6, 0.0, 0.0, 53436247.4, 1.000, 0
20, b-SLICE,   19, 39.00,   23337560, 0,1.02,23.396, 26.860, 26.822, 24.257,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.62%,  5.90%, 92.28%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.10%, 1345638.03, 340288.36, 0.00, 14543828.34 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.32%, 46.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.16%, 39.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%,0.00%, 56.47%, 43.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.2, 4453352.7, 4337868.6, 0.0, 0.0, 57886608.6, 1.000, 0
21, P-SLICE,   25, 37.00,   26508272, 0,1.02,25.476, 28.154, 28.067, 26.134,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.43%,  0.69%, 0.13%,  0.45%,  2.09%, 2.59%,  6.18%, 46.57%, 0.00%,  0.00%,  0.23%,  1.54%, 39.05%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.01%, 870001.09, 242859.38, 0.00, 18996929.31 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.73%, 0.00%,0.00%, 7.69%, 8.58%, 0.00%, 0.00%, 0.00%, 0.00%, 59.87%, 0.00%,0.00%, 24.15%, 15.97%, 0.00%, 0.00%, 0.00%, 0.00%, 58.61%, 0.03%,0.00%, 21.64%, 19.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43431.9, 694.4, 3061071.5, 2992617.6, 0.0, 0.0, 60982606.4, 1.000, 0
22, B-SLICE,   23, 38.00,     271952, 0,1.02,26.090, 28.909, 28.909, 26.794,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%, 40.96%, 18.43%,  1.06%,  0.00%,  0.44%,  0.97%,  0.28%,  0.03%, 13.26%, 21.77%,  2.68%, 710833.59, 202771.10, 0.00, 758350.38 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 22.22%,0.00%, 0.00%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.07%,0.00%, 4.73%, 70.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.73%,0.00%, 9.82%, 37.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.59%,0.00%, 3.43%, 22.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 5.4, 1697265.0, 1661519.2, 0.0, 0.0, 62683088.8, 1.000, 0
