Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
1, i-SLICE,    1, 19.00,   63224200, 1,1.02,44.305, 43.301, 43.304, 44.055,27,  -, -, 0.00%,  0.00%,  0.00%, 0.01%,  0.14%,  1.12%, 0.12%,  0.15%,  3.33%, 2.08%,  2.82%, 29.02%,61.21%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 10106.02, 5674.48, 0.00, 24620874.55 , 0, 255, 67.50, 0, 255, 86.92, 0, 255, 82.58, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.75%, 0.00%,0.00%, 6.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 12778.5, 5.4, 348620.1, 322365.5, 0.0, 0.0, 738834.7, 1.000, 0
2, P-SLICE,    2, 22.00,   46492440, 0,1.01,39.287, 38.868, 38.813, 39.176,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.25%,  0.42%, 0.13%,  0.52%,  3.07%, 0.83%,  1.98%, 19.22%, 0.00%,  0.00%,  0.53%,  8.23%, 64.83%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 33921.06, 18737.00, 0.00, 8986019.10 , 0, 255, 66.11, 0, 255, 69.63, 0, 255, 64.54, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.37%, 0.00%,0.00%, 12.83%, 30.80%, 0.00%, 0.00%, 0.00%, 0.00%, 30.34%, 0.00%,0.00%, 30.23%, 39.43%, 0.00%, 0.00%, 0.00%, 0.00%, 25.36%, 0.00%,0.00%, 32.53%, 42.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 181391.7, 1245.4, 1941312.6, 1886979.0, 0.0, 0.0, 2861255.9, 1.000, 0
3, P-SLICE,    7, 22.00,   57776304, 0,1.03,39.390, 39.272, 39.254, 39.359,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.30%,  0.32%, 0.09%,  0.58%,  2.47%, 2.37%,  7.27%, 52.24%, 0.00%,  0.00%,  0.14%,  1.63%, 32.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35745.47, 17705.44, 0.00, 20440362.57 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.48%, 0.00%,0.00%, 8.81%, 9.71%, 0.00%, 0.00%, 0.00%, 0.00%, 62.71%, 0.00%,0.00%, 23.99%, 13.30%, 0.00%, 0.00%, 0.00%, 0.00%, 65.49%, 0.00%,0.00%, 18.58%, 15.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9801.8, 1089.7, 3288670.1, 3207273.8, 0.0, 0.0, 6153105.7, 1.000, 0
4, B-SLICE,    5, 23.00,     843024, 0,1.03,40.097, 39.955, 39.984, 40.065,26, 2 1 0 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 40.94%, 40.24%,  1.58%,  0.00%,  0.02%,  0.05%,  0.00%,  0.00%,  1.92%, 13.48%,  1.77%, 27343.38, 14150.42, 0.00, 30494.48 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.52%,0.00%, 0.62%, 94.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.40%,0.00%, 3.18%, 72.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.92%,0.00%, 0.00%, 47.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 328.0, 13.6, 1906593.1, 1862957.0, 0.0, 0.0, 8063130.9, 1.000, 0
5, b-SLICE,    3, 24.00,   52777952, 0,1.02,37.634, 37.710, 37.641, 37.645,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.69%,  4.88%, 94.43%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 53650.23, 28580.87, 0.00, 12620841.47 , 0, 255, 68.02, 0, 255, 86.87, 0, 255, 81.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.69%, 40.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 70.60%, 29.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 65.59%, 34.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 494.4, 19.1, 4730805.6, 4616948.4, 0.0, 0.0, 12797533.4, 1.000, 0
6, b-SLICE,    4, 24.00,   43977680, 0,1.01,37.570, 37.232, 37.181, 37.480,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.59%, 10.32%, 88.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 51395.30, 29260.47, 0.00, 6607229.97 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 38.10%, 61.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.47%, 56.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.20%, 44.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.86%, 46.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.4, 9.4, 3658168.1, 3571220.8, 0.0, 0.0, 16454177.3, 1.000, 0
7, b-SLICE,    6, 24.00,   43988952, 0,1.01,37.570, 37.228, 37.190, 37.480,28, 5 2 1 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.70%, 10.39%, 87.91%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 51446.12, 29286.44, 0.00, 6682023.09 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.10%, 56.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.10%, 45.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.26%, 46.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 4.1, 3591476.1, 3502879.1, 0.0, 0.0, 20042575.6, 1.000, 0
8, P-SLICE,   10, 22.00,   48195440, 0,1.01,39.302, 38.904, 38.826, 39.193,25, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.52%,  1.17%, 0.22%,  1.09%,  7.40%, 0.96%,  2.49%, 27.25%, 0.00%,  0.00%,  0.47%,  7.43%, 50.99%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34356.26, 18630.17, 0.00, 11373113.35 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.41%, 0.00%,0.00%, 7.93%, 13.66%, 0.00%, 0.00%, 0.00%, 0.00%, 52.87%, 0.00%,0.00%, 24.06%, 23.07%, 0.00%, 0.00%, 0.00%, 0.00%, 37.58%, 0.00%,0.00%, 31.42%, 31.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53495.0, 1082.7, 2507819.9, 2435095.3, 0.0, 0.0, 22598805.2, 1.000, 0
9, B-SLICE,    9, 23.00,   55811664, 0,1.02,38.333, 38.438, 38.345, 38.348,27, 7 5 2 ,10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.83%,  5.83%, 93.34%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 45410.12, 23774.50, 0.00, 13752627.12 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.97%, 43.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.65%, 36.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.19%, 39.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.9, 3.3, 4582359.2, 4465814.1, 0.0, 0.0, 27182716.4, 1.000, 0
10, b-SLICE,    8, 24.00,     399784, 0,1.01,39.667, 39.356, 39.255, 39.576,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 25.91%, 24.48%,  0.36%,  0.00%,  0.03%,  0.08%,  0.00%,  0.01%, 10.67%, 37.77%,  0.70%, 29635.11, 16485.66, 0.00, 31095.09 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.23%,0.00%, 0.58%, 70.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.25%,0.00%, 2.59%, 38.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.85%,0.00%, 0.00%, 34.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.2, 2.4, 1878813.6, 1837392.6, 0.0, 0.0, 29063081.6, 1.000, 0
11, P-SLICE,   15, 22.00,   56943712, 0,1.02,39.341, 39.256, 39.220, 39.315,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.23%,  0.21%, 0.07%,  0.40%,  1.55%, 2.05%,  6.52%, 44.61%, 0.00%,  0.00%,  0.12%,  1.55%, 42.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35743.64, 17834.85, 0.00, 18845663.74 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.06%, 0.00%,0.00%, 11.85%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 53.23%, 0.00%,0.00%, 30.34%, 16.42%, 0.00%, 0.00%, 0.00%, 0.00%, 55.47%, 0.00%,0.00%, 25.12%, 19.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28206.0, 1079.3, 3345814.7, 3257499.2, 0.0, 0.0, 32427367.2, 1.000, 0
12, B-SLICE,   13, 23.00,     866232, 0,1.02,40.030, 39.909, 39.923, 40.002,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 46.66%, 35.56%,  1.25%,  0.00%,  0.01%,  0.08%,  0.00%,  0.00%,  2.14%, 12.63%,  1.67%, 27684.65, 14245.61, 0.00, 30804.28 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.40%,0.00%, 0.68%, 94.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.38%,0.00%, 3.75%, 70.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.22%,0.00%, 0.26%, 42.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.5, 1910262.3, 1865729.3, 0.0, 0.0, 34340731.1, 1.000, 0
