Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 34.00,     172096, 0,1.01,30.709, 30.996, 30.929, 30.773,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 18.14%, 15.70%,  0.25%,  0.00%,  0.34%,  0.98%,  0.04%,  0.04%, 16.54%, 47.10%,  0.88%, 234327.88, 112593.63, 0.00, 242782.96 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 85.71%,0.00%, 0.00%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.19%,0.00%, 2.76%, 49.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.63%,0.00%, 3.16%, 23.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.80%,0.00%, 0.00%, 21.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.2, 7.1, 1790857.3, 1751460.5, 0.0, 0.0, 28428370.1, 1.000, 0
11, P-SLICE,   15, 32.00,   34998648, 0,1.02,30.391, 31.100, 31.084, 30.567,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.17%,  0.18%, 0.08%,  0.39%,  1.30%, 2.13%,  5.66%, 39.60%, 0.00%,  0.00%,  0.10%,  1.58%, 48.76%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 302560.74, 126978.75, 0.00, 17619931.97 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.89%, 0.00%,0.00%, 12.48%, 8.64%, 0.00%, 0.00%, 0.00%, 0.00%, 49.68%, 0.00%,0.00%, 31.59%, 18.73%, 0.00%, 0.00%, 0.00%, 0.00%, 49.28%, 0.02%,0.00%, 27.63%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32116.0, 1056.2, 3207384.1, 3127952.4, 0.0, 0.0, 31658772.1, 1.000, 0
12, B-SLICE,   13, 33.00,     431920, 0,1.02,31.318, 31.986, 32.031, 31.491,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 54.12%, 21.82%,  0.52%,  0.00%,  0.11%,  0.33%,  0.05%,  0.00%,  5.27%, 16.53%,  1.24%, 221446.18, 96187.52, 0.00, 242195.07 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.04%,0.00%, 3.41%, 87.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.40%,0.00%, 5.79%, 52.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.23%,0.00%, 1.42%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.3, 1819563.0, 1779164.4, 0.0, 0.0, 33480976.6, 1.000, 0
13, b-SLICE,   11, 34.00,     354368, 0,1.02,30.264, 31.249, 31.284, 30.514,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.76%, 73.02%,  9.59%,  0.72%,  0.00%,  0.33%,  0.16%,  0.02%,  0.04%,  8.36%,  5.29%,  1.71%, 279726.46, 117084.10, 0.00, 300129.56 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 5.48%,0.00%, 5.48%, 89.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.63%,0.00%, 3.23%, 86.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.83%,0.00%, 15.94%, 53.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.54%,0.00%, 0.89%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.1, 1761728.2, 1725389.9, 0.0, 0.0, 35245774.8, 1.000, 0
14, b-SLICE,   12, 34.00,   22668056, 0,1.01,28.549, 28.751, 28.730, 28.597,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.13%,  9.18%, 89.65%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 407022.07, 206066.37, 0.00, 6464946.27 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.70%, 63.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.49%, 53.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 48.89%, 51.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.2, 3323519.3, 3254273.0, 0.0, 0.0, 38567780.0, 1.000, 0
15, b-SLICE,   14, 34.00,   22678160, 0,1.01,28.540, 28.738, 28.721, 28.587,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.22%,  9.45%, 89.31%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 407758.42, 206369.53, 0.00, 6554192.00 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.79%, 62.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.96%, 54.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 47.86%, 52.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 3217649.9, 3139195.2, 0.0, 0.0, 41782808.4, 1.000, 0
16, P-SLICE,   20, 32.00,   27338472, 0,1.01,30.368, 30.683, 30.676, 30.446,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.29%,  0.91%, 0.37%,  1.40%,  8.31%, 0.96%,  2.54%, 26.47%, 0.00%,  0.00%,  0.34%,  7.23%, 51.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 278362.52, 127244.80, 0.00, 11062202.56 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.42%, 0.00%,0.00%, 7.97%, 13.60%, 0.00%, 0.00%, 0.00%, 0.00%, 57.16%, 0.00%,0.00%, 19.72%, 23.11%, 0.00%, 0.00%, 0.00%, 0.00%, 36.94%, 0.00%,0.00%, 30.16%, 32.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44876.0, 1052.8, 2279597.9, 2216180.9, 0.0, 0.0, 44099168.7, 1.000, 0
17, B-SLICE,   18, 33.00,   24833976, 0,1.01,29.407, 29.684, 29.685, 29.476,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.28%,  9.52%, 89.20%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 336911.80, 168365.27, 0.00, 6371817.21 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.98%, 64.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.57%, 50.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 51.81%, 48.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.9, 2.4, 3271410.3, 3190563.2, 0.0, 0.0, 47373659.3, 1.000, 0
18, b-SLICE,   16, 34.00,     384944, 0,1.01,29.831, 29.969, 29.903, 29.857,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 25.28%, 25.10%,  0.81%,  0.00%,  0.36%,  0.80%,  0.04%,  0.01%, 18.46%, 27.52%,  1.63%, 284832.41, 141241.10, 0.00, 303544.41 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.67%,0.00%, 3.13%, 54.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.38%,0.00%, 4.11%, 44.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.24%,0.00%, 1.44%, 31.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.9, 3.0, 1666410.1, 1633027.9, 0.0, 0.0, 49043145.2, 1.000, 0
19, b-SLICE,   17, 34.00,   31662208, 0,1.02,28.494, 29.382, 29.334, 28.710,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.80%,  4.74%, 94.42%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.02%, 454492.30, 202701.47, 0.00, 13440162.72 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.44%, 39.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 65.96%, 34.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 59.28%, 40.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 4.1, 4318138.0, 4214972.5, 0.0, 0.0, 53359768.1, 1.000, 0
20, b-SLICE,   19, 34.00,   31713520, 0,1.02,28.509, 29.372, 29.329, 28.720,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.05%,  4.97%, 93.93%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.02%, 456707.60, 203172.73, 0.00, 13906540.72 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.91%, 42.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.31%, 35.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%,0.00%, 58.36%, 41.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.4, 4369056.4, 4265847.8, 0.0, 0.0, 57725776.3, 1.000, 0
21, P-SLICE,   25, 32.00,   35559120, 0,1.02,30.429, 31.162, 31.131, 30.608,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.24%,  0.34%, 0.08%,  0.46%,  1.90%, 2.29%,  6.27%, 46.39%, 0.00%,  0.00%,  0.17%,  1.74%, 40.08%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 303141.72, 125388.51, 0.00, 18812524.56 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.48%, 0.00%,0.00%, 12.00%, 10.52%, 0.00%, 0.00%, 0.00%, 0.00%, 55.42%, 0.00%,0.00%, 27.07%, 17.52%, 0.00%, 0.00%, 0.00%, 0.00%, 57.82%, 0.01%,0.00%, 21.95%, 20.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54137.1, 611.2, 3030856.3, 2957588.3, 0.0, 0.0, 60802190.1, 1.000, 0
22, B-SLICE,   23, 33.00,     437184, 0,1.02,31.392, 32.073, 32.158, 31.573,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 59.45%, 20.28%,  0.65%,  0.00%,  0.16%,  0.41%,  0.04%,  0.00%,  3.62%, 14.06%,  1.33%, 219102.86, 94113.11, 0.00, 240091.64 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.98%,0.00%, 3.60%, 90.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.23%,0.00%, 6.80%, 53.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.98%,0.00%, 0.88%, 31.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 5.1, 1810712.7, 1769069.2, 0.0, 0.0, 62615984.5, 1.000, 0
