Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
1, i-SLICE,    1, 24.00,   51431200, 1,1.02,40.010, 39.548, 39.596, 39.901,27,  -, -, 0.00%,  0.00%,  0.00%, 0.03%,  0.13%,  0.78%, 0.11%,  0.16%,  2.75%, 2.15%,  2.49%, 30.11%,61.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 27988.01, 15866.14, 0.00, 24137550.65 , 0, 255, 67.50, 0, 255, 86.92, 0, 255, 82.58, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.99%, 0.00%,0.00%, 7.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 14799.8, 12.5, 341658.6, 316789.9, 0.0, 0.0, 732824.8, 1.000, 0
2, P-SLICE,    2, 27.00,   35371760, 0,1.01,34.933, 34.384, 34.358, 34.792,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.18%,  0.30%, 0.14%,  0.56%,  2.88%, 0.85%,  2.05%, 20.04%, 0.00%,  0.00%,  0.43%,  7.53%, 65.05%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 96328.72, 54828.04, 0.00, 8865279.01 , 0, 255, 66.11, 0, 255, 69.63, 0, 255, 64.54, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.10%, 0.00%,0.00%, 14.27%, 32.63%, 0.00%, 0.00%, 0.00%, 0.00%, 31.39%, 0.00%,0.00%, 29.22%, 39.38%, 0.00%, 0.00%, 0.00%, 0.00%, 26.07%, 0.00%,0.00%, 32.33%, 41.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 194292.0, 1194.0, 1889932.3, 1838095.5, 0.0, 0.0, 2816694.6, 1.000, 0
3, P-SLICE,    7, 27.00,   46081912, 0,1.03,35.064, 34.906, 34.871, 35.020,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.22%,  0.25%, 0.11%,  0.56%,  2.20%, 2.22%,  6.85%, 50.20%, 0.00%,  0.00%,  0.14%,  1.53%, 35.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 104013.59, 51369.90, 0.00, 19774986.91 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.63%, 0.00%,0.00%, 11.42%, 10.96%, 0.00%, 0.00%, 0.00%, 0.00%, 62.05%, 0.00%,0.00%, 23.34%, 14.61%, 0.00%, 0.00%, 0.00%, 0.00%, 62.41%, 0.00%,0.00%, 19.77%, 17.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11473.2, 664.5, 3227540.5, 3143249.9, 0.0, 0.0, 6049267.1, 1.000, 0
4, B-SLICE,    5, 28.00,     714728, 0,1.03,36.004, 35.782, 35.850, 35.957,26, 2 1 0 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 47.35%, 35.06%,  1.21%,  0.00%,  0.03%,  0.57%,  0.05%,  0.00%,  0.69%, 12.98%,  2.05%, 73775.15, 37710.28, 0.00, 82928.52 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.49%,0.00%, 4.63%, 93.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.89%,0.00%, 4.57%, 68.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.51%,0.00%, 0.68%, 35.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 494.6, 12.2, 1922396.7, 1880599.0, 0.0, 0.0, 7975003.7, 1.000, 0
5, b-SLICE,    3, 29.00,   41085112, 0,1.02,33.231, 33.232, 33.202, 33.228,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.52%,  3.95%, 95.52%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 157126.67, 85930.04, 0.00, 12533662.82 , 0, 255, 68.02, 0, 255, 86.87, 0, 255, 81.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.70%, 38.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 68.94%, 31.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 65.07%, 34.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 280.1, 14.7, 4539010.0, 4430696.5, 0.0, 0.0, 12517173.7, 1.000, 0
6, b-SLICE,    4, 29.00,   32871808, 0,1.01,33.053, 32.618, 32.561, 32.937,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.35%,  9.18%, 89.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 148398.00, 88101.54, 0.00, 6534326.95 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 35.29%, 64.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.68%, 60.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.75%, 46.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.33%, 46.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.8, 11.2, 3538739.0, 3444232.0, 0.0, 0.0, 16054384.6, 1.000, 0
7, b-SLICE,    6, 29.00,   32865600, 0,1.01,33.048, 32.618, 32.567, 32.934,28, 5 2 1 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.37%,  9.46%, 89.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 148567.81, 88088.71, 0.00, 6619360.02 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.87%, 61.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.84%, 46.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.34%, 47.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.1, 3.1, 3525000.9, 3433675.5, 0.0, 0.0, 19576951.7, 1.000, 0
8, P-SLICE,   10, 27.00,   36955320, 0,1.01,34.935, 34.414, 34.383, 34.801,25, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.37%,  0.95%, 0.27%,  1.07%,  7.01%, 0.99%,  2.50%, 28.52%, 0.00%,  0.00%,  0.36%,  6.58%, 51.36%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98088.42, 54334.15, 0.00, 11134308.95 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.11%, 0.00%,0.00%, 6.09%, 14.80%, 0.00%, 0.00%, 0.00%, 0.00%, 54.79%, 0.00%,0.00%, 22.18%, 23.03%, 0.00%, 0.00%, 0.00%, 0.00%, 38.39%, 0.00%,0.00%, 30.20%, 31.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44525.3, 1070.5, 2381581.3, 2316873.3, 0.0, 0.0, 21997962.4, 1.000, 0
9, B-SLICE,    9, 28.00,   44102984, 0,1.02,34.125, 34.173, 34.111, 34.129,27, 7 5 2 ,10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.95%,  5.08%, 93.97%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 128384.52, 68269.98, 0.00, 13815204.71 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.68%, 40.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.25%, 36.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.43%, 40.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 3.2, 4272187.5, 4170861.5, 0.0, 0.0, 26271835.7, 1.000, 0
10, b-SLICE,    8, 29.00,     316176, 0,1.01,35.277, 34.846, 34.792, 35.162,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 25.05%, 19.86%,  0.81%,  0.00%,  0.16%,  0.80%,  0.02%,  0.00%,  9.57%, 40.98%,  2.74%, 81599.85, 46354.10, 0.00, 85992.52 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.98%,0.00%, 3.55%, 68.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.18%,0.00%, 3.36%, 30.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.27%,0.00%, 0.00%, 22.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.2, 3.3, 1677595.2, 1644094.0, 0.0, 0.0, 27951111.3, 1.000, 0
11, P-SLICE,   15, 27.00,   45255232, 0,1.02,35.009, 34.876, 34.786, 34.965,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.20%,  0.19%, 0.07%,  0.39%,  1.43%, 2.08%,  6.20%, 42.96%, 0.00%,  0.00%,  0.09%,  1.38%, 45.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 104193.09, 51950.65, 0.00, 18414615.88 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.90%, 0.00%,0.00%, 8.59%, 9.51%, 0.00%, 0.00%, 0.00%, 0.00%, 53.98%, 0.00%,0.00%, 29.44%, 16.58%, 0.00%, 0.00%, 0.00%, 0.00%, 53.24%, 0.00%,0.00%, 25.75%, 21.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25013.0, 1075.1, 2976341.6, 2910922.1, 0.0, 0.0, 30943074.1, 1.000, 0
12, B-SLICE,   13, 28.00,     722224, 0,1.02,35.901, 35.718, 35.765, 35.861,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 53.17%, 30.26%,  0.92%,  0.00%,  0.02%,  0.34%,  0.00%,  0.00%,  1.14%, 11.82%,  2.32%, 75081.75, 38300.17, 0.00, 83934.90 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.13%,0.00%, 4.29%, 93.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.42%,0.00%, 5.49%, 67.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.53%,0.00%, 0.50%, 27.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.2, 8.7, 1757235.1, 1715229.8, 0.0, 0.0, 32703439.3, 1.000, 0
