Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
1, i-SLICE,    1, 34.00,   31734536, 1,1.02,31.680, 31.903, 31.799, 31.723,27,  -, -, 0.00%,  0.00%,  0.00%, 0.03%,  0.11%,  0.61%, 0.10%,  0.20%,  1.76%, 2.23%,  2.38%, 29.38%,63.20%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 223201.06, 100658.91, 0.00, 23171186.65 , 0, 255, 67.50, 0, 255, 86.92, 0, 255, 82.58, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.48%, 0.00%,0.00%, 9.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 13462.0, 9.9, 331232.1, 309393.1, 0.0, 0.0, 709394.6, 1.000, 0
2, P-SLICE,    2, 37.00,   17990152, 0,1.01,25.959, 27.310, 27.337, 26.300,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.13%,  0.29%, 0.18%,  0.66%,  3.06%, 0.79%,  1.88%, 16.10%, 0.00%,  0.00%,  0.30%,  7.01%, 69.03%,  0.00%,  0.00%,  0.00%,  0.24%,  0.00%,  0.00%,  0.00%,  0.30%, 721293.77, 266650.00, 0.00, 8552435.95 , 0, 255, 66.11, 0, 255, 69.63, 0, 255, 64.54, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.92%, 0.00%,0.00%, 3.60%, 37.48%, 0.00%, 0.00%, 0.00%, 0.00%, 34.92%, 0.04%,0.00%, 24.14%, 40.90%, 0.00%, 0.00%, 0.00%, 0.00%, 21.25%, 0.61%,0.00%, 31.23%, 46.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 187177.7, 895.2, 1705387.8, 1660005.7, 0.0, 0.0, 2601377.0, 1.000, 0
3, P-SLICE,    7, 37.00,   26613424, 0,1.03,25.508, 28.229, 28.130, 26.176,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.36%,  0.50%, 0.14%,  0.55%,  2.11%, 2.65%,  6.30%, 46.24%, 0.00%,  0.00%,  0.21%,  1.89%, 38.98%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 863446.56, 239614.76, 0.00, 19080117.72 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.16%, 0.00%,0.00%, 7.34%, 11.50%, 0.00%, 0.00%, 0.00%, 0.00%, 56.85%, 0.00%,0.00%, 24.62%, 18.53%, 0.00%, 0.00%, 0.00%, 0.00%, 58.59%, 0.03%,0.00%, 21.29%, 20.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8512.9, 1095.4, 3046647.2, 2971723.5, 0.0, 0.0, 5650025.1, 1.000, 0
4, B-SLICE,    5, 38.00,     264016, 0,1.03,26.099, 28.989, 28.923, 26.813,26, 2 1 0 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 32.29%, 22.39%,  0.97%,  0.00%,  0.51%,  1.73%,  0.27%,  0.01%, 11.56%, 27.56%,  2.71%, 706753.69, 201044.39, 0.00, 753157.21 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.21%,0.00%, 5.16%, 67.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.87%,0.00%, 8.44%, 36.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.36%,0.00%, 4.68%, 19.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 279.3, 12.2, 1703398.4, 1663639.1, 0.0, 0.0, 7356871.6, 1.000, 0
5, b-SLICE,    3, 39.00,   22835176, 0,1.02,23.581, 26.894, 26.838, 24.402,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.74%,  4.31%, 94.77%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.07%, 1280665.26, 336089.37, 0.00, 12896109.23 , 0, 255, 68.02, 0, 255, 86.87, 0, 255, 81.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.40%, 42.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 68.05%, 31.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 61.03%, 38.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 498.4, 17.2, 4415419.3, 4316881.6, 0.0, 0.0, 11776013.8, 1.000, 0
6, b-SLICE,    4, 39.00,   16534000, 0,1.01,23.904, 26.289, 26.260, 24.496,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.80%, 10.07%, 87.87%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.15%, 1132762.12, 352197.11, 0.00, 7089662.64 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 11.11%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.03%, 68.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.08%, 48.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%,0.00%, 46.67%, 53.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.4, 4.6, 3382024.1, 3302962.3, 0.0, 0.0, 15156639.0, 1.000, 0
7, b-SLICE,    6, 39.00,   16554952, 0,1.01,23.872, 26.286, 26.246, 24.471,28, 5 2 1 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.85%, 10.31%, 87.53%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.19%, 1146282.30, 352612.19, 0.00, 7230161.66 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.08%, 68.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.90%, 49.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.34%,0.00%, 45.63%, 54.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.0, 4.7, 3369613.0, 3286068.0, 0.0, 0.0, 18523322.2, 1.000, 0
8, P-SLICE,   10, 37.00,   19243576, 0,1.01,25.726, 27.592, 27.631, 26.197,25, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.57%,  2.09%, 0.31%,  1.31%,  8.52%, 0.93%,  2.20%, 24.59%, 0.00%,  0.00%,  0.26%,  5.69%, 53.43%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 772793.69, 250068.39, 0.00, 11662719.68 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 91.44%, 0.00%,0.00%, 1.24%, 7.32%, 0.00%, 0.00%, 0.00%, 0.00%, 62.65%, 0.00%,0.00%, 17.95%, 19.41%, 0.00%, 0.00%, 0.00%, 0.00%, 34.14%, 0.02%,0.00%, 29.39%, 36.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44889.9, 1077.9, 2367136.2, 2308587.6, 0.0, 0.0, 20930358.5, 1.000, 0
9, B-SLICE,    9, 38.00,   24556296, 0,1.02,24.393, 27.004, 26.938, 25.038,27, 7 5 2 ,10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.36%,  5.64%, 92.86%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.07%, 1089116.15, 331255.39, 0.00, 14251090.37 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.67%, 46.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.09%, 39.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.15%,0.00%, 56.49%, 43.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.5, 4173218.9, 4068969.5, 0.0, 0.0, 25105249.3, 1.000, 0
10, b-SLICE,    8, 39.00,     122440, 0,1.01,25.723, 27.846, 27.824, 26.251,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 16.39%, 13.08%,  0.44%,  0.00%,  1.02%,  2.81%,  0.07%,  0.07%, 21.05%, 43.31%,  1.73%, 737841.71, 229145.93, 0.00, 755628.78 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 64.71%,0.00%, 0.00%, 35.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.37%,0.00%, 5.84%, 36.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.86%,0.00%, 7.82%, 16.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.36%,0.00%, 3.87%, 15.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.7, 3.3, 1580930.2, 1550801.0, 0.0, 0.0, 26687837.6, 1.000, 0
11, P-SLICE,   15, 37.00,   26028440, 0,1.02,25.485, 28.028, 27.960, 26.112,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.25%,  0.36%, 0.08%,  0.35%,  1.36%, 2.31%,  5.68%, 38.03%, 0.00%,  0.00%,  0.15%,  1.46%, 49.83%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.02%, 864683.46, 249328.59, 0.00, 17449595.35 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.56%, 0.00%,0.00%, 8.27%, 10.17%, 0.00%, 0.00%, 0.00%, 0.00%, 51.46%, 0.00%,0.00%, 29.49%, 19.05%, 0.00%, 0.00%, 0.00%, 0.00%, 47.96%, 0.11%,0.00%, 27.08%, 24.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30847.2, 1075.7, 2951398.9, 2884077.2, 0.0, 0.0, 29662652.8, 1.000, 0
12, B-SLICE,   13, 38.00,     267296, 0,1.02,26.071, 28.782, 28.722, 26.741,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%, 38.81%, 18.13%,  0.59%,  0.00%,  0.56%,  1.42%,  0.17%,  0.01%, 13.44%, 24.60%,  2.21%, 709678.87, 209742.41, 0.00, 756831.06 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 14.29%,0.00%, 0.00%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.50%,0.00%, 4.94%, 68.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.49%,0.00%, 9.27%, 34.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.05%,0.00%, 4.26%, 15.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 9.0, 1533360.1, 1498264.4, 0.0, 0.0, 31197753.5, 1.000, 0
