Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 39.00,     100992, 0,1.01,26.126, 27.847, 27.796, 26.550,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 17.00%,  8.69%,  0.04%,  0.00%,  0.52%,  0.78%,  0.00%,  0.05%, 26.96%, 45.78%,  0.14%, 674136.82, 229487.71, 0.00, 688914.88 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 58.33%,0.00%, 16.67%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.78%,0.00%, 2.34%, 35.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.70%,0.00%, 3.52%, 14.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.17%,0.00%, 0.00%, 20.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.1, 3.2, 1659131.3, 1624901.0, 0.0, 0.0, 27149018.7, 1.000, 0
11, P-SLICE,   15, 37.00,   25945336, 0,1.02,25.502, 28.025, 27.973, 26.126,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.23%,  0.29%, 0.07%,  0.33%,  1.27%, 2.31%,  5.40%, 36.50%, 0.00%,  0.00%,  0.17%,  1.65%, 51.63%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.04%, 860604.26, 249576.60, 0.00, 17132858.17 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.17%, 0.00%,0.00%, 12.63%, 10.20%, 0.00%, 0.00%, 0.00%, 0.00%, 47.10%, 0.00%,0.00%, 32.47%, 20.43%, 0.00%, 0.00%, 0.00%, 0.00%, 46.07%, 0.13%,0.00%, 27.68%, 26.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27954.2, 1074.3, 2975401.0, 2900259.8, 0.0, 0.0, 30144154.2, 1.000, 0
12, B-SLICE,   13, 38.00,     265912, 0,1.02,26.141, 28.768, 28.740, 26.794,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 46.71%, 15.16%,  0.05%,  0.00%,  0.20%,  0.25%,  0.00%,  0.02%, 17.06%, 20.42%,  0.14%, 698277.63, 208904.64, 0.00, 745440.80 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.98%,0.00%, 2.55%, 70.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.40%,0.00%, 6.38%, 39.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 5.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 2.6, 1566523.9, 1531149.8, 0.0, 0.0, 31712376.6, 1.000, 0
13, b-SLICE,   11, 39.00,     240872, 0,1.02,25.001, 27.722, 27.677, 25.675,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.66%, 58.26%,  7.77%,  0.13%,  0.00%,  0.45%,  0.33%,  0.02%,  0.61%, 24.19%,  6.29%,  0.27%, 900494.15, 266107.27, 0.00, 955478.43 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 26.94%,0.00%, 4.66%, 68.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.73%,0.00%, 2.79%, 67.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.45%,0.00%, 17.20%, 44.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.44%,0.00%, 5.56%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.1, 1569417.4, 1533699.6, 0.0, 0.0, 33284857.8, 1.000, 0
14, b-SLICE,   12, 39.00,   15421280, 0,1.01,23.998, 26.083, 25.929, 24.500,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.58%,  9.69%, 87.78%,  0.00%,  0.00%,  0.00%,  0.31%,  0.00%,  0.00%,  0.02%,  0.58%, 1106745.86, 367901.40, 0.00, 6723852.67 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.59%, 63.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%,0.00%, 46.86%, 52.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.01%,0.00%, 40.89%, 58.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 2.4, 3031968.1, 2962992.4, 0.0, 0.0, 36315319.0, 1.000, 0
15, b-SLICE,   14, 39.00,   15427872, 0,1.01,24.002, 26.063, 25.907, 24.498,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.65%,  9.89%, 87.55%,  0.00%,  0.00%,  0.00%,  0.36%,  0.00%,  0.00%,  0.02%,  0.53%, 1109091.36, 369400.88, 0.00, 6788263.31 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.28%, 63.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 46.73%, 53.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.01%,0.00%, 40.29%, 58.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.4, 2906915.2, 2832155.4, 0.0, 0.0, 39219847.5, 1.000, 0
16, P-SLICE,   20, 37.00,   19197104, 0,1.01,25.811, 27.624, 27.698, 26.274,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.39%,  1.33%, 0.34%,  1.33%,  7.99%, 1.01%,  2.27%, 23.16%, 0.00%,  0.00%,  0.44%,  7.74%, 53.95%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 756515.50, 248379.16, 0.00, 10864572.41 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.13%, 0.00%,0.00%, 7.21%, 12.66%, 0.00%, 0.00%, 0.00%, 0.00%, 54.47%, 0.00%,0.00%, 21.23%, 24.30%, 0.00%, 0.00%, 0.00%, 0.00%, 32.88%, 0.02%,0.00%, 29.17%, 37.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47256.3, 615.1, 2045047.0, 1991064.3, 0.0, 0.0, 41305678.8, 1.000, 0
17, B-SLICE,   18, 38.00,   16765736, 0,1.01,24.855, 26.455, 26.421, 25.251,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.71%,  9.49%, 88.54%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.15%, 921902.13, 338647.71, 0.00, 6595064.11 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.10%, 63.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.01%, 49.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.30%,0.00%, 45.93%, 53.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 3027347.9, 2947190.4, 0.0, 0.0, 44335808.3, 1.000, 0
18, b-SLICE,   16, 39.00,     283984, 0,1.01,25.251, 26.682, 26.586, 25.597,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 24.48%, 19.01%,  0.78%,  0.00%,  0.40%,  0.60%,  0.02%,  0.03%, 24.23%, 29.35%,  1.09%, 819189.35, 300208.97, 0.00, 864946.29 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 80.00%,0.00%, 0.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.15%,0.00%, 1.94%, 47.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.98%,0.00%, 4.20%, 36.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.47%,0.00%, 2.42%, 39.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 2.4, 1561312.5, 1523127.4, 0.0, 0.0, 45899742.0, 1.000, 0
19, b-SLICE,   17, 39.00,   23154720, 0,1.02,23.469, 26.866, 26.801, 24.310,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.27%,  5.75%, 92.78%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.11%, 1320719.65, 340208.72, 0.00, 13825684.20 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.75%, 40.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.92%, 37.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 55.99%, 43.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 5.1, 4103462.2, 3991772.2, 0.0, 0.0, 50001873.2, 1.000, 0
20, b-SLICE,   19, 39.00,   23206752, 0,1.02,23.444, 26.860, 26.830, 24.294,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.63%,  6.05%, 92.15%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.08%, 1329239.22, 339465.02, 0.00, 14368169.72 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 85.71%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.24%, 45.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.42%, 37.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 54.98%, 44.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.5, 4083581.9, 3982293.6, 0.0, 0.0, 54082984.2, 1.000, 0
21, P-SLICE,   25, 37.00,   26418080, 0,1.02,25.490, 28.157, 28.082, 26.147,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.38%,  0.57%, 0.12%,  0.44%,  1.81%, 2.46%,  6.01%, 44.31%, 0.00%,  0.00%,  0.24%,  1.97%, 41.59%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.01%, 866111.03, 243268.64, 0.00, 18602510.86 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.53%, 0.00%,0.00%, 9.86%, 9.61%, 0.00%, 0.00%, 0.00%, 0.00%, 51.75%, 0.00%,0.00%, 27.38%, 20.87%, 0.00%, 0.00%, 0.00%, 0.00%, 55.90%, 0.05%,0.00%, 22.30%, 21.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48543.9, 650.1, 2878443.1, 2805813.6, 0.0, 0.0, 57002480.6, 1.000, 0
22, B-SLICE,   23, 38.00,     248224, 0,1.02,26.141, 28.931, 28.916, 26.836,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 48.01%, 13.67%,  0.25%,  0.00%,  0.31%,  0.33%,  0.03%,  0.05%, 17.93%, 18.74%,  0.68%, 701015.59, 203831.35, 0.00, 747424.47 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.54%,0.00%, 2.67%, 69.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.56%,0.00%, 7.20%, 38.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.04%,0.00%, 0.00%, 25.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 8.7, 1549420.4, 1511446.3, 0.0, 0.0, 58554609.4, 1.000, 0
