Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 29.00,     301728, 0,1.01,35.306, 34.847, 34.782, 35.183,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 26.24%, 19.77%,  0.17%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  9.75%, 43.75%,  0.31%, 81063.78, 46331.53, 0.00, 84711.06 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.10%,0.00%, 0.04%, 72.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.25%,0.00%, 2.36%, 30.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.47%,0.00%, 0.00%, 35.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.0, 3.1, 1617408.8, 1580966.7, 0.0, 0.0, 25974686.1, 1.000, 0
11, P-SLICE,   15, 27.00,   45243080, 0,1.02,35.009, 34.880, 34.793, 34.966,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.17%,  0.16%, 0.07%,  0.39%,  1.36%, 1.99%,  6.11%, 42.67%, 0.00%,  0.00%,  0.11%,  1.38%, 45.56%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 104118.25, 51935.20, 0.00, 18289282.49 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.72%, 0.00%,0.00%, 12.91%, 11.37%, 0.00%, 0.00%, 0.00%, 0.00%, 53.24%, 0.00%,0.00%, 29.32%, 17.43%, 0.00%, 0.00%, 0.00%, 0.00%, 52.70%, 0.00%,0.00%, 25.92%, 21.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25739.6, 1076.3, 2848738.1, 2783911.6, 0.0, 0.0, 28839770.7, 1.000, 0
12, B-SLICE,   13, 28.00,     716552, 0,1.02,35.917, 35.728, 35.756, 35.873,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 55.85%, 29.97%,  0.44%,  0.00%,  0.02%,  0.06%,  0.00%,  0.00%,  0.94%, 12.07%,  0.66%, 74773.07, 38205.45, 0.00, 83426.61 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.68%,0.00%, 0.04%, 98.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.50%,0.00%, 4.53%, 67.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.85%,0.00%, 0.00%, 40.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 4.5, 1659994.5, 1616294.6, 0.0, 0.0, 30502754.3, 1.000, 0
13, b-SLICE,   11, 29.00,     556048, 0,1.02,35.039, 35.052, 35.128, 35.052,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%, 90.92%,  5.59%,  0.05%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  1.47%,  1.66%,  0.14%, 92523.60, 45174.14, 0.00, 102089.28 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.63%,0.00%, 0.05%, 98.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.51%,0.00%, 27.91%, 55.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 6.25%, 18.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.1, 1639927.1, 1605628.1, 0.0, 0.0, 32145695.0, 1.000, 0
14, b-SLICE,   12, 29.00,   31909896, 0,1.01,33.044, 32.582, 32.556, 32.925,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.28%,  8.76%, 89.94%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 147689.98, 87510.84, 0.00, 6405075.51 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 53.33%, 46.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.60%, 64.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.06%, 51.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.18%, 49.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.2, 2907088.2, 2840345.1, 0.0, 0.0, 35051303.1, 1.000, 0
15, b-SLICE,   14, 29.00,   31936216, 0,1.01,33.042, 32.577, 32.544, 32.922,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.33%,  8.92%, 89.75%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 147865.23, 87628.08, 0.00, 6464912.37 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.48%, 62.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.16%, 51.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.54%, 50.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.1, 2768886.7, 2702219.1, 0.0, 0.0, 37817159.7, 1.000, 0
16, P-SLICE,   20, 27.00,   36979248, 0,1.01,34.922, 34.419, 34.392, 34.793,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.28%,  0.78%, 0.30%,  1.21%,  7.59%, 1.03%,  2.60%, 29.12%, 0.00%,  0.00%,  0.27%,  6.84%, 49.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98154.83, 54081.95, 0.00, 11185133.55 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.94%, 0.00%,0.00%, 7.13%, 12.93%, 0.00%, 0.00%, 0.00%, 0.00%, 55.97%, 0.00%,0.00%, 21.53%, 22.50%, 0.00%, 0.00%, 0.00%, 0.00%, 39.60%, 0.00%,0.00%, 29.51%, 30.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36141.5, 1120.1, 1917481.6, 1867026.8, 0.0, 0.0, 39762809.2, 1.000, 0
17, B-SLICE,   18, 28.00,   34346576, 0,1.01,33.975, 33.560, 33.533, 33.868,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.41%,  9.12%, 89.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 119585.51, 70002.83, 0.00, 6354360.92 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.09%, 60.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.82%, 49.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.36%, 47.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.6, 2792849.7, 2722484.3, 0.0, 0.0, 42558720.1, 1.000, 0
18, b-SLICE,   16, 29.00,     627984, 0,1.01,34.397, 34.079, 34.025, 34.311,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 36.33%, 33.66%,  0.29%,  0.00%,  0.02%,  0.00%,  0.00%,  0.01%,  8.08%, 21.09%,  0.51%, 98873.60, 54484.17, 0.00, 105860.19 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.23%,0.00%, 0.03%, 81.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.34%,0.00%, 3.06%, 59.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.39%,0.00%, 0.00%, 36.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.3, 1527144.9, 1492299.9, 0.0, 0.0, 44088924.7, 1.000, 0
19, b-SLICE,   17, 29.00,   41842256, 0,1.02,33.206, 33.179, 33.155, 33.196,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.71%,  5.05%, 94.22%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 159734.07, 86546.48, 0.00, 13337102.14 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.76%, 37.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 66.23%, 33.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 60.45%, 39.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 3645907.8, 3558183.0, 0.0, 0.0, 47733313.2, 1.000, 0
20, b-SLICE,   19, 29.00,   41922600, 0,1.02,33.209, 33.201, 33.158, 33.201,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.93%,  5.21%, 93.85%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 160255.06, 86606.95, 0.00, 13815019.87 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.86%, 41.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.97%, 37.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 59.56%, 40.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 3752950.3, 3663874.9, 0.0, 0.0, 51483216.9, 1.000, 0
21, P-SLICE,   25, 27.00,   45886048, 0,1.02,35.055, 34.875, 34.847, 35.006,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.25%,  0.29%, 0.08%,  0.45%,  1.97%, 2.19%,  6.75%, 49.51%, 0.00%,  0.00%,  0.13%,  1.46%, 36.91%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103953.34, 51441.27, 0.00, 19505165.73 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.63%, 0.00%,0.00%, 10.22%, 8.15%, 0.00%, 0.00%, 0.00%, 0.00%, 59.69%, 0.00%,0.00%, 25.28%, 15.03%, 0.00%, 0.00%, 0.00%, 0.00%, 61.29%, 0.00%,0.00%, 20.55%, 18.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35256.2, 1077.0, 2641186.2, 2575955.6, 0.0, 0.0, 54151629.1, 1.000, 0
22, B-SLICE,   23, 28.00,     711264, 0,1.02,35.993, 35.786, 35.861, 35.950,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 60.65%, 27.03%,  0.43%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.85%, 10.47%,  0.55%, 73848.39, 37724.81, 0.00, 82559.98 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.42%,0.00%, 0.04%, 98.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.44%,0.00%, 5.31%, 68.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.25%,0.00%, 0.00%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.3, 1600948.5, 1565107.3, 0.0, 0.0, 55755590.5, 1.000, 0
