Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 39.00,      99552, 0,1.01,26.131, 27.856, 27.818, 26.557,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 15.94%,  8.91%,  0.04%,  0.00%,  0.06%,  0.09%,  0.00%,  0.09%, 28.18%, 46.56%,  0.10%, 673371.15, 229108.68, 0.00, 687922.00 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 86.67%,0.00%, 0.00%, 13.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.91%,0.00%, 0.25%, 35.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.41%,0.00%, 3.05%, 15.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%,0.00%, 0.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 3.3, 1664204.4, 1628185.8, 0.0, 0.0, 27179614.7, 1.000, 0
11, P-SLICE,   15, 37.00,   25936528, 0,1.02,25.505, 28.026, 27.967, 26.128,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.22%,  0.30%, 0.08%,  0.34%,  1.17%, 2.22%,  5.35%, 36.76%, 0.00%,  0.00%,  0.18%,  1.68%, 51.58%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.03%, 859900.89, 249808.96, 0.00, 17114424.82 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.89%, 0.00%,0.00%, 12.63%, 11.48%, 0.00%, 0.00%, 0.00%, 0.00%, 45.50%, 0.00%,0.00%, 33.29%, 21.21%, 0.00%, 0.00%, 0.00%, 0.00%, 46.17%, 0.10%,0.00%, 27.81%, 25.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28943.2, 1075.1, 2985119.3, 2912487.4, 0.0, 0.0, 30184195.5, 1.000, 0
12, B-SLICE,   13, 38.00,     253992, 0,1.02,26.128, 28.768, 28.736, 26.784,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 46.20%, 13.78%,  0.09%,  0.00%,  0.05%,  0.00%,  0.00%,  0.01%, 18.61%, 21.10%,  0.16%, 698189.03, 209694.56, 0.00, 744336.80 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.77%,0.00%, 0.38%, 70.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.93%,0.00%, 5.94%, 37.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.29%,0.00%, 3.57%, 32.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.9, 1568846.6, 1532874.9, 0.0, 0.0, 31756068.5, 1.000, 0
13, b-SLICE,   11, 39.00,     236520, 0,1.02,25.008, 27.723, 27.690, 25.683,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.16%, 58.16%,  8.45%,  0.01%,  0.00%,  0.04%,  0.00%,  0.00%,  0.75%, 25.64%,  5.76%,  0.04%, 898777.22, 265568.51, 0.00, 953913.65 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 39.26%,0.00%, 0.00%, 60.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.62%,0.00%, 0.20%, 69.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.84%,0.00%, 16.54%, 49.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.6, 1569886.9, 1533591.9, 0.0, 0.0, 33328980.3, 1.000, 0
14, b-SLICE,   12, 39.00,   15410480, 0,1.01,24.022, 26.062, 25.914, 24.514,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.62%,  9.42%, 88.02%,  0.00%,  0.00%,  0.01%,  0.34%,  0.00%,  0.00%,  0.01%,  0.56%, 1104252.88, 368466.36, 0.00, 6723083.87 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 26.32%, 73.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.75%, 65.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 46.50%, 53.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.01%,0.00%, 40.71%, 58.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.4, 3008969.9, 2936661.1, 0.0, 0.0, 36336451.1, 1.000, 0
15, b-SLICE,   14, 39.00,   15408856, 0,1.01,24.015, 26.063, 25.925, 24.510,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.73%,  9.70%, 87.69%,  0.00%,  0.00%,  0.01%,  0.31%,  0.00%,  0.00%,  0.01%,  0.55%, 1104488.59, 368737.74, 0.00, 6768070.54 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.17%, 66.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 45.55%, 54.260, I-SLICE,    0, 34.00,   25478528, 0,0.00,30.877, 30.924, 30.917, 30.887,27,  -, -, 0.00%,  0.00%,  0.00%, 0.40%,  1.34%,  6.98%, 0.52%,  0.82%, 10.03%, 1.37%,  1.32%, 30.09%,47.12%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 254430.05, 117742.81, 0.00, 20169317.75 , 0, 255, 66.06, 0, 255, 69.44, 0, 255, 64.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.86%, 0.00%,0.00%, 4.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 48650.2, 106.4, 328537.7, 308760.9, 0.0, 0.0, 376504.4, 1.000, 0
1, i-SLICE,    1, 34.00,   31734536, 1,1.02,31.680, 31.903, 31.799, 31.723,27,  -, -, 0.00%,  0.00%,  0.00%, 0.03%,  0.11%,  0.61%, 0.10%,  0.20%,  1.76%, 2.23%,  2.38%, 29.38%,63.20%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 223201.06, 100658.91, 0.00, 23171186.65 , 0, 255, 67.50, 0, 255, 86.92, 0, 255, 82.58, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.48%, 0.00%,0.00%, 9.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 14847.9, 5.4, 331670.9, 309948.7, 0.0, 0.0, 721384.3, 1.000, 0
2, P-SLICE,    2, 37.00,   17897120, 0,1.01,26.017, 27.301, 27.359, 26.345,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.12%,  0.23%, 0.16%,  0.63%,  2.86%, 0.80%,  1.79%, 15.53%, 0.00%,  0.00%,  0.31%,  7.27%, 69.68%,  0.00%,  0.00%,  0.00%,  0.27%,  0.00%,  0.00%,  0.00%,  0.33%, 713003.89, 266726.08, 0.00, 8367532.91 , 0, 255, 66.11, 0, 255, 69.63, 0, 255, 64.54, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.25%, 0.00%,0.00%, 13.07%, 32.68%, 0.00%, 0.00%, 0.00%, 0.00%, 32.60%, 0.03%,0.00%, 26.01%, 41.36%, 0.00%, 0.00%, 0.00%, 0.00%, 20.50%, 0.68%,0.00%, 30.87%, 47.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 189378.6, 1245.9, 1692638.0, 1645655.6, 0.0, 0.0, 2603336.1, 1.000, 0
3, P-SLICE,    7, 37.00,   26582560, 0,1.03,25.514, 28.249, 28.133, 26.183,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.35%,  0.44%, 0.13%,  0.53%,  2.00%, 2.65%,  6.19%, 45.64%, 0.00%,  0.00%,  0.24%,  2.01%, 39.75%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 861816.95, 239257.55, 0.00, 18912981.69 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.50%, 0.00%,0.00%, 11.11%, 11.39%, 0.00%, 0.00%, 0.00%, 0.00%, 54.12%, 0.00%,0.00%, 26.11%, 19.78%, 0.00%, 0.00%, 0.00%, 0.00%, 57.80%, 0.03%,0.00%, 21.52%, 20.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8917.0, 667.8, 3021684.3, 2951880.0, 0.0, 0.0, 5626977.9, 1.000, 0
4, B-SLICE,    5, 38.00,     246688, 0,1.03,26.165, 29.012, 28.928, 26.866,26, 2 1 0 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 38.44%, 17.97%,  0.07%,  0.00%,  0.04%,  0.00%,  0.00%,  0.01%, 16.37%, 26.94%,  0.16%, 697632.84, 200513.86, 0.00, 742706.45 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.92%,0.00%, 0.19%, 69.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.48%,0.00%, 4.30%, 38.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.43%,0.00%, 0.00%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 495.6, 18.1, 1750103.0, 1709505.4, 0.0, 0.0, 7380657.0, 1.000, 0
5, b-SLICE,    3, 39.00,   22758048, 0,1.02,23.614, 26.908, 26.835, 24.429,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.76%,  4.45%, 94.60%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.07%, 1270037.58, 336000.92, 0.00, 12816550.84 , 0, 255, 68.02, 0, 255, 86.87, 0, 255, 81.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.91%, 38.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 68.76%, 31.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%,0.00%, 60.70%, 39.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 324.9, 15.3, 4353187.1, 4243998.7, 0.0, 0.0, 11737232.1, 1.000, 0
6, b-SLICE,    4, 39.00,   16385272, 0,1.01,24.058, 26.287, 26.261, 24.612,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.86%, 10.17%, 87.63%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.21%, 1092487.62, 352156.22, 0.00, 6946505.57 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 38.10%, 61.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.71%, 60.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 52.10%, 47.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.35%,0.00%, 45.40%, 54.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.4, 8.9, 3301509.2, 3223213.6, 0.0, 0.0, 15037360.1, 1.000, 0
