Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 34.00,     158352, 0,1.01,30.735, 30.977, 30.901, 30.786,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 17.38%, 14.36%,  0.08%,  0.00%,  0.01%,  0.00%,  0.00%,  0.03%, 19.04%, 48.86%,  0.23%, 233184.45, 112923.90, 0.00, 241141.40 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 83.33%,0.00%, 0.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.29%,0.00%, 0.02%, 47.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.43%,0.00%, 2.41%, 22.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 2.4, 1531442.0, 1500182.3, 0.0, 0.0, 25007691.3, 1.000, 0
11, P-SLICE,   15, 32.00,   34973392, 0,1.02,30.396, 31.101, 31.081, 30.570,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.17%,  0.18%, 0.07%,  0.37%,  1.27%, 2.14%,  5.66%, 39.33%, 0.00%,  0.00%,  0.12%,  1.55%, 49.07%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 302573.42, 127186.06, 0.00, 17564139.15 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.67%, 0.00%,0.00%, 12.66%, 10.67%, 0.00%, 0.00%, 0.00%, 0.00%, 49.12%, 0.00%,0.00%, 31.95%, 18.94%, 0.00%, 0.00%, 0.00%, 0.00%, 48.98%, 0.03%,0.00%, 27.66%, 23.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 23396.8, 846.6, 2771899.1, 2707249.9, 0.0, 0.0, 27792816.7, 1.000, 0
12, B-SLICE,   13, 33.00,     427896, 0,1.02,31.322, 31.978, 32.042, 31.494,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 57.71%, 20.89%,  0.24%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  5.18%, 15.52%,  0.44%, 220873.64, 95996.04, 0.00, 241340.18 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.27%,0.00%, 0.04%, 91.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.27%,0.00%, 5.54%, 54.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.47%,0.00%, 0.00%, 35.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.3, 1560385.0, 1527528.1, 0.0, 0.0, 29356370.5, 1.000, 0
13, b-SLICE,   11, 34.00,     346600, 0,1.02,30.290, 31.256, 31.296, 30.537,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%, 80.53%,  6.42%,  0.06%,  0.00%,  0.03%,  0.00%,  0.00%,  0.07%,  9.63%,  3.09%,  0.13%, 278159.18, 116956.85, 0.00, 297939.78 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 60.00%,0.00%, 0.00%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.71%,0.00%, 0.04%, 89.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.19%,0.00%, 22.47%, 52.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.75%,0.00%, 0.00%, 31.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.1, 1509114.2, 1477170.6, 0.0, 0.0, 30868634.8, 1.000, 0
14, b-SLICE,   12, 34.00,   22659240, 0,1.01,28.567, 28.740, 28.714, 28.607,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.24%,  9.22%, 89.50%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 405354.46, 206467.56, 0.00, 6457733.93 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.61%, 62.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.50%, 54.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 49.10%, 50.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 2834289.1, 2770875.9, 0.0, 0.0, 33701361.7, 1.000, 0
15, b-SLICE,   14, 34.00,   22668568, 0,1.01,28.560, 28.729, 28.707, 28.600,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.26%,  9.39%, 89.32%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 405842.93, 206687.29, 0.00, 6529566.30 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.24%, 63.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.64%, 54.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 47.92%, 52.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.1, 2671708.2, 2606834.6, 0.0, 0.0, 36369920.1, 1.000, 0
16, P-SLICE,   20, 32.00,   27330528, 0,1.01,30.378, 30.692, 30.688, 30.456,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.29%,  0.89%, 0.38%,  1.36%,  8.07%, 1.00%,  2.42%, 26.18%, 0.00%,  0.00%,  0.34%,  7.43%, 51.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 277740.23, 127271.89, 0.00, 10988760.90 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.15%, 0.00%,0.00%, 9.05%, 12.79%, 0.00%, 0.00%, 0.00%, 0.00%, 55.85%, 0.00%,0.00%, 20.59%, 23.55%, 0.00%, 0.00%, 0.00%, 0.00%, 36.45%, 0.00%,0.00%, 30.16%, 33.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36055.2, 800.1, 1845897.0, 1797815.3, 0.0, 0.0, 38243232.9, 1.000, 0
17, B-SLICE,   18, 33.00,   24816424, 0,1.01,29.421, 29.680, 29.674, 29.485,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.30%,  9.52%, 89.18%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 335784.64, 168543.03, 0.00, 6354339.88 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.45%, 65.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.43%, 49.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.60%, 48.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.2, 2742522.6, 2676456.8, 0.0, 0.0, 40988906.7, 1.000, 0
18, b-SLICE,   16, 34.00,     366896, 0,1.01,29.847, 29.938, 29.879, 29.862,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 23.64%, 24.06%,  0.15%,  0.00%,  0.01%,  0.00%,  0.00%,  0.03%, 21.93%, 29.85%,  0.32%, 283655.50, 142257.60, 0.00, 302082.03 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.14%,0.00%, 0.05%, 51.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.62%,0.00%, 3.15%, 43.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.75%,0.00%, 1.56%, 29.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 3.2, 1393887.0, 1362306.5, 0.0, 0.0, 42385950.5, 1.000, 0
19, b-SLICE,   17, 34.00,   31632936, 0,1.02,28.525, 29.381, 29.335, 28.733,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.81%,  4.65%, 94.50%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.02%, 453810.63, 202752.87, 0.00, 13380613.36 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.47%, 42.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 65.07%, 34.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%,0.00%, 59.43%, 40.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.1, 3533010.8, 3447519.0, 0.0, 0.0, 45917394.7, 1.000, 0
20, b-SLICE,   19, 34.00,   31701712, 0,1.02,28.520, 29.364, 29.332, 28.727,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.04%,  4.74%, 94.17%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.02%, 455474.68, 203162.82, 0.00, 13871810.22 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.73%, 43.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.14%, 35.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%,0.00%, 58.44%, 41.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.3, 3597925.3, 3511762.3, 0.0, 0.0, 49512296.2, 1.000, 0
21, P-SLICE,   25, 32.00,   35547600, 0,1.02,30.423, 31.149, 31.125, 30.601,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.25%,  0.33%, 0.08%,  0.46%,  1.93%, 2.25%,  6.39%, 45.78%, 0.00%,  0.00%,  0.18%,  1.68%, 40.64%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 303365.68, 125540.41, 0.00, 18762347.07 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.27%, 0.00%,0.00%, 11.30%, 11.43%, 0.00%, 0.00%, 0.00%, 0.00%, 56.37%, 0.00%,0.00%, 26.07%, 17.57%, 0.00%, 0.00%, 0.00%, 0.00%, 57.24%, 0.02%,0.00%, 22.34%, 20.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37638.6, 1058.8, 2512846.0, 2451338.4, 0.0, 0.0, 52054590.6, 1.000, 0
22, B-SLICE,   23, 33.00,     432112, 0,1.02,31.384, 32.069, 32.175, 31.569,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 60.97%, 19.52%,  0.36%,  0.00%,  0.03%,  0.02%,  0.00%,  0.00%,  4.43%, 14.15%,  0.52%, 219277.82, 94198.29, 0.00, 239855.20 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%,0.00%, 0.03%, 93.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.50%,0.00%, 6.10%, 54.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.38%,0.00%, 0.00%, 40.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 4.4, 1473389.4, 1439341.8, 0.0, 0.0, 53531075.5, 1.000, 0
