Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 34.00,    8123520, 0,1.01,27.672, 31.025, 31.020, 28.510,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  4.39%, 14.88%, 64.17%,  0.00%,  0.00%,  0.07%,  1.58%,  0.00%,  0.01%,  0.68%, 14.21%, 503700.46, 112166.88, 0.00, 1889761.05 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.37%,0.00%, 0.15%, 99.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.68%,0.00%, 6.16%, 89.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.75%,0.00%, 15.91%, 64.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.6, 6.4, 2245471.4, 2190178.3, 0.0, 0.0, 30563075.4, 1.000, 0
11, P-SLICE,   15, 32.00,   35832624, 0,1.02,30.415, 31.066, 31.007, 30.570,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.39%,  0.60%, 0.12%,  0.65%,  2.73%, 2.62%,  7.64%, 53.24%, 0.00%,  0.00%,  0.02%,  0.54%, 31.40%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 306382.73, 126132.25, 0.00, 21004296.63 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.41%, 0.00%,0.00%, 0.66%, 0.94%, 0.00%, 0.00%, 0.00%, 0.00%, 81.82%, 0.00%,0.00%, 11.02%, 7.16%, 0.00%, 0.00%, 0.00%, 0.00%, 66.91%, 0.01%,0.00%, 14.90%, 18.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27434.6, 898.9, 2998159.6, 2920787.0, 0.0, 0.0, 33580015.0, 1.000, 0
12, B-SLICE,   13, 33.00,    1224528, 0,1.02,30.055, 31.920, 31.931, 30.523,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  8.41%, 13.97%, 25.79%,  0.00%,  0.01%,  0.59%,  3.01%,  0.00%,  0.44%,  8.53%, 39.20%, 289186.98, 99604.83, 0.00, 372282.98 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.08%,0.00%, 0.00%, 94.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.57%,0.00%, 3.11%, 58.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.07%,0.00%, 13.92%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.7, 1912414.0, 1864637.0, 0.0, 0.0, 35496912.7, 1.000, 0
13, b-SLICE,   11, 34.00,   11212344, 0,1.02,28.154, 31.269, 31.315, 28.939,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%,  9.89%, 20.17%, 64.00%,  0.00%,  0.00%,  0.01%,  0.49%,  0.00%,  0.00%,  0.01%,  5.15%, 493152.04, 119881.75, 0.00, 2746174.70 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.03%, 99.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%,0.00%, 7.45%, 92.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.10%,0.00%, 17.66%, 74.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 3.6, 2228060.2, 2177653.6, 0.0, 0.0, 37729556.6, 1.000, 0
14, b-SLICE,   12, 34.00,   28594752, 0,1.01,27.786, 28.726, 28.692, 28.017,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  5.37%, 12.29%, 82.25%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 524457.70, 209522.87, 0.00, 11308539.56 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 7.69%, 92.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.86%, 79.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.72%, 59.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.10%, 51.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.1, 3.4, 4317764.6, 4227228.8, 0.0, 0.0, 42047588.9, 1.000, 0
15, b-SLICE,   14, 34.00,   29142416, 0,1.01,27.770, 28.679, 28.655, 27.995,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 10.19%, 15.17%, 74.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 528853.57, 212321.08, 0.00, 13125753.97 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.72%, 79.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.75%, 62.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.53%, 55.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.6, 4196900.2, 4101405.5, 0.0, 0.0, 46243397.5, 1.000, 0
16, P-SLICE,   20, 32.00,   28335672, 0,1.01,30.334, 30.697, 30.735, 30.429,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.12%,  1.15%,  3.86%, 0.91%,  4.62%, 25.68%, 1.75%,  5.26%, 49.42%, 0.00%,  0.00%,  0.00%,  0.17%,  7.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 288527.55, 123304.49, 0.00, 17726581.07 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.96%, 0.00%,0.00%, 0.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.90%, 0.00%,0.00%, 1.96%, 0.14%, 0.00%, 0.00%, 0.00%, 0.00%, 88.86%, 0.00%,0.00%, 7.68%, 3.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44032.1, 1057.0, 2422194.8, 2356643.1, 0.0, 0.0, 48702337.3, 1.000, 0
17, B-SLICE,   18, 33.00,   26521664, 0,1.01,28.977, 29.665, 29.680, 29.151,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.34%,  8.01%, 90.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 381627.11, 167858.91, 0.00, 7622834.47 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.51%, 89.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.06%, 69.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.13%, 55.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.2, 2.6, 3283090.7, 3199753.6, 0.0, 0.0, 51990138.4, 1.000, 0
18, b-SLICE,   16, 34.00,    1372048, 0,1.01,28.418, 29.960, 29.911, 28.797,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  7.12%, 11.02%, 27.28%,  0.00%,  0.04%,  0.67%,  2.89%,  0.00%,  1.05%, 10.20%, 39.71%, 395036.40, 141358.41, 0.00, 500507.23 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 10.00%,0.00%, 0.00%, 90.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.21%,0.00%, 0.00%, 86.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.47%,0.00%, 3.54%, 47.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.96%,0.00%, 14.71%, 24.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 5.8, 1983680.7, 1939260.0, 0.0, 0.0, 53977997.6, 1.000, 0
19, b-SLICE,   17, 34.00,   34421416, 0,1.02,28.198, 29.327, 29.273, 28.473,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  2.88%,  7.88%, 89.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 511873.48, 207485.84, 0.00, 16954907.20 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.13%, 60.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.48%, 51.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.61%, 47.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.1, 4663061.4, 4557159.3, 0.0, 0.0, 58640892.4, 1.000, 0
20, b-SLICE,   19, 34.00,   34564776, 0,1.02,28.164, 29.239, 29.209, 28.429,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  6.11%,  8.79%, 85.06%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 518283.01, 211750.32, 0.00, 19071144.18 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 3.85%, 96.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.78%, 67.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.19%, 57.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.55%, 50.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.9, 3.7, 4672565.6, 4564845.8, 0.0, 0.0, 63311784.5, 1.000, 0
21, P-SLICE,   25, 32.00,   36204920, 0,1.02,30.387, 31.117, 31.068, 30.563,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.78%,  1.07%, 0.17%,  0.93%,  3.97%, 3.15%,  8.71%, 64.91%, 0.00%,  0.00%,  0.01%,  0.37%, 15.87%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 309874.22, 125704.20, 0.00, 23252178.69 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.42%, 0.00%,0.00%, 0.41%, 0.17%, 0.00%, 0.00%, 0.00%, 0.00%, 88.74%, 0.00%,0.00%, 8.05%, 3.20%, 0.00%, 0.00%, 0.00%, 0.00%, 82.87%, 0.00%,0.00%, 8.63%, 8.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44174.6, 1100.1, 3143335.0, 3065643.5, 0.0, 0.0, 66492831.5, 1.000, 0
22, B-SLICE,   23, 33.00,    1197072, 0,1.02,30.109, 32.021, 32.103, 30.597,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  8.12%, 13.86%, 25.77%,  0.00%,  0.01%,  0.61%,  3.40%,  0.00%,  0.35%,  8.41%, 39.39%, 287653.44, 97902.53, 0.00, 368707.19 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.17%,0.00%, 0.00%, 95.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.50%,0.00%, 3.19%, 58.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.41%,0.00%, 13.59%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.1, 1821905.4, 1780227.4, 0.0, 0.0, 68318405.8, 1.000, 0
