Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 39.00,      98784, 0,1.01,26.130, 27.850, 27.829, 26.557,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 16.31%,  8.35%,  0.03%,  0.00%,  0.04%,  0.03%,  0.00%,  0.05%, 28.82%, 46.29%,  0.09%, 673446.57, 229142.07, 0.00, 687832.22 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.90%,0.00%, 0.03%, 36.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.09%,0.00%, 3.10%, 14.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.8, 5.1, 1685531.1, 1644306.1, 0.0, 0.0, 27594388.1, 1.000, 0
11, P-SLICE,   15, 37.00,   25929784, 0,1.02,25.505, 28.026, 27.956, 26.127,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.23%,  0.29%, 0.08%,  0.30%,  1.15%, 2.29%,  5.38%, 36.50%, 0.00%,  0.00%,  0.17%,  1.69%, 51.76%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.04%, 860173.09, 250064.44, 0.00, 17069420.55 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.93%, 0.00%,0.00%, 12.80%, 10.27%, 0.00%, 0.00%, 0.00%, 0.00%, 44.41%, 0.00%,0.00%, 34.91%, 20.68%, 0.00%, 0.00%, 0.00%, 0.00%, 45.99%, 0.12%,0.00%, 27.68%, 26.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30612.9, 1068.4, 3228383.2, 3149608.4, 0.0, 0.0, 30844479.9, 1.000, 0
12, B-SLICE,   13, 38.00,     256392, 0,1.02,26.147, 28.758, 28.720, 26.795,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 45.60%, 13.87%,  0.20%,  0.00%,  0.02%,  0.00%,  0.00%,  0.01%, 17.98%, 22.02%,  0.30%, 697273.90, 209934.76, 0.00, 744281.22 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.30%,0.00%, 0.01%, 71.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.87%,0.00%, 5.66%, 36.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.71%,0.00%, 0.00%, 39.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.8, 6.3, 1698984.9, 1658726.4, 0.0, 0.0, 32545799.0, 1.000, 0
13, b-SLICE,   11, 39.00,     229864, 0,1.02,25.001, 27.732, 27.705, 25.680,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.32%, 59.31%,  7.90%,  0.07%,  0.00%,  0.03%,  0.03%,  0.02%,  0.56%, 26.31%,  5.30%,  0.14%, 900968.25, 265939.35, 0.00, 953622.07 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 63.64%,0.00%, 0.00%, 36.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.76%,0.00%, 0.00%, 69.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.38%,0.00%, 17.16%, 49.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%,0.00%, 5.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 6.4, 1691568.0, 1655120.3, 0.0, 0.0, 34240564.8, 1.000, 0
14, b-SLICE,   12, 39.00,   15412072, 0,1.01,24.022, 26.051, 25.935, 24.515,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  1.62%,  9.47%, 87.91%,  0.00%,  0.00%,  0.01%,  0.38%,  0.00%,  0.00%,  0.01%,  0.57%, 1103968.17, 368594.39, 0.00, 6706610.56 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 28.12%, 71.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.28%, 63.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.17%,0.00%, 46.58%, 53.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.07%,0.00%, 40.93%, 58.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.6, 3218309.1, 3145155.1, 0.0, 0.0, 37457353.0, 1.000, 0
15, b-SLICE,   14, 39.00,   15422552, 0,1.01,24.002, 26.074, 25.926, 24.502,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.77%,  9.89%, 87.37%,  0.00%,  0.00%,  0.01%,  0.33%,  0.00%,  0.00%,  0.01%,  0.61%, 1108239.86, 368172.84, 0.00, 6795343.81 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.21%, 64.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.18%,0.00%, 46.49%, 53.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.07%,0.00%, 39.92%, 59.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 3060147.0, 2987218.8, 0.0, 0.0, 40514455.2, 1.000, 0
16, P-SLICE,   20, 37.00,   19171376, 0,1.01,25.815, 27.647, 27.647, 26.273,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.44%,  1.30%, 0.35%,  1.29%,  8.10%, 1.03%,  2.22%, 23.28%, 0.00%,  0.00%,  0.49%,  7.70%, 53.74%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 755276.98, 248692.95, 0.00, 10923142.36 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.50%, 0.00%,0.00%, 8.26%, 13.24%, 0.00%, 0.00%, 0.00%, 0.00%, 54.76%, 0.00%,0.00%, 20.66%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%, 33.04%, 0.01%,0.00%, 28.61%, 38.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47024.9, 738.0, 2196043.4, 2138899.4, 0.0, 0.0, 42751034.5, 1.000, 0
17, B-SLICE,   18, 38.00,   16755440, 0,1.01,24.878, 26.430, 26.423, 25.266,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.66%,  9.40%, 88.68%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.16%, 917380.68, 338855.99, 0.00, 6569598.93 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.06%, 60.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 48.95%, 51.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.30%,0.00%, 45.56%, 54.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.1, 3193923.5, 3115309.1, 0.0, 0.0, 45948011.5, 1.000, 0
18, b-SLICE,   16, 39.00,     282616, 0,1.01,25.277, 26.661, 26.591, 25.614,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 24.99%, 17.85%,  0.43%,  0.00%,  0.02%,  0.00%,  0.00%,  0.05%, 25.58%, 30.26%,  0.82%, 814345.49, 300964.91, 0.00, 859748.80 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.61%,0.00%, 0.02%, 49.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.55%,0.00%, 3.74%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.62%,0.00%, 4.38%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.6, 1679007.8, 1639551.6, 0.0, 0.0, 47629606.9, 1.000, 0
19, b-SLICE,   17, 39.00,   23147808, 0,1.02,23.474, 26.840, 26.815, 24.312,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.27%,  5.92%, 92.63%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.09%, 1318532.02, 340490.46, 0.00, 13770472.96 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.17%, 40.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.88%, 36.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 56.25%, 43.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 6.4, 4278313.7, 4171256.3, 0.0, 0.0, 51906875.3, 1.000, 0
20, b-SLICE,   19, 39.00,   23180008, 0,1.02,23.446, 26.845, 26.808, 24.291,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.66%,  6.16%, 91.99%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.08%, 1328992.28, 340798.71, 0.00, 14315023.58 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.47%, 45.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.18%, 38.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 54.70%, 45.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 4302227.6, 4199648.6, 0.0, 0.0, 56206063.8, 1.000, 0
21, P-SLICE,   25, 37.00,   26405224, 0,1.02,25.490, 28.145, 28.083, 26.146,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.37%,  0.54%, 0.10%,  0.43%,  1.85%, 2.47%,  5.94%, 44.39%, 0.00%,  0.00%,  0.25%,  2.00%, 41.56%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.01%, 865404.95, 243577.43, 0.00, 18514639.72 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.23%, 0.00%,0.00%, 10.80%, 9.97%, 0.00%, 0.00%, 0.00%, 0.00%, 51.50%, 0.00%,0.00%, 27.99%, 20.51%, 0.00%, 0.00%, 0.00%, 0.00%, 55.92%, 0.06%,0.00%, 22.20%, 21.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54327.7, 654.4, 2984041.3, 2909970.0, 0.0, 0.0, 59235958.1, 1.000, 0
22, B-SLICE,   23, 38.00,     247680, 0,1.02,26.160, 28.908, 28.903, 26.846,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 48.41%, 12.73%,  0.34%,  0.00%,  0.03%,  0.00%,  0.00%,  0.02%, 19.22%, 18.74%,  0.52%, 700007.66, 204090.29, 0.00, 746900.52 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.45%,0.00%, 0.06%, 71.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.58%,0.00%, 6.65%, 37.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.87%,0.00%, 0.00%, 39.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.4, 1701509.1, 1664554.1, 0.0, 0.0, 60940518.1, 1.000, 0
