Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 34.00,     296112, 0,1.01,30.006, 31.018, 30.928, 30.248,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 11.61%, 15.51%,  7.11%,  0.00%,  0.53%,  2.09%,  0.77%,  0.01%,  9.40%, 36.66%, 16.30%, 274380.50, 112736.39, 0.00, 293062.66 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.11%,0.00%, 5.95%, 47.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.01%,0.00%, 8.38%, 21.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.60%,0.00%, 4.06%, 25.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 7.0, 1777293.8, 1737478.8, 0.0, 0.0, 28351254.8, 1.000, 0
11, P-SLICE,   15, 32.00,   35152008, 0,1.02,30.385, 31.106, 31.081, 30.562,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.19%,  0.22%, 0.07%,  0.41%,  1.51%, 2.19%,  5.91%, 41.27%, 0.00%,  0.00%,  0.07%,  1.23%, 46.88%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 304105.98, 126595.89, 0.00, 18025612.38 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 85.38%, 0.00%,0.00%, 7.49%, 7.13%, 0.00%, 0.00%, 0.00%, 0.00%, 57.97%, 0.00%,0.00%, 25.68%, 16.36%, 0.00%, 0.00%, 0.00%, 0.00%, 51.28%, 0.02%,0.00%, 26.33%, 22.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31744.2, 1054.1, 3203239.8, 3122075.9, 0.0, 0.0, 31576971.1, 1.000, 0
12, B-SLICE,   13, 33.00,     454528, 0,1.02,31.212, 31.971, 32.025, 31.409,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 32.06%, 28.41%,  3.55%,  0.00%,  0.09%,  1.08%,  0.54%,  0.00%,  3.13%, 20.21%, 10.92%, 226624.87, 96679.87, 0.00, 249034.86 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.12%,0.00%, 3.10%, 87.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.63%,0.00%, 9.33%, 49.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.32%,0.00%, 4.49%, 19.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.6, 1748016.7, 1707201.2, 0.0, 0.0, 33327985.0, 1.000, 0
13, b-SLICE,   11, 34.00,     708832, 0,1.02,29.535, 31.233, 31.290, 29.967,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%, 19.02%, 13.68%, 17.08%,  0.00%,  0.10%,  0.70%,  1.71%,  0.00%,  1.90%, 12.84%, 32.71%, 325442.13, 118183.42, 0.00, 377241.44 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.50%,0.00%, 5.50%, 85.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.06%,0.00%, 8.66%, 43.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.83%,0.00%, 3.49%, 29.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 1686138.4, 1650069.7, 0.0, 0.0, 35017287.4, 1.000, 0
14, b-SLICE,   12, 34.00,   23101976, 0,1.01,28.297, 28.759, 28.724, 28.408,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.91%,  8.07%, 90.99%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 433009.42, 205542.00, 0.00, 6640324.17 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 10.00%, 90.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.85%, 72.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.78%, 52.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 49.38%, 50.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 3377200.9, 3297296.2, 0.0, 0.0, 38393067.6, 1.000, 0
15, b-SLICE,   14, 34.00,   23223760, 0,1.01,28.237, 28.748, 28.739, 28.363,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.94%,  7.95%, 91.09%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 439266.89, 205670.72, 0.00, 6787925.66 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.12%, 71.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.00%, 52.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 48.69%, 51.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 4.1, 3257853.9, 3176460.2, 0.0, 0.0, 41648156.6, 1.000, 0
16, P-SLICE,   20, 32.00,   27753160, 0,1.01,30.280, 30.685, 30.696, 30.382,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.38%,  1.21%, 0.39%,  1.55%, 10.73%, 1.04%,  2.65%, 28.27%, 0.00%,  0.00%,  0.05%,  4.14%, 49.56%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 285765.61, 125992.23, 0.00, 11999018.18 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.00%, 0.00%,0.00%, 0.57%, 2.43%, 0.00%, 0.00%, 0.00%, 0.00%, 73.93%, 0.00%,0.00%, 13.40%, 12.66%, 0.00%, 0.00%, 0.00%, 0.00%, 39.21%, 0.00%,0.00%, 30.39%, 30.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55150.5, 1058.9, 2233404.2, 2175910.5, 0.0, 0.0, 43929347.6, 1.000, 0
17, B-SLICE,   18, 33.00,   25034592, 0,1.01,29.305, 29.685, 29.682, 29.400,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.15%,  9.08%, 89.77%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 345825.51, 168035.69, 0.00, 6486836.65 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 22.14%, 77.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.77%, 53.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.47%, 48.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 3252938.8, 3162172.9, 0.0, 0.0, 47185421.6, 1.000, 0
18, b-SLICE,   16, 34.00,     423000, 0,1.01,29.623, 29.987, 29.922, 29.706,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 18.89%, 23.66%,  3.43%,  0.00%,  0.52%,  1.66%,  0.71%,  0.00%, 12.16%, 27.89%, 11.06%, 298671.74, 140673.92, 0.00, 318962.24 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.16%,0.00%, 4.57%, 55.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.16%,0.00%, 9.19%, 36.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.46%,0.00%, 3.91%, 18.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 1684467.6, 1644897.7, 0.0, 0.0, 48872951.3, 1.000, 0
19, b-SLICE,   17, 34.00,   31830560, 0,1.02,28.465, 29.379, 29.338, 28.689,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.80%,  4.65%, 94.52%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 461229.31, 202899.12, 0.00, 13526396.95 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.93%, 42.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.42%, 35.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 60.63%, 39.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.7, 4284395.8, 4182397.1, 0.0, 0.0, 53156059.2, 1.000, 0
20, b-SLICE,   19, 34.00,   31941208, 0,1.02,28.442, 29.368, 29.328, 28.669,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.03%,  4.65%, 94.28%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.01%, 464777.08, 203290.67, 0.00, 14082408.03 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.97%, 46.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.30%, 36.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 60.12%, 39.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.5, 4379692.7, 4272658.1, 0.0, 0.0, 57532868.5, 1.000, 0
21, P-SLICE,   25, 32.00,   35740264, 0,1.02,30.430, 31.149, 31.120, 30.606,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.29%,  0.39%, 0.10%,  0.53%,  2.25%, 2.42%,  6.64%, 48.78%, 0.00%,  0.00%,  0.12%,  1.38%, 37.07%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 304066.01, 125046.52, 0.00, 19338783.02 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 85.78%, 0.00%,0.00%, 8.11%, 6.11%, 0.00%, 0.00%, 0.00%, 0.00%, 64.05%, 0.00%,0.00%, 21.69%, 14.26%, 0.00%, 0.00%, 0.00%, 0.00%, 60.93%, 0.01%,0.00%, 21.09%, 17.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43918.0, 1105.3, 3065215.8, 2981195.9, 0.0, 0.0, 60634185.3, 1.000, 0
22, B-SLICE,   23, 33.00,     453456, 0,1.02,31.281, 32.049, 32.167, 31.488,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 33.59%, 28.17%,  3.87%,  0.00%,  0.12%,  0.95%,  0.61%,  0.00%,  2.84%, 19.38%, 10.45%, 224585.04, 95043.48, 0.00, 246802.42 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.09%,0.00%, 3.64%, 88.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.68%,0.00%, 9.85%, 49.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.10%,0.00%, 4.61%, 21.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.5, 3.2, 1705295.6, 1668989.5, 0.0, 0.0, 62342578.8, 1.000, 0
