Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 29.00,     847560, 0,1.01,34.528, 34.855, 34.759, 34.597,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  5.31%, 12.42%, 16.36%,  0.00%,  0.13%,  1.54%,  2.52%,  0.00%,  2.50%, 23.88%, 35.34%, 96900.90, 47085.79, 0.00, 133635.36 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.17%,0.00%, 3.72%, 63.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.10%,0.00%, 7.85%, 26.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.82%,0.00%, 4.70%, 25.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.1, 3.7, 1538460.6, 1504908.7, 0.0, 0.0, 25487430.4, 1.000, 0
11, P-SLICE,   15, 27.00,   45452496, 0,1.02,35.013, 34.874, 34.797, 34.968,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.20%,  0.21%, 0.07%,  0.45%,  1.68%, 2.02%,  6.28%, 44.57%, 0.00%,  0.00%,  0.07%,  1.06%, 43.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 104383.06, 51769.18, 0.00, 18746777.57 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 85.85%, 0.00%,0.00%, 6.62%, 7.54%, 0.00%, 0.00%, 0.00%, 0.00%, 63.28%, 0.00%,0.00%, 22.77%, 13.95%, 0.00%, 0.00%, 0.00%, 0.00%, 54.92%, 0.00%,0.00%, 24.60%, 20.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 22611.9, 1067.2, 2595104.7, 2531091.4, 0.0, 0.0, 28096897.0, 1.000, 0
12, B-SLICE,   13, 28.00,     788992, 0,1.02,35.772, 35.709, 35.746, 35.761,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 23.52%, 33.56%,  7.91%,  0.00%,  0.02%,  0.97%,  1.27%,  0.00%,  0.50%, 13.74%, 18.51%, 77362.62, 38793.59, 0.00, 90037.15 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.16%,0.00%, 1.81%, 96.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.79%,0.00%, 9.30%, 60.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.44%,0.00%, 5.22%, 23.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 1443901.8, 1410943.5, 0.0, 0.0, 29543925.6, 1.000, 0
13, b-SLICE,   11, 29.00,    1520792, 0,1.02,34.124, 34.984, 35.090, 34.352,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  7.28%, 16.70%, 24.90%,  0.00%,  0.01%,  0.35%,  2.03%,  0.00%,  0.14%,  8.36%, 40.22%, 112891.37, 47187.94, 0.00, 178279.90 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.94%,0.00%, 4.25%, 93.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.57%,0.00%, 7.86%, 58.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.91%,0.00%, 4.36%, 32.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.7, 1452780.0, 1421694.4, 0.0, 0.0, 30999831.7, 1.000, 0
14, b-SLICE,   12, 29.00,   32803656, 0,1.01,32.829, 32.610, 32.568, 32.769,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.60%,  7.36%, 92.04%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 157046.70, 87123.56, 0.00, 6586307.36 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.64%, 69.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.45%, 52.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.76%, 49.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.6, 2807329.6, 2741432.9, 0.0, 0.0, 33805735.2, 1.000, 0
15, b-SLICE,   14, 29.00,   33047416, 0,1.01,32.795, 32.601, 32.574, 32.743,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.47%,  7.10%, 92.43%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 158442.55, 87047.00, 0.00, 6716972.85 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.63%, 67.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.17%, 51.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.66%, 49.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.7, 2746134.2, 2679686.2, 0.0, 0.0, 36548933.2, 1.000, 0
16, P-SLICE,   20, 27.00,   37585280, 0,1.01,34.894, 34.410, 34.400, 34.771,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.34%,  1.11%, 0.38%,  1.44%, 10.30%, 1.04%,  2.92%, 31.22%, 0.00%,  0.00%,  0.02%,  3.08%, 48.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 99784.07, 53649.20, 0.00, 12340863.38 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.62%, 0.00%,0.00%, 0.34%, 1.03%, 0.00%, 0.00%, 0.00%, 0.00%, 78.15%, 0.00%,0.00%, 12.02%, 9.83%, 0.00%, 0.00%, 0.00%, 0.00%, 42.24%, 0.00%,0.00%, 30.19%, 27.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40839.7, 659.2, 1865793.8, 1814797.0, 0.0, 0.0, 38447238.2, 1.000, 0
17, B-SLICE,   18, 28.00,   34718872, 0,1.01,33.886, 33.547, 33.528, 33.799,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.12%,  8.38%, 90.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 122679.17, 69987.40, 0.00, 6502705.64 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.61%, 79.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.09%, 53.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.27%, 47.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.9, 2749356.5, 2682181.4, 0.0, 0.0, 41199703.8, 1.000, 0
18, b-SLICE,   16, 29.00,     707728, 0,1.01,34.181, 34.040, 33.986, 34.139,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 16.29%, 27.56%,  6.04%,  0.00%,  0.13%,  0.92%,  1.09%,  0.00%,  3.56%, 23.96%, 20.45%, 103950.89, 55157.45, 0.00, 115817.66 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.47%,0.00%, 2.30%, 79.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.53%,0.00%, 8.79%, 44.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.09%,0.00%, 5.28%, 16.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 2.5, 1461967.3, 1427736.9, 0.0, 0.0, 42664772.7, 1.000, 0
19, b-SLICE,   17, 29.00,   42171160, 0,1.02,33.153, 33.194, 33.154, 33.158,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.70%,  4.88%, 94.41%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 162345.35, 86636.27, 0.00, 13502225.30 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.89%, 42.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 65.40%, 34.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 61.85%, 38.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 4.1, 3582354.8, 3495087.2, 0.0, 0.0, 46245732.9, 1.000, 0
20, b-SLICE,   19, 29.00,   42301992, 0,1.02,33.146, 33.185, 33.107, 33.146,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.92%,  4.74%, 94.34%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 163572.95, 86626.46, 0.00, 13990670.93 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.48%, 44.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.98%, 37.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.45%, 38.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.0, 3627326.3, 3539256.8, 0.0, 0.0, 49870157.7, 1.000, 0
21, P-SLICE,   25, 27.00,   46089768, 0,1.02,35.060, 34.884, 34.851, 35.012,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.31%,  0.34%, 0.09%,  0.52%,  2.45%, 2.24%,  7.01%, 52.52%, 0.00%,  0.00%,  0.11%,  1.04%, 33.35%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 104291.21, 51303.67, 0.00, 20232330.73 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 86.12%, 0.00%,0.00%, 6.63%, 7.25%, 0.00%, 0.00%, 0.00%, 0.00%, 70.76%, 0.00%,0.00%, 17.96%, 11.28%, 0.00%, 0.00%, 0.00%, 0.00%, 64.94%, 0.00%,0.00%, 19.08%, 15.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35271.5, 980.3, 2474463.6, 2411821.2, 0.0, 0.0, 52372499.9, 1.000, 0
22, B-SLICE,   23, 28.00,     784128, 0,1.02,35.867, 35.753, 35.840, 35.849,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 24.89%, 33.53%,  7.85%,  0.00%,  0.02%,  0.59%,  0.78%,  0.00%,  0.42%, 13.86%, 18.04%, 76156.66, 38402.60, 0.00, 88816.31 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.75%,0.00%, 2.08%, 96.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.41%,0.00%, 8.33%, 62.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.57%,0.00%, 5.32%, 24.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.0, 1439981.7, 1407427.3, 0.0, 0.0, 53815547.4, 1.000, 0
