Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 34.00,     163744, 0,1.01,30.737, 30.992, 30.921, 30.792,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 17.76%, 15.16%,  0.10%,  0.00%,  0.01%,  0.00%,  0.00%,  0.03%, 18.39%, 48.33%,  0.21%, 232901.87, 112608.51, 0.00, 240965.94 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 83.33%,0.00%, 0.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.89%,0.00%, 0.02%, 49.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.31%,0.00%, 2.39%, 23.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 2.4, 1531934.8, 1499161.6, 0.0, 0.0, 25610012.0, 1.000, 0
11, P-SLICE,   15, 32.00,   34990048, 0,1.02,30.397, 31.103, 31.093, 30.572,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.16%,  0.17%, 0.07%,  0.39%,  1.27%, 2.17%,  5.79%, 39.48%, 0.00%,  0.00%,  0.11%,  1.61%, 48.74%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 302371.19, 126912.31, 0.00, 17618264.17 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.25%, 0.00%,0.00%, 12.93%, 10.81%, 0.00%, 0.00%, 0.00%, 0.00%, 48.64%, 0.00%,0.00%, 31.04%, 20.33%, 0.00%, 0.00%, 0.00%, 0.00%, 49.31%, 0.03%,0.00%, 27.37%, 23.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26883.3, 1048.6, 2851055.9, 2780904.1, 0.0, 0.0, 28478140.9, 1.000, 0
12, B-SLICE,   13, 33.00,     429632, 0,1.02,31.322, 31.997, 32.058, 31.498,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 58.29%, 20.43%,  0.13%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  5.54%, 15.32%,  0.26%, 220804.26, 95720.15, 0.00, 241294.87 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.71%,0.00%, 0.04%, 91.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.41%,0.00%, 5.69%, 53.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.91%,0.00%, 0.00%, 34.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.6, 1529212.4, 1492465.1, 0.0, 0.0, 30010460.4, 1.000, 0
13, b-SLICE,   11, 34.00,     338096, 0,1.02,30.281, 31.252, 31.308, 30.531,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.25%, 78.48%,  7.12%,  0.10%,  0.00%,  0.03%,  0.00%,  0.00%,  0.09%, 10.30%,  3.39%,  0.22%, 278774.78, 116878.75, 0.00, 298123.44 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 26.67%,0.00%, 0.00%, 73.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.64%,0.00%, 0.03%, 88.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.58%,0.00%, 20.74%, 53.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.86%,0.00%, 0.00%, 32.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.5, 1585044.8, 1551839.6, 0.0, 0.0, 31598729.1, 1.000, 0
14, b-SLICE,   12, 34.00,   22645992, 0,1.01,28.566, 28.720, 28.705, 28.603,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.19%,  9.14%, 89.63%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.02%, 405425.89, 206633.29, 0.00, 6452733.82 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 56.25%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.63%, 62.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.65%, 54.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 48.95%, 51.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.2, 3.5, 2821336.1, 2757113.2, 0.0, 0.0, 34418645.8, 1.000, 0
15, b-SLICE,   14, 34.00,   22652528, 0,1.01,28.560, 28.725, 28.691, 28.597,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.30%,  9.41%, 89.26%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 405866.77, 206737.66, 0.00, 6514569.39 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.50%, 63.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.22%, 53.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 48.00%, 51.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 6.6, 2721359.7, 2655608.6, 0.0, 0.0, 37136918.3, 1.000, 0
16, P-SLICE,   20, 32.00,   27322696, 0,1.01,30.376, 30.683, 30.682, 30.453,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.29%,  0.85%, 0.38%,  1.37%,  8.13%, 0.99%,  2.46%, 26.29%, 0.00%,  0.00%,  0.36%,  7.24%, 51.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 277785.63, 127246.20, 0.00, 10987411.53 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.82%, 0.00%,0.00%, 7.64%, 15.54%, 0.00%, 0.00%, 0.00%, 0.00%, 56.62%, 0.00%,0.00%, 20.59%, 22.79%, 0.00%, 0.00%, 0.00%, 0.00%, 36.56%, 0.00%,0.00%, 30.01%, 33.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43274.6, 703.3, 1886250.8, 1836582.2, 0.0, 0.0, 39057864.8, 1.000, 0
17, B-SLICE,   18, 33.00,   24821920, 0,1.01,29.425, 29.693, 29.684, 29.491,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.32%,  9.34%, 89.34%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 335627.02, 168376.07, 0.00, 6349667.62 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.44%, 61.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.48%, 50.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.44%, 48.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.5, 2759446.4, 2691935.6, 0.0, 0.0, 41820407.9, 1.000, 0
18, b-SLICE,   16, 34.00,     376976, 0,1.01,29.848, 29.980, 29.909, 29.872,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 25.92%, 24.94%,  0.12%,  0.00%,  0.01%,  0.00%,  0.00%,  0.01%, 19.94%, 28.83%,  0.23%, 283735.93, 140608.50, 0.00, 301802.78 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.49%,0.00%, 0.03%, 56.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.91%,0.00%, 3.18%, 44.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 4.17%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.4, 1480705.1, 1447525.7, 0.0, 0.0, 43304214.0, 1.000, 0
19, b-SLICE,   17, 34.00,   31628160, 0,1.02,28.526, 29.361, 29.338, 28.732,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.82%,  4.67%, 94.48%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.02%, 453519.51, 203024.78, 0.00, 13387374.38 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.45%, 36.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.84%, 35.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 59.14%, 40.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.2, 3622770.3, 3532758.3, 0.0, 0.0, 46925448.0, 1.000, 0
20, b-SLICE,   19, 34.00,   31698808, 0,1.02,28.518, 29.356, 29.325, 28.724,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.05%,  4.90%, 93.99%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.02%, 455851.85, 203625.15, 0.00, 13931229.39 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.61%, 42.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.06%, 36.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%,0.00%, 58.23%, 41.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.2, 3691927.1, 3604300.4, 0.0, 0.0, 50614288.4, 1.000, 0
21, P-SLICE,   25, 32.00,   35562400, 0,1.02,30.428, 31.151, 31.127, 30.605,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.28%,  0.32%, 0.08%,  0.48%,  1.88%, 2.23%,  6.22%, 46.02%, 0.00%,  0.00%,  0.15%,  1.71%, 40.59%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 303101.77, 125520.94, 0.00, 18829654.38 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.42%, 0.00%,0.00%, 10.90%, 8.67%, 0.00%, 0.00%, 0.00%, 0.00%, 55.70%, 0.00%,0.00%, 25.88%, 18.41%, 0.00%, 0.00%, 0.00%, 0.00%, 57.29%, 0.02%,0.00%, 22.40%, 20.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35043.7, 712.6, 2604638.5, 2539180.5, 0.0, 0.0, 53245618.0, 1.000, 0
22, B-SLICE,   23, 33.00,     430288, 0,1.02,31.392, 32.068, 32.172, 31.574,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 61.01%, 19.93%,  0.42%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  4.22%, 13.75%,  0.64%, 218951.55, 94254.96, 0.00, 239626.30 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.52%,0.00%, 0.04%, 93.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.33%,0.00%, 6.09%, 55.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.34%,0.00%, 0.00%, 39.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.9, 3.7, 1522481.7, 1487660.8, 0.0, 0.0, 54771161.4, 1.000, 0
