Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 38.00,      36688, 0,1.51,35.822, 40.934, 40.537, 37.050,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.99%, 15.63%, 20.57%,  8.80%,  0.00%,  1.65%,  2.40%,  1.88%, 10.12%,  7.44%, 11.21%, 15.30%, 71254.17, 11221.30, 0.00, 173598.45 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 66.98%,0.00%, 21.81%, 11.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.76%,0.00%, 32.57%, 30.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.81%,0.00%, 27.27%, 32.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.09%,0.00%, 38.01%, 15.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 704832.5, 674221.3, 0.0, 0.0, 6017855.7, 1.000, 0
11, b-SLICE,    9, 39.00,      25224, 0,1.49,35.672, 41.040, 40.470, 36.943,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.07%, 16.42%, 14.80%,  5.80%,  0.00%,  1.57%,  2.66%,  2.82%, 14.42%,  9.00%, 11.49%, 16.96%, 73489.78, 11253.38, 0.00, 145306.75 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 78.01%,0.00%, 15.54%, 6.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.16%,0.00%, 31.53%, 29.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.88%,0.00%, 26.03%, 25.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.26%,0.00%, 39.04%, 9.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 671928.2, 639787.5, 0.0, 0.0, 6690335.8, 1.000, 0
12, b-SLICE,   10, 39.00,      24760, 0,1.50,35.674, 40.944, 40.440, 36.928,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.57%, 13.91%, 14.11%,  9.56%,  0.00%,  1.38%,  4.14%,  4.55%, 12.17%,  8.08%, 11.20%, 15.34%, 73305.67, 11429.48, 0.00, 127390.95 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 68.59%,0.00%, 22.77%, 8.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.48%,0.00%, 32.39%, 27.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.08%,0.00%, 24.31%, 23.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.67%,0.00%, 37.50%, 14.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.4, 690102.3, 655701.2, 0.0, 0.0, 7380285.1, 1.000, 0
13, b-SLICE,   12, 39.00,      16328, 0,1.53,35.809, 41.061, 40.705, 37.078,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.70%, 13.03%, 13.82%,  4.48%,  0.00%,  1.82%,  3.21%,  1.88%, 18.61%,  9.76%, 12.79%, 16.91%, 70454.25, 10882.32, 0.00, 96082.51 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 83.42%,0.00%, 12.77%, 3.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.04%,0.00%, 26.11%, 26.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.66%,0.00%, 21.14%, 25.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.68%,0.00%, 41.99%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.4, 638350.3, 605295.6, 0.0, 0.0, 8018077.8, 1.000, 0
14, P-SLICE,   17, 37.00,      64688, 0,1.56,35.885, 41.018, 40.827, 37.144,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 1.39%,  0.99%,  5.20%, 3.72%,  1.13%, 10.51%, 3.14%,  1.34%,  9.49%, 0.00%,  2.90%, 15.80%, 13.27%,  2.96%,  0.00%,  2.12%,  4.41%,  4.44%,  1.39%,  4.73%,  5.84%,  5.23%, 71439.07, 11237.21, 0.00, 166556.85 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 32.43%,0.00%, 33.78%, 33.78%, 0.00%, 0.00%, 0.00%, 0.00%, 25.07%, 22.67%,0.00%, 26.03%, 26.22%, 0.00%, 0.00%, 0.00%, 0.00%, 39.51%, 26.36%,0.00%, 18.97%, 15.16%, 0.00%, 0.00%, 0.00%, 0.00%, 41.61%, 28.81%,0.00%, 24.74%, 4.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12732.7, 252.9, 688551.0, 661382.7, 0.0, 0.0, 8718106.8, 1.000, 0
15, B-SLICE,   15, 38.00,      26976, 0,1.52,35.814, 41.048, 40.708, 37.080,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.72%, 16.78%, 15.33%,  6.06%,  0.00%,  2.72%,  2.67%,  2.50%, 14.00%,  9.22%, 11.89%, 14.11%, 70782.49, 10887.25, 0.00, 132861.16 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 74.78%,0.00%, 17.80%, 7.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.59%,0.00%, 29.79%, 28.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.70%,0.00%, 22.30%, 29.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.14%,0.00%, 43.98%, 9.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 674343.3, 644010.1, 0.0, 0.0, 9393064.6, 1.000, 0
16, b-SLICE,   14, 39.00,      14288, 0,1.54,35.878, 41.123, 40.815, 37.151,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.57%,  9.59%, 10.76%,  5.85%,  0.00%,  2.69%,  2.05%,  2.87%, 18.07%, 10.99%, 14.68%, 18.89%, 69313.63, 10618.11, 0.00, 96471.43 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 83.51%,0.00%, 12.43%, 4.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.79%,0.00%, 23.87%, 17.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.85%,0.00%, 16.38%, 22.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.25%,0.00%, 38.90%, 8.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 3.0, 651252.8, 619004.0, 0.0, 0.0, 10044627.1, 1.000, 0
17, b-SLICE,   16, 39.00,      13536, 0,1.56,35.748, 41.099, 40.715, 37.038,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.43%, 10.09%,  8.52%,  4.64%,  0.00%,  1.36%,  1.91%,  1.23%, 22.49%, 11.11%, 14.18%, 20.04%, 71295.46, 10775.93, 0.00, 89797.50 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 83.54%,0.00%, 13.42%, 3.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.29%,0.00%, 23.56%, 21.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.37%,0.00%, 19.94%, 14.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.32%,0.00%, 43.06%, 6.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 3.0, 627043.7, 596027.9, 0.0, 0.0, 10671073.6, 1.000, 0
18, P-SLICE,   21, 37.00,      66552, 0,1.56,35.824, 40.836, 40.797, 37.072,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 2.03%,  0.75%,  5.55%, 3.34%,  1.07%,  9.35%, 3.02%,  0.81%,  8.10%, 0.00%,  2.41%, 16.41%, 13.88%,  4.91%,  0.00%,  1.57%,  3.98%,  4.53%,  1.77%,  4.67%,  5.92%,  5.92%, 72381.69, 11528.74, 0.00, 193303.78 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 42.36%,0.00%, 26.39%, 31.25%, 0.00%, 0.00%, 0.00%, 0.00%, 26.90%, 20.15%,0.00%, 22.68%, 30.27%, 0.00%, 0.00%, 0.00%, 0.00%, 36.66%, 26.37%,0.00%, 17.32%, 19.64%, 0.00%, 0.00%, 0.00%, 0.00%, 34.83%, 30.51%,0.00%, 26.27%, 8.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10749.8, 4.5, 687441.3, 662952.2, 0.0, 0.0, 11367760.9, 1.000, 0
19, B-SLICE,   19, 38.00,      29368, 0,1.57,35.778, 40.886, 40.635, 37.024,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.38%, 14.98%, 15.95%,  9.17%,  0.00%,  1.58%,  2.45%,  2.50%, 12.84%,  8.72%, 10.55%, 16.87%, 71542.19, 11130.61, 0.00, 124472.78 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 74.56%,0.00%, 19.23%, 6.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.73%,0.00%, 33.87%, 25.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.89%,0.00%, 25.70%, 29.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.50%,0.00%, 40.00%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 652142.4, 622509.6, 0.0, 0.0, 12020514.2, 1.000, 0
20, b-SLICE,   18, 39.00,      14176, 0,1.57,35.734, 40.961, 40.721, 37.010,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.86%,  9.05%, 10.31%,  7.01%,  0.00%,  1.02%,  1.86%,  0.96%, 18.05%, 11.33%, 14.03%, 21.52%, 71661.18, 10948.58, 0.00, 89049.57 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 78.80%,0.00%, 17.02%, 4.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.70%,0.00%, 23.53%, 18.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.64%,0.00%, 19.45%, 19.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.23%,0.00%, 40.57%, 8.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 7.7, 632506.7, 601852.4, 0.0, 0.0, 12653335.1, 1.000, 0
21, b-SLICE,   20, 39.00,      16216, 0,1.56,35.718, 40.913, 40.740, 36.995,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.81%, 11.94%, 12.32%,  3.88%,  0.00%,  1.06%,  2.19%,  3.25%, 19.70%, 10.88%, 14.32%, 16.64%, 71977.10, 10960.23, 0.00, 101831.61 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 83.78%,0.00%, 12.50%, 3.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 29.32%, 20.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.27%,0.00%, 23.43%, 19.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.29%,0.00%, 42.58%, 6.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 656730.8, 628645.1, 0.0, 0.0, 13309469.3, 1.000, 0
22, P-SLICE,   25, 37.00,      77512, 0,1.53,35.594, 40.652, 40.511, 36.841,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 2.08%,  1.08%,  4.37%, 2.98%,  1.11%,  9.80%, 2.82%,  0.95%, 11.15%, 0.00%,  2.16%, 15.44%, 14.15%,  6.27%,  0.00%,  1.26%,  3.56%,  3.95%,  1.26%,  4.22%,  5.43%,  5.96%, 76351.87, 12258.48, 0.00, 205513.46 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 36.92%,0.00%, 33.85%, 29.23%, 0.00%, 0.00%, 0.00%, 0.00%, 26.48%, 19.26%,0.00%, 24.35%, 29.91%, 0.00%, 0.00%, 0.00%, 0.00%, 37.51%, 24.27%,0.00%, 18.43%, 19.79%, 0.00%, 0.00%, 0.00%, 0.00%, 39.86%, 26.48%,0.00%, 23.73%, 9.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10558.2, 4.2, 721702.5, 695823.7, 0.0, 0.0, 14040223.8, 1.000, 0
