Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 23.00,    3371760, 0,1.51,30.884, 34.519, 45.296, 33.140,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  0.36%,  3.82%, 93.28%,  0.00%,  0.00%,  0.01%,  1.19%,  0.00%,  0.00%,  0.01%,  1.23%, 46327.45, 5246.86, 0.00, 878581.27 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.49%,0.00%, 6.60%, 92.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.51%,0.00%, 46.09%, 51.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 981078.8, 938179.9, 0.0, 0.0, 8857099.1, 1.000, 0
11, b-SLICE,    9, 24.00,    2901224, 0,1.49,37.990, 43.488, 44.615, 39.505,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.73%,  4.65%, 93.19%,  0.00%,  0.00%,  0.02%,  0.64%,  0.00%,  0.00%,  0.00%,  0.72%, 55736.68, 5957.21, 0.00, 1090117.57 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.42%,0.00%, 9.61%, 89.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.43%,0.00%, 53.24%, 45.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.6, 1003986.6, 952034.8, 0.0, 0.0, 9862058.0, 1.000, 0
12, b-SLICE,   10, 24.00,    4724168, 0,1.50,37.967, 43.759, 44.883, 39.555,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.08%,  1.89%, 97.82%,  0.00%,  0.00%,  0.00%,  0.14%,  0.00%,  0.00%,  0.00%,  0.06%, 62018.73, 5387.07, 0.00, 947452.67 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45.36%, 54.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%,0.00%, 77.74%, 22.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 33.0, 1215411.4, 1156336.8, 0.0, 0.0, 11077585.5, 1.000, 0
13, b-SLICE,   12, 24.00,    5365224, 0,1.53,38.086, 44.020, 45.240, 39.722,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.97%,  5.52%, 93.40%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.02%, 62535.86, 4870.55, 0.00, 1163265.42 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.78%, 96.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.36%, 63.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%,0.00%, 71.34%, 28.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 1268049.6, 1206448.6, 0.0, 0.0, 12345393.5, 1.000, 0
14, P-SLICE,   17, 22.00,     882000, 0,1.56,40.717, 45.066, 46.538, 41.988,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 1.50%,  0.89%,  8.34%, 4.83%,  1.43%, 18.74%,10.49%,  3.68%, 50.09%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 22503.90, 3646.72, 0.00, 172070.87 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.27%, 0.00%,0.00%, 3.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14251.2, 253.1, 819908.4, 787628.5, 0.0, 0.0, 13178474.5, 1.000, 0
15, B-SLICE,   15, 23.00,    2786496, 0,1.52,38.713, 44.285, 45.346, 40.239,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  0.78%,  5.44%, 91.30%,  0.00%,  0.00%,  0.00%,  0.99%,  0.00%,  0.00%,  0.02%,  1.28%, 44342.25, 4755.73, 0.00, 931443.68 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.39%,0.00%, 6.46%, 93.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.40%,0.00%, 43.22%, 54.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 913490.7, 870430.4, 0.0, 0.0, 14092845.8, 1.000, 0
16, b-SLICE,   14, 24.00,    2470360, 0,1.54,38.069, 43.962, 44.847, 39.653,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  0.95%,  5.72%, 90.93%,  0.00%,  0.00%,  0.01%,  0.93%,  0.00%,  0.00%,  0.02%,  1.37%, 54020.39, 5274.75, 0.00, 661626.36 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.51%,0.00%, 4.15%, 95.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.44%,0.00%, 46.57%, 50.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.7, 958597.9, 913816.0, 0.0, 0.0, 15052120.5, 1.000, 0
17, b-SLICE,   16, 24.00,    4430928, 0,1.56,38.064, 44.146, 45.157, 39.711,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.12%,  2.38%, 97.38%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.04%, 61284.85, 4780.21, 0.00, 690622.95 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.70%, 97.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.19%, 66.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%,0.00%, 74.61%, 25.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.4, 1178577.4, 1123589.3, 0.0, 0.0, 16230466.9, 1.000, 0
18, P-SLICE,   21, 22.00,     887736, 0,1.56,40.677, 45.001, 46.445, 41.939,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 1.58%,  0.87%,  7.25%, 5.47%,  1.60%, 19.52%,11.18%,  4.32%, 48.22%, 0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 22718.31, 3715.39, 0.00, 174996.46 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.36%, 0.00%,0.00%, 3.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9962.3, 4.0, 755760.4, 723878.3, 0.0, 0.0, 16994933.0, 1.000, 0
19, B-SLICE,   19, 23.00,    2857808, 0,1.57,38.734, 44.233, 45.273, 40.239,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  0.66%,  4.92%, 92.13%,  0.00%,  0.00%,  0.02%,  0.87%,  0.00%,  0.00%,  0.00%,  1.22%, 44389.77, 4835.66, 0.00, 894426.06 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.34%,0.00%, 5.94%, 93.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.19%,0.00%, 46.38%, 51.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 906229.4, 863634.0, 0.0, 0.0, 17902128.3, 1.000, 0
20, b-SLICE,   18, 24.00,    2524408, 0,1.57,38.085, 43.880, 44.793, 39.648,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  0.84%,  5.27%, 91.87%,  0.00%,  0.00%,  0.01%,  0.76%,  0.00%,  0.00%,  0.01%,  1.17%, 54075.23, 5381.18, 0.00, 620717.21 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.48%,0.00%, 0.00%, 99.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.31%,0.00%, 4.78%, 94.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.04%,0.00%, 48.30%, 49.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 939982.3, 894574.1, 0.0, 0.0, 18842772.9, 1.000, 0
21, b-SLICE,   20, 24.00,    4439816, 0,1.56,38.065, 44.069, 45.098, 39.695,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.21%,  2.57%, 97.10%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.04%, 61256.00, 4869.91, 0.00, 693481.76 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.64%, 98.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%,0.00%, 37.77%, 62.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%,0.00%, 73.90%, 25.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 1172255.6, 1115095.0, 0.0, 0.0, 20014711.2, 1.000, 0
22, P-SLICE,   25, 22.00,     923896, 0,1.53,40.652, 44.892, 46.344, 41.893,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.53%,  0.97%,  8.18%, 4.56%,  1.53%, 18.73%,10.28%,  3.73%, 50.47%, 0.00%,  0.00%,  0.00%,  0.01%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 22853.53, 3805.91, 0.00, 192176.60 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.96%, 0.00%,0.00%, 0.00%, 0.04%, 0.00%, 0.00%, 0.00%, 0.00%, 96.27%, 0.02%,0.00%, 3.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8136.0, 4.3, 779735.7, 748476.3, 0.0, 0.0, 20801268.2, 1.000, 0
