Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 28.00,    1300080, 0,1.51,35.326, 42.625, 43.036, 37.202,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.36%,  1.38%,  8.16%, 83.99%,  0.00%,  0.00%,  0.10%,  2.22%,  0.00%,  0.01%,  0.17%,  3.60%, 98748.30, 7615.16, 0.00, 1513316.85 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.75%,0.00%, 0.37%, 98.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.21%,0.00%, 4.20%, 92.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.40%,0.00%, 43.23%, 50.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 20.4, 927141.2, 889931.2, 0.0, 0.0, 9206550.0, 1.000, 0
11, b-SLICE,    9, 29.00,    1284056, 0,1.49,34.291, 41.983, 42.158, 36.236,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  1.51%,  6.68%, 85.78%,  0.00%,  0.00%,  0.10%,  2.45%,  0.00%,  0.00%,  0.15%,  3.18%, 132154.75, 9360.07, 0.00, 1581266.86 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.31%,0.00%, 0.00%, 99.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.65%,0.00%, 5.20%, 91.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.09%,0.00%, 49.85%, 44.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 969267.5, 922831.6, 0.0, 0.0, 10176760.0, 1.000, 0
12, b-SLICE,   10, 29.00,    2873200, 0,1.50,31.340, 31.195, 31.270, 31.313,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.04%,  1.43%, 97.62%,  0.00%,  0.00%,  0.01%,  0.52%,  0.00%,  0.00%,  0.01%,  0.39%, 178447.83, 14360.43, 0.00, 931893.47 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.09%, 90.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.90%,0.00%, 37.98%, 61.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.91%,0.00%, 75.91%, 23.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.9, 1222464.3, 1165427.1, 0.0, 0.0, 11399326.1, 1.000, 0
13, b-SLICE,   12, 29.00,    3273840, 0,1.53,33.742, 42.744, 43.098, 36.036,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.54%,  4.46%, 94.73%,  0.00%,  0.00%,  0.01%,  0.12%,  0.00%,  0.00%,  0.00%,  0.10%, 186420.66, 7028.60, 0.00, 1104785.63 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.11%, 97.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 40.24%, 59.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.23%,0.00%, 72.72%, 27.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 1298545.1, 1242420.0, 0.0, 0.0, 12697607.9, 1.000, 0
14, P-SLICE,   17, 27.00,     383248, 0,1.56,39.114, 43.720, 44.486, 40.361,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 2.41%,  1.31%, 12.53%, 5.41%,  2.06%, 23.34%, 8.76%,  2.49%, 41.64%, 0.00%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 33281.50, 5432.73, 0.00, 215826.76 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.18%, 0.00%,0.00%, 5.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16025.0, 150.1, 844199.1, 812932.7, 0.0, 0.0, 13556774.5, 1.000, 0
15, B-SLICE,   15, 28.00,    1621544, 0,1.52,32.681, 31.424, 31.303, 32.352,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  0.59%,  5.97%, 86.57%,  0.00%,  0.00%,  0.09%,  2.68%,  0.00%,  0.00%,  0.18%,  3.75%, 105168.57, 14950.02, 0.00, 1018479.70 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.26%,0.00%, 5.15%, 90.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.84%,0.00%, 42.31%, 50.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 947739.7, 902809.4, 0.0, 0.0, 14505465.4, 1.000, 0
16, b-SLICE,   14, 29.00,    1200096, 0,1.54,34.359, 40.819, 41.069, 36.005,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  1.35%,  5.76%, 85.27%,  0.00%,  0.00%,  0.10%,  2.30%,  0.00%,  0.01%,  0.22%,  4.92%, 131811.39, 12399.12, 0.00, 702522.59 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.30%,0.00%, 0.00%, 98.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.17%,0.00%, 4.66%, 90.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.72%,0.00%, 48.07%, 44.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 963714.0, 920614.8, 0.0, 0.0, 15469789.4, 1.000, 0
17, b-SLICE,   16, 29.00,    2527016, 0,1.56,33.798, 41.882, 42.175, 35.855,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.20%,  2.37%, 96.65%,  0.00%,  0.00%,  0.00%,  0.49%,  0.00%,  0.00%,  0.00%,  0.29%, 175881.40, 8921.93, 0.00, 691747.89 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%,0.00%, 35.77%, 63.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.79%,0.00%, 73.74%, 25.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 27.4, 1251030.5, 1191802.0, 0.0, 0.0, 16720636.0, 1.000, 0
18, P-SLICE,   21, 27.00,     385272, 0,1.56,39.088, 43.641, 44.417, 40.323,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 2.55%,  1.37%, 12.48%, 6.25%,  1.58%, 23.48%, 8.58%,  2.89%, 40.81%, 0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 33508.47, 5528.95, 0.00, 240063.18 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.11%, 0.00%,0.00%, 5.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11816.4, 4.3, 829473.0, 800637.2, 0.0, 0.0, 17560658.6, 1.000, 0
19, B-SLICE,   19, 28.00,    1354544, 0,1.57,35.273, 42.631, 43.065, 37.167,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%,  1.22%,  7.26%, 85.14%,  0.00%,  0.01%,  0.09%,  1.95%,  0.00%,  0.01%,  0.17%,  3.75%, 101416.15, 7551.30, 0.00, 1305097.77 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.83%,0.00%, 0.00%, 99.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.48%,0.00%, 5.32%, 91.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.19%,0.00%, 44.81%, 49.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.0, 922798.7, 883100.7, 0.0, 0.0, 18484367.8, 1.000, 0
20, b-SLICE,   18, 29.00,    1133672, 0,1.57,34.390, 42.102, 42.348, 36.349,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  1.68%,  6.80%, 83.78%,  0.00%,  0.00%,  0.08%,  2.85%,  0.00%,  0.01%,  0.17%,  4.45%, 129149.82, 8702.32, 0.00, 876469.64 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.57%,0.00%, 0.00%, 99.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.58%,0.00%, 4.13%, 92.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.91%,0.00%, 47.52%, 44.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 940613.5, 896517.7, 0.0, 0.0, 19425641.0, 1.000, 0
21, b-SLICE,   20, 29.00,    2482160, 0,1.56,33.803, 42.600, 42.914, 36.041,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.13%,  2.31%, 96.66%,  0.00%,  0.00%,  0.01%,  0.58%,  0.00%,  0.00%,  0.00%,  0.32%, 174874.56, 7329.90, 0.00, 691415.77 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%,0.00%, 34.40%, 65.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.91%,0.00%, 74.03%, 25.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 1274871.0, 1221601.4, 0.0, 0.0, 20700215.4, 1.000, 0
22, P-SLICE,   25, 27.00,     404704, 0,1.53,39.008, 43.556, 44.326, 40.241,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 2.46%,  1.34%, 12.84%, 5.59%,  1.71%, 22.01%, 9.00%,  2.81%, 42.20%, 0.00%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 34152.48, 5665.58, 0.00, 233279.85 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.27%, 0.02%,0.00%, 5.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11308.8, 4.5, 849637.8, 815824.0, 0.0, 0.0, 21559942.8, 1.000, 0
