Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 23.00,    2795400, 0,1.51,38.697, 44.212, 45.281, 40.209,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  0.73%,  5.65%, 91.15%,  0.00%,  0.00%,  0.02%,  0.94%,  0.00%,  0.00%,  0.02%,  1.28%, 44223.81, 4848.88, 0.00, 1156460.33 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.59%,0.00%, 0.59%, 98.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.69%,0.00%, 6.11%, 93.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.36%,0.00%, 44.85%, 52.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.6, 966810.1, 924585.6, 0.0, 0.0, 8928826.9, 1.000, 0
11, b-SLICE,    9, 24.00,    2676552, 0,1.49,38.026, 43.840, 44.606, 39.575,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.09%,  5.70%, 91.54%,  0.00%,  0.00%,  0.01%,  0.67%,  0.00%,  0.00%,  0.02%,  0.91%, 54357.95, 5640.64, 0.00, 1297387.44 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.52%,0.00%, 5.55%, 93.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.67%,0.00%, 49.81%, 48.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 978053.9, 928872.3, 0.0, 0.0, 9907829.3, 1.000, 0
12, b-SLICE,   10, 24.00,    4612416, 0,1.50,37.966, 43.951, 44.871, 39.577,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.09%,  1.76%, 97.97%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.06%, 61697.39, 5205.44, 0.00, 862959.06 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.41%, 92.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 45.90%, 53.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.17%,0.00%, 77.19%, 22.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 1194965.7, 1136182.4, 0.0, 0.0, 11102899.9, 1.000, 0
13, b-SLICE,   12, 24.00,    5366104, 0,1.53,38.084, 44.154, 45.169, 39.728,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.43%,  5.08%, 94.36%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.01%,  0.09%, 62518.33, 4771.85, 0.00, 1116250.64 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.63%, 97.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.15%,0.00%, 38.58%, 61.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%,0.00%, 72.48%, 27.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 1266951.0, 1208378.1, 0.0, 0.0, 12369626.5, 1.000, 0
14, P-SLICE,   17, 22.00,     881680, 0,1.56,40.711, 45.061, 46.547, 41.984,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 1.39%,  0.91%,  8.19%, 4.61%,  1.70%, 18.78%,10.75%,  3.73%, 49.92%, 0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 22537.19, 3644.03, 0.00, 167969.70 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.30%, 0.00%,0.00%, 3.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13796.7, 250.7, 817040.5, 782227.1, 0.0, 0.0, 13199509.7, 1.000, 0
15, B-SLICE,   15, 23.00,    2726872, 0,1.52,38.736, 44.265, 45.317, 40.249,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.24%,  0.77%,  5.86%, 90.47%,  0.00%,  0.00%,  0.04%,  0.84%,  0.00%,  0.00%,  0.05%,  1.74%, 43907.10, 4818.07, 0.00, 1093001.49 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.50%,0.00%, 4.58%, 93.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.74%,0.00%, 43.02%, 54.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 915889.4, 872312.7, 0.0, 0.0, 14116316.7, 1.000, 0
16, b-SLICE,   14, 24.00,    2504096, 0,1.54,38.075, 43.935, 44.827, 39.652,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.82%,  5.41%, 91.39%,  0.00%,  0.00%,  0.01%,  0.88%,  0.00%,  0.00%,  0.02%,  1.41%, 53896.20, 5345.42, 0.00, 730309.12 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.60%,0.00%, 4.64%, 94.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.42%,0.00%, 47.76%, 49.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 958892.5, 913189.3, 0.0, 0.0, 15075846.9, 1.000, 0
17, b-SLICE,   16, 24.00,    4426744, 0,1.56,38.061, 44.161, 45.185, 39.714,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.26%,  2.45%, 97.15%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.07%, 61274.15, 4739.19, 0.00, 687646.55 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.66%, 63.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%,0.00%, 74.38%, 25.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 8.6, 1176325.1, 1119413.9, 0.0, 0.0, 16251958.0, 1.000, 0
18, P-SLICE,   21, 22.00,     886032, 0,1.56,40.672, 44.994, 46.442, 41.933,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 1.60%,  0.87%,  7.58%, 5.29%,  1.84%, 19.49%,10.49%,  3.95%, 48.89%, 0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 22744.53, 3717.44, 0.00, 173254.60 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.26%, 0.00%,0.00%, 3.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10601.3, 4.4, 783913.7, 750048.8, 0.0, 0.0, 17045185.5, 1.000, 0
19, B-SLICE,   19, 23.00,    2815248, 0,1.57,38.720, 44.219, 45.229, 40.221,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.23%,  0.81%,  5.89%, 91.10%,  0.00%,  0.00%,  0.01%,  0.78%,  0.00%,  0.00%,  0.02%,  1.17%, 44392.39, 4868.29, 0.00, 1109225.86 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.55%, 99.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.53%,0.00%, 7.39%, 92.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.07%,0.00%, 46.22%, 51.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 894304.9, 847233.9, 0.0, 0.0, 17940405.6, 1.000, 0
20, b-SLICE,   18, 24.00,    2516576, 0,1.57,38.081, 43.897, 44.771, 39.644,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  0.85%,  5.38%, 91.50%,  0.00%,  0.00%,  0.01%,  0.77%,  0.00%,  0.00%,  0.02%,  1.38%, 54023.84, 5375.71, 0.00, 657588.48 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.46%,0.00%, 5.30%, 94.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.28%,0.00%, 48.85%, 48.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 944102.4, 900891.4, 0.0, 0.0, 18885098.0, 1.000, 0
21, b-SLICE,   20, 24.00,    4417136, 0,1.56,38.054, 44.078, 45.067, 39.684,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.12%,  2.40%, 97.37%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.04%, 61248.10, 4884.51, 0.00, 675410.25 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.97%, 60.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.11%,0.00%, 74.82%, 25.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.9, 1154032.4, 1101200.9, 0.0, 0.0, 20038916.6, 1.000, 0
22, P-SLICE,   25, 22.00,     924816, 0,1.53,40.652, 44.912, 46.314, 41.892,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.50%,  0.92%,  7.94%, 4.53%,  1.66%, 18.80%,10.83%,  3.68%, 50.05%, 0.00%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 22843.42, 3804.76, 0.00, 193951.72 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.22%, 0.03%,0.00%, 3.68%, 0.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10829.2, 4.6, 785093.7, 755865.3, 0.0, 0.0, 20833554.8, 1.000, 0
