Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 38.00,     137320, 0,1.51,30.429, 39.938, 39.411, 32.741,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.11%, 13.59%, 15.61%, 39.86%,  0.00%,  0.23%,  0.82%,  2.49%,  0.80%,  1.67%,  5.08%, 13.74%, 281226.64, 14989.65, 0.00, 1498351.85 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 11.52%,0.00%, 0.00%, 88.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.27%,0.00%, 0.33%, 87.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.45%,0.00%, 11.46%, 61.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.07%,0.00%, 39.44%, 34.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 710164.9, 676779.5, 0.0, 0.0, 7282784.3, 1.000, 0
11, b-SLICE,    9, 39.00,     139184, 0,1.49,28.841, 39.366, 38.726, 31.392,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.81%, 10.75%, 15.57%, 45.42%,  0.00%,  0.18%,  1.39%,  3.56%,  0.93%,  1.44%,  3.84%, 10.11%, 418774.15, 17632.90, 0.00, 1713354.50 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 12.00%,0.00%, 0.00%, 88.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.12%,0.00%, 1.88%, 85.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.15%,0.00%, 14.00%, 60.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.93%,0.00%, 47.04%, 32.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 762421.4, 729529.1, 0.0, 0.0, 8046156.7, 1.000, 0
12, b-SLICE,   10, 39.00,     266576, 0,1.50,25.933, 39.624, 38.830, 29.256,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  2.85%,  8.78%, 67.52%,  0.00%,  0.50%,  2.00%,  6.51%,  0.26%,  1.33%,  2.75%,  6.93%, 907923.33, 16661.54, 0.00, 1347425.15 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 32.00%,0.00%, 2.00%, 66.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.14%,0.00%, 9.14%, 51.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.10%,0.00%, 40.30%, 24.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.22%,0.00%, 68.73%, 15.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 16.8, 1048304.8, 1014798.2, 0.0, 0.0, 9094571.6, 1.000, 0
13, b-SLICE,   12, 39.00,     178856, 0,1.53,25.712, 40.427, 39.855, 29.319,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.58%,  4.49%, 11.27%, 54.49%,  0.00%,  0.32%,  1.36%,  4.59%,  2.47%,  2.45%,  4.23%, 10.76%, 1017798.52, 12957.16, 0.00, 1273226.28 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 40.85%,0.00%, 0.00%, 59.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.15%,0.00%, 3.54%, 58.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.18%,0.00%, 24.74%, 42.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.57%,0.00%, 55.28%, 24.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 888283.4, 855724.8, 0.0, 0.0, 9982592.0, 1.000, 0
14, P-SLICE,   17, 37.00,     123624, 0,1.56,35.346, 40.898, 40.756, 36.716,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 4.81%,  2.81%, 16.87%, 7.36%,  2.78%, 28.54%, 7.03%,  2.88%, 22.75%, 0.00%,  0.00%,  0.00%,  0.05%,  2.97%,  0.00%,  0.02%,  0.05%,  1.06%,  0.00%,  0.00%,  0.00%,  0.00%, 82873.37, 11792.20, 0.00, 280368.57 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.93%, 0.07%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.72%, 0.14%,0.00%, 0.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.61%, 2.59%,0.00%, 17.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15993.1, 253.6, 878752.2, 845260.2, 0.0, 0.0, 10876367.3, 1.000, 0
15, B-SLICE,   15, 38.00,     116976, 0,1.52,30.694, 40.049, 39.674, 32.986,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.78%, 14.82%, 16.28%, 34.06%,  0.00%,  0.22%,  1.46%,  3.43%,  1.16%,  2.73%,  5.96%, 14.12%, 263561.19, 13967.16, 0.00, 982461.16 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 16.73%,0.00%, 0.39%, 82.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.57%,0.00%, 0.61%, 82.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.32%,0.00%, 10.48%, 58.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.20%,0.00%, 38.10%, 31.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 679500.2, 649203.5, 0.0, 0.0, 11556808.7, 1.000, 0
16, b-SLICE,   14, 39.00,      83968, 0,1.54,29.080, 39.698, 39.117, 31.662,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.30%,  9.17%, 12.31%, 37.44%,  0.00%,  0.37%,  1.37%,  3.48%,  2.15%,  3.11%,  6.13%, 16.17%, 390755.52, 15811.99, 0.00, 670261.10 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 20.54%,0.00%, 0.00%, 79.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.52%,0.00%, 0.25%, 72.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.83%,0.00%, 14.13%, 48.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.44%,0.00%, 46.68%, 22.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 748038.8, 714417.4, 0.0, 0.0, 12305500.1, 1.000, 0
17, b-SLICE,   16, 39.00,      74776, 0,1.56,27.297, 40.468, 39.969, 30.527,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.55%,  9.01%, 10.26%, 39.35%,  0.00%,  0.54%,  1.04%,  2.62%,  5.79%,  5.25%,  6.59%, 13.99%, 694744.49, 12694.05, 0.00, 872759.08 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 51.04%,0.00%, 0.00%, 48.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.09%,0.00%, 1.59%, 59.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.67%,0.00%, 19.92%, 37.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.95%,0.00%, 53.47%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 762722.9, 731062.5, 0.0, 0.0, 13067968.5, 1.000, 0
18, P-SLICE,   21, 37.00,     126072, 0,1.56,35.164, 40.851, 40.784, 36.577,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 5.46%,  3.32%, 20.03%, 8.22%,  2.84%, 26.97%, 6.86%,  2.28%, 18.29%, 0.00%,  0.00%,  0.00%,  0.24%,  3.62%,  0.00%,  0.02%,  0.32%,  1.52%,  0.00%,  0.00%,  0.00%,  0.00%, 87271.25, 11763.46, 0.00, 309081.83 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.93%, 0.07%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.55%, 0.83%,0.00%, 0.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.39%, 4.07%,0.00%, 22.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12796.8, 4.4, 851688.4, 820815.5, 0.0, 0.0, 13931224.9, 1.000, 0
19, B-SLICE,   19, 38.00,     114208, 0,1.57,30.363, 40.074, 39.706, 32.745,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.07%, 13.10%, 15.19%, 35.99%,  0.00%,  0.27%,  1.01%,  4.63%,  1.67%,  3.31%,  5.73%, 12.03%, 285098.79, 13768.11, 0.00, 1097903.22 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 19.11%,0.00%, 0.34%, 80.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.47%,0.00%, 0.36%, 78.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.75%,0.00%, 14.15%, 55.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.84%,0.00%, 44.51%, 27.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 661514.3, 631325.9, 0.0, 0.0, 14593662.4, 1.000, 0
20, b-SLICE,   18, 39.00,      87776, 0,1.57,28.842, 39.627, 39.087, 31.471,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.88%, 10.96%, 11.98%, 37.31%,  0.00%,  0.46%,  1.02%,  3.62%,  2.01%,  3.49%,  5.79%, 14.48%, 414675.88, 15925.63, 0.00, 779157.63 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 18.43%,0.00%, 0.00%, 81.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.49%,0.00%, 1.10%, 72.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.25%,0.00%, 14.36%, 49.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.59%,0.00%, 46.31%, 25.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 26.6, 742317.1, 708985.9, 0.0, 0.0, 15336660.5, 1.000, 0
21, b-SLICE,   20, 39.00,      78864, 0,1.56,27.178, 40.266, 39.797, 30.391,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.59%,  8.78%, 12.73%, 38.82%,  0.00%,  0.17%,  0.56%,  2.41%,  4.76%,  4.13%,  6.44%, 13.61%, 714413.91, 13241.50, 0.00, 920537.91 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 38.53%,0.00%, 0.28%, 61.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.89%,0.00%, 1.07%, 66.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.46%,0.00%, 18.62%, 45.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.33%,0.00%, 52.71%, 21.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.5, 784985.1, 756106.0, 0.0, 0.0, 16121404.5, 1.000, 0
22, P-SLICE,   25, 37.00,     133912, 0,1.53,34.943, 40.697, 40.674, 36.378,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 4.48%,  3.36%, 19.85%, 7.47%,  2.55%, 25.77%, 5.57%,  3.05%, 21.74%, 0.00%,  0.00%,  0.00%,  0.21%,  3.86%,  0.00%,  0.04%,  0.41%,  1.66%,  0.00%,  0.00%,  0.00%,  0.00%, 91566.19, 12235.31, 0.00, 330411.45 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.86%, 0.14%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.30%, 1.11%,0.00%, 0.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.95%, 4.10%,0.00%, 20.90%, 0.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12587.2, 4.1, 898061.4, 864707.6, 0.0, 0.0, 17030832.2, 1.000, 0
