Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 23.00,     600688, 0,1.51,39.963, 44.750, 46.049, 41.322,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  2.70%, 14.58%, 60.56%,  0.00%,  0.16%,  1.37%,  5.75%,  0.02%,  0.85%,  3.21%, 10.69%, 27641.44, 3984.32, 0.00, 212475.68 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 15.79%,0.00%, 0.00%, 84.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.26%,0.00%, 3.50%, 69.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.89%,0.00%, 37.01%, 39.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.91%,0.00%, 46.64%, 32.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.4, 945461.3, 906867.7, 0.0, 0.0, 8086496.0, 1.000, 0
11, b-SLICE,    9, 24.00,     496760, 0,1.49,39.607, 44.597, 45.717, 40.995,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.35%, 13.12%, 61.60%,  0.00%,  0.33%,  1.45%,  6.26%,  0.03%,  1.19%,  2.93%, 10.68%, 30157.71, 4205.09, 0.00, 123977.16 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 38.46%,0.00%, 0.00%, 61.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.24%,0.00%, 6.71%, 54.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.04%,0.00%, 41.77%, 33.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.13%,0.00%, 50.84%, 28.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.4, 963085.7, 919583.3, 0.0, 0.0, 9050220.0, 1.000, 0
12, b-SLICE,   10, 24.00,     481920, 0,1.50,39.528, 44.582, 45.774, 40.941,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.02%, 12.00%, 60.80%,  0.00%,  0.39%,  1.96%,  8.26%,  0.00%,  1.06%,  3.42%, 11.11%, 30846.28, 4175.44, 0.00, 87939.21 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.53%,0.00%, 6.40%, 35.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.96%,0.00%, 43.75%, 25.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.74%,0.00%, 51.88%, 24.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.9, 993138.7, 949370.8, 0.0, 0.0, 10043087.8, 1.000, 0
13, b-SLICE,   12, 24.00,     442816, 0,1.53,39.485, 44.661, 45.948, 40.940,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.46%,  9.72%, 59.70%,  0.00%,  0.27%,  2.35%, 11.18%,  0.01%,  0.78%,  2.92%, 12.61%, 31211.53, 4012.74, 0.00, 64917.82 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.52%,0.00%, 10.62%, 19.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.17%,0.00%, 45.40%, 19.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.07%,0.00%, 52.33%, 19.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.4, 971557.1, 932855.9, 0.0, 0.0, 11014067.3, 1.000, 0
14, P-SLICE,   17, 22.00,     815312, 0,1.56,40.674, 45.073, 46.554, 41.959,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 0.85%,  0.61%,  4.50%, 3.03%,  1.14%, 11.80%, 6.71%,  2.21%, 31.15%, 0.00%,  0.00%,  0.01%,  1.80%, 27.85%,  0.00%,  0.01%,  0.54%,  5.46%,  0.00%,  0.00%,  0.24%,  2.10%, 22795.08, 3624.62, 0.00, 124321.06 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.75%, 0.13%,0.00%, 0.00%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%, 86.09%, 4.20%,0.00%, 6.16%, 3.55%, 0.00%, 0.00%, 0.00%, 0.00%, 51.84%, 9.77%,0.00%, 27.56%, 10.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13739.8, 252.6, 894344.6, 859616.7, 0.0, 0.0, 11921529.4, 1.000, 0
15, B-SLICE,   15, 23.00,     541136, 0,1.52,40.040, 44.776, 46.134, 41.394,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  2.04%, 13.20%, 62.35%,  0.00%,  0.25%,  1.73%,  6.60%,  0.03%,  0.73%,  2.93%, 10.09%, 27174.67, 3902.98, 0.00, 104158.36 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 28.57%,0.00%, 0.00%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.43%,0.00%, 3.56%, 64.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.07%,0.00%, 35.04%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.72%,0.00%, 50.03%, 29.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 4.8, 914850.4, 878598.3, 0.0, 0.0, 12836759.7, 1.000, 0
16, b-SLICE,   14, 24.00,     367928, 0,1.54,39.627, 44.692, 45.980, 41.054,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.95%, 12.40%, 54.76%,  0.00%,  0.38%,  1.83%,  5.63%,  0.05%,  2.62%,  5.07%, 14.26%, 30005.15, 3993.14, 0.00, 65427.23 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.46%,0.00%, 4.74%, 44.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.73%,0.00%, 36.34%, 27.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.99%,0.00%, 49.84%, 24.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 849507.1, 814020.1, 0.0, 0.0, 13686463.8, 1.000, 0
17, b-SLICE,   16, 24.00,     370096, 0,1.56,39.521, 44.720, 46.026, 40.984,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.05%, 11.98%, 55.64%,  0.00%,  0.36%,  2.13%,  9.22%,  0.02%,  1.50%,  4.03%, 14.06%, 30853.45, 3938.92, 0.00, 63155.22 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.98%,0.00%, 10.38%, 25.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.96%,0.00%, 43.09%, 22.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.96%,0.00%, 49.72%, 21.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 929840.9, 890835.2, 0.0, 0.0, 14616118.3, 1.000, 0
18, P-SLICE,   21, 22.00,     804272, 0,1.56,40.628, 44.985, 46.464, 41.902,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 0.90%,  0.52%,  4.03%, 3.06%,  0.88%, 11.21%, 6.96%,  2.42%, 29.50%, 0.00%,  0.00%,  0.01%,  2.51%, 28.06%,  0.00%,  0.02%,  0.92%,  5.87%,  0.00%,  0.01%,  0.39%,  2.73%, 23067.55, 3714.62, 0.00, 125999.67 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.19%, 0.54%,0.00%, 0.13%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%, 79.87%, 6.89%,0.00%, 7.98%, 5.26%, 0.00%, 0.00%, 0.00%, 0.00%, 50.30%, 11.11%,0.00%, 26.91%, 11.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10541.2, 4.7, 837282.2, 803162.0, 0.0, 0.0, 15463155.4, 1.000, 0
19, B-SLICE,   19, 23.00,     540288, 0,1.57,40.069, 44.751, 46.085, 41.406,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.96%, 13.39%, 62.05%,  0.00%,  0.21%,  1.32%,  6.89%,  0.02%,  0.70%,  2.69%, 10.71%, 26982.42, 3949.72, 0.00, 107803.77 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 27.27%,0.00%, 0.00%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.76%,0.00%, 3.86%, 64.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.04%,0.00%, 37.83%, 39.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.70%,0.00%, 50.09%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.4, 895081.3, 860829.7, 0.0, 0.0, 16358582.5, 1.000, 0
20, b-SLICE,   18, 24.00,     353096, 0,1.57,39.671, 44.651, 45.944, 41.078,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  2.80%, 12.97%, 54.39%,  0.00%,  0.46%,  1.97%,  7.10%,  0.01%,  2.16%,  4.73%, 13.38%, 29705.34, 4015.41, 0.00, 61397.49 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.35%,0.00%, 4.55%, 47.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.04%,0.00%, 35.72%, 30.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.72%,0.00%, 48.96%, 24.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.8, 860935.2, 821086.0, 0.0, 0.0, 17219703.8, 1.000, 0
21, b-SLICE,   20, 24.00,     365784, 0,1.56,39.500, 44.649, 45.948, 40.950,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.97%, 11.48%, 55.33%,  0.00%,  0.52%,  2.58%, 10.33%,  0.01%,  1.54%,  4.00%, 13.23%, 31040.40, 4015.90, 0.00, 61745.70 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.96%,0.00%, 9.18%, 22.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.44%,0.00%, 42.53%, 21.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.31%,0.00%, 49.90%, 20.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 898072.1, 860824.1, 0.0, 0.0, 18117481.5, 1.000, 0
22, P-SLICE,   25, 22.00,     851192, 0,1.53,40.614, 44.910, 46.320, 41.864,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 0.84%,  0.46%,  4.17%, 2.58%,  1.02%, 11.40%, 6.57%,  2.50%, 32.50%, 0.00%,  0.00%,  0.03%,  2.39%, 26.10%,  0.00%,  0.01%,  0.70%,  5.26%,  0.00%,  0.00%,  0.52%,  2.96%, 23110.34, 3800.23, 0.00, 149519.48 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.33%, 0.13%,0.00%, 0.13%, 0.40%, 0.00%, 0.00%, 0.00%, 0.00%, 80.57%, 6.57%,0.00%, 7.91%, 4.95%, 0.00%, 0.00%, 0.00%, 0.00%, 53.54%, 10.58%,0.00%, 25.41%, 10.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9132.9, 9.2, 847253.9, 813480.2, 0.0, 0.0, 18973085.6, 1.000, 0
