Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 33.00,     104400, 0,1.51,36.229, 42.202, 42.209, 37.723,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.13%,  9.06%, 24.80%, 28.09%,  0.00%,  1.35%,  2.97%,  4.95%,  1.33%,  4.71%,  8.22%, 13.39%, 67382.21, 8082.47, 0.00, 311885.25 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 54.07%,0.00%, 5.19%, 40.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.07%,0.00%, 18.05%, 41.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.09%,0.00%, 34.98%, 33.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.10%,0.00%, 34.78%, 29.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 760125.2, 729977.5, 0.0, 0.0, 6543331.4, 1.000, 0
11, b-SLICE,    9, 34.00,      90600, 0,1.49,35.689, 42.079, 41.837, 37.256,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%,  7.67%, 22.46%, 30.42%,  0.00%,  1.15%,  2.80%,  6.67%,  2.43%,  4.85%,  7.78%, 13.08%, 76735.78, 8582.33, 0.00, 349931.31 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 77.98%,0.00%, 3.57%, 18.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.90%,0.00%, 21.41%, 34.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.02%,0.00%, 38.87%, 29.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.16%,0.00%, 39.65%, 24.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 779482.9, 745309.6, 0.0, 0.0, 7323450.2, 1.000, 0
12, b-SLICE,   10, 34.00,      81456, 0,1.50,35.304, 42.113, 41.927, 36.983,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  7.71%, 23.46%, 30.49%,  0.00%,  1.74%,  3.08%,  7.84%,  2.42%,  4.52%,  6.08%, 12.11%, 84841.73, 8443.11, 0.00, 178040.16 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 81.48%,0.00%, 8.02%, 10.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.81%,0.00%, 28.78%, 26.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.08%,0.00%, 42.60%, 29.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.38%,0.00%, 37.85%, 25.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 767735.4, 736579.7, 0.0, 0.0, 8090903.2, 1.000, 0
13, b-SLICE,   12, 34.00,      60352, 0,1.53,35.294, 42.218, 42.223, 37.026,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%,  6.11%, 21.47%, 28.93%,  0.00%,  1.78%,  2.76%,  8.22%,  4.24%,  7.78%,  6.11%, 12.18%, 85628.84, 7963.24, 0.00, 119524.59 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 90.95%,0.00%, 2.38%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.99%,0.00%, 19.29%, 19.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.23%,0.00%, 46.08%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.32%,0.00%, 39.96%, 22.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 27.7, 654967.4, 625685.7, 0.0, 0.0, 8745310.7, 1.000, 0
14, P-SLICE,   17, 32.00,     172456, 0,1.56,36.439, 42.343, 42.661, 37.955,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 2.32%,  1.53%,  9.51%, 2.90%,  1.06%, 11.25%, 3.51%,  1.52%, 11.98%, 0.00%,  0.04%,  1.51%, 10.52%, 19.22%,  0.00%,  1.13%,  3.61%, 11.38%,  0.14%,  0.80%,  1.58%,  4.49%, 64437.25, 7814.28, 0.00, 190417.38 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 76.92%,0.00%, 15.38%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 79.55%, 11.48%,0.00%, 7.29%, 1.68%, 0.00%, 0.00%, 0.00%, 0.00%, 49.20%, 16.77%,0.00%, 27.38%, 6.65%, 0.00%, 0.00%, 0.00%, 0.00%, 30.66%, 28.60%,0.00%, 33.65%, 7.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16004.9, 145.3, 792622.3, 761620.3, 0.0, 0.0, 9552569.7, 1.000, 0
15, B-SLICE,   15, 33.00,      95360, 0,1.52,36.160, 42.130, 42.247, 37.667,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.10%,  9.29%, 24.34%, 28.31%,  0.00%,  1.23%,  2.68%,  5.75%,  1.28%,  5.46%,  7.64%, 12.92%, 68907.84, 8081.74, 0.00, 210192.92 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 53.85%,0.00%, 6.92%, 39.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.86%,0.00%, 18.46%, 39.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.77%,0.00%, 35.27%, 34.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.34%,0.00%, 35.16%, 28.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 735505.4, 702890.0, 0.0, 0.0, 10288719.3, 1.000, 0
16, b-SLICE,   14, 34.00,      56608, 0,1.54,35.728, 42.128, 42.183, 37.335,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.99%,  9.36%, 20.33%, 21.92%,  0.00%,  1.22%,  4.08%,  5.83%,  3.32%,  7.63%,  9.64%, 15.68%, 75877.41, 8079.00, 0.00, 110993.29 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 77.01%,0.00%, 6.95%, 16.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.61%,0.00%, 20.63%, 30.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.28%,0.00%, 37.85%, 21.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.93%,0.00%, 35.97%, 20.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 719514.5, 690752.3, 0.0, 0.0, 11008571.3, 1.000, 0
17, b-SLICE,   16, 34.00,      47936, 0,1.56,35.625, 42.196, 42.327, 37.284,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  7.16%, 18.33%, 24.38%,  0.00%,  1.98%,  4.06%,  7.08%,  5.60%,  8.62%,  7.66%, 14.58%, 78091.92, 7870.56, 0.00, 110915.59 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 91.10%,0.00%, 1.69%, 7.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.68%,0.00%, 19.21%, 21.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.99%,0.00%, 40.29%, 20.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.43%,0.00%, 40.79%, 17.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 16.3, 665033.8, 633800.3, 0.0, 0.0, 11673034.5, 1.000, 0
18, P-SLICE,   21, 32.00,     170792, 0,1.56,36.546, 42.236, 42.540, 38.006,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 2.65%,  1.41%,  9.40%, 3.24%,  1.11%, 11.80%, 3.98%,  1.75%, 13.02%, 0.00%,  0.14%,  1.38%,  9.11%, 17.91%,  0.00%,  0.93%,  3.00%, 10.63%,  0.14%,  1.01%,  2.52%,  4.85%, 62813.75, 8008.75, 0.00, 194019.85 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 50.00%,0.00%, 15.00%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.20%, 11.55%,0.00%, 5.44%, 2.80%, 0.00%, 0.00%, 0.00%, 0.00%, 52.46%, 17.93%,0.00%, 23.03%, 6.58%, 0.00%, 0.00%, 0.00%, 0.00%, 33.75%, 27.85%,0.00%, 31.06%, 7.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12753.8, 4.1, 796639.5, 768048.3, 0.0, 0.0, 12480919.0, 1.000, 0
19, B-SLICE,   19, 33.00,      98632, 0,1.57,36.236, 42.046, 42.192, 37.707,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.97%,  8.10%, 23.97%, 28.22%,  0.00%,  1.52%,  3.68%,  7.83%,  1.20%,  4.56%,  7.11%, 12.84%, 67735.00, 8207.55, 0.00, 168899.12 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 55.12%,0.00%, 3.15%, 41.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.89%,0.00%, 20.24%, 36.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.04%,0.00%, 37.24%, 31.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.00%,0.00%, 35.94%, 25.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 759706.8, 727500.4, 0.0, 0.0, 13241269.8, 1.000, 0
20, b-SLICE,   18, 34.00,      57920, 0,1.57,35.789, 42.049, 42.125, 37.363,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.87%,  8.24%, 20.90%, 23.43%,  0.00%,  1.53%,  2.73%,  5.95%,  3.34%,  6.51%,  9.09%, 17.40%, 74942.78, 8219.96, 0.00, 106044.59 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 79.27%,0.00%, 2.59%, 18.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.40%,0.00%, 21.21%, 29.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.14%,0.00%, 40.28%, 23.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.87%,0.00%, 36.26%, 18.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 719195.3, 684901.1, 0.0, 0.0, 13960800.7, 1.000, 0
21, b-SLICE,   20, 34.00,      52976, 0,1.56,35.615, 42.104, 42.179, 37.247,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%,  6.39%, 20.74%, 25.32%,  0.00%,  1.53%,  2.98%,  6.76%,  5.48%,  8.29%,  7.24%, 14.80%, 78491.35, 8113.73, 0.00, 111361.92 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 92.02%,0.00%, 1.68%, 6.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.59%,0.00%, 17.93%, 21.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.01%,0.00%, 41.34%, 25.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.77%,0.00%, 39.20%, 20.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 29.0, 660951.3, 633026.1, 0.0, 0.0, 14621193.5, 1.000, 0
22, P-SLICE,   25, 32.00,     189216, 0,1.53,36.485, 42.044, 42.339, 37.912,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 2.24%,  1.30%,  9.08%, 2.99%,  1.22%, 12.29%, 3.94%,  1.63%, 16.04%, 0.00%,  0.05%,  1.03%,  8.95%, 17.70%,  0.00%,  0.79%,  3.20%,  9.96%,  0.08%,  1.10%,  2.17%,  4.23%, 63353.08, 8440.17, 0.00, 206628.34 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 60.00%,0.00%, 10.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.21%, 12.16%,0.00%, 4.83%, 1.81%, 0.00%, 0.00%, 0.00%, 0.00%, 53.54%, 17.43%,0.00%, 22.34%, 6.69%, 0.00%, 0.00%, 0.00%, 0.00%, 38.10%, 25.02%,0.00%, 30.10%, 6.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11130.1, 3.5, 785131.2, 759171.6, 0.0, 0.0, 15416056.7, 1.000, 0
