Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 28.00,     138912, 0,1.51,38.901, 43.754, 44.356, 40.189,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.19%, 15.30%, 25.67%, 24.66%,  0.00%,  0.86%,  2.17%,  3.57%,  2.79%,  5.26%,  5.97%,  9.57%, 34784.71, 5291.96, 0.00, 137180.52 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 40.00%,0.00%, 40.85%, 19.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.57%,0.00%, 39.94%, 31.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.08%,0.00%, 39.46%, 36.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.23%,0.00%, 40.01%, 30.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 820259.8, 782402.3, 0.0, 0.0, 6835290.0, 1.000, 0
11, b-SLICE,    9, 29.00,      97840, 0,1.49,38.753, 43.730, 44.250, 40.062,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.02%, 15.86%, 22.42%, 21.32%,  0.00%,  1.64%,  2.41%,  4.28%,  4.82%,  4.75%,  6.46%, 12.01%, 35899.97, 5324.06, 0.00, 120674.75 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 54.55%,0.00%, 28.79%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.72%,0.00%, 41.80%, 29.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.34%,0.00%, 37.86%, 33.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.70%,0.00%, 37.83%, 26.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 779710.0, 740133.6, 0.0, 0.0, 7615606.7, 1.000, 0
12, b-SLICE,   10, 29.00,      91928, 0,1.50,38.754, 43.698, 44.168, 40.049,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.06%, 13.63%, 20.99%, 24.68%,  0.00%,  1.64%,  2.58%,  4.38%,  4.15%,  5.45%,  6.96%, 11.49%, 35894.60, 5401.45, 0.00, 82077.58 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 50.57%,0.00%, 35.63%, 13.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.19%,0.00%, 38.75%, 27.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.24%,0.00%, 35.05%, 33.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.98%,0.00%, 37.50%, 29.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.4, 763897.0, 730473.7, 0.0, 0.0, 8379209.7, 1.000, 0
13, b-SLICE,   12, 29.00,      65712, 0,1.53,38.813, 43.725, 44.398, 40.125,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.22%, 12.25%, 18.91%, 20.69%,  0.00%,  1.27%,  2.50%,  3.51%,  7.46%,  6.92%,  9.93%, 13.33%, 35249.58, 5228.91, 0.00, 62403.74 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 69.83%,0.00%, 21.69%, 8.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.07%,0.00%, 35.99%, 23.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.65%,0.00%, 30.98%, 29.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.44%,0.00%, 38.87%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 12.2, 717859.8, 681214.2, 0.0, 0.0, 9096482.5, 1.000, 0
14, P-SLICE,   17, 27.00,     227832, 0,1.56,39.209, 43.878, 44.759, 40.486,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 0.82%,  0.48%,  3.38%, 2.64%,  0.70%,  9.03%, 4.20%,  1.45%, 17.14%, 0.00%,  1.11%, 10.97%, 15.43%, 14.61%,  0.00%,  0.73%,  2.01%,  4.64%,  0.24%,  1.41%,  3.38%,  5.65%, 32514.05, 5108.23, 0.00, 126217.60 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 17.72%,0.00%, 60.76%, 21.52%, 0.00%, 0.00%, 0.00%, 0.00%, 26.29%, 12.05%,0.00%, 29.83%, 31.84%, 0.00%, 0.00%, 0.00%, 0.00%, 37.26%, 16.25%,0.00%, 22.14%, 24.35%, 0.00%, 0.00%, 0.00%, 0.00%, 44.02%, 19.88%,0.00%, 21.94%, 14.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12803.4, 146.0, 785167.6, 753538.7, 0.0, 0.0, 9893241.9, 1.000, 0
15, B-SLICE,   15, 28.00,     112192, 0,1.52,39.053, 43.802, 44.579, 40.337,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.35%, 13.53%, 21.42%, 23.06%,  0.00%,  1.82%,  2.35%,  3.87%,  3.46%,  6.25%,  8.86%, 12.03%, 33445.35, 5113.49, 0.00, 93226.39 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 50.86%,0.00%, 33.62%, 15.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.36%,0.00%, 36.96%, 25.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.35%,0.00%, 31.56%, 34.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.57%,0.00%, 35.33%, 30.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.1, 3.8, 797854.3, 763251.6, 0.0, 0.0, 10691690.0, 1.000, 0
16, b-SLICE,   14, 29.00,      60136, 0,1.54,38.945, 43.786, 44.520, 40.247,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.51%, 11.09%, 18.07%, 19.00%,  0.00%,  1.79%,  2.20%,  2.91%,  7.76%,  7.76%,  9.59%, 16.31%, 34151.40, 5107.65, 0.00, 56661.83 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 68.87%,0.00%, 24.50%, 6.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.29%,0.00%, 31.83%, 21.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.50%,0.00%, 31.50%, 29.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.74%,0.00%, 36.39%, 22.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 684259.4, 653508.6, 0.0, 0.0, 11376255.9, 1.000, 0
17, b-SLICE,   16, 29.00,      60920, 0,1.56,38.959, 43.748, 44.478, 40.248,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.00%, 11.78%, 18.21%, 16.36%,  0.00%,  1.54%,  2.31%,  2.27%,  8.08%, 10.16%, 11.66%, 14.63%, 34030.39, 5165.74, 0.00, 56532.39 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 72.92%,0.00%, 19.10%, 7.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.84%,0.00%, 25.90%, 24.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.42%,0.00%, 29.07%, 27.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.76%,0.00%, 38.86%, 21.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 715828.0, 682058.8, 0.0, 0.0, 12091487.3, 1.000, 0
18, P-SLICE,   21, 27.00,     231320, 0,1.56,39.183, 43.717, 44.668, 40.436,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 0.79%,  0.41%,  2.83%, 2.87%,  0.85%,  9.10%, 4.55%,  1.61%, 19.29%, 0.00%,  0.94%, 11.80%, 14.80%, 14.95%,  0.00%,  0.57%,  2.48%,  4.71%,  0.18%,  1.25%,  2.30%,  3.71%, 32745.99, 5282.80, 0.00, 132383.58 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 16.18%,0.00%, 58.82%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.81%, 10.34%,0.00%, 31.84%, 35.01%, 0.00%, 0.00%, 0.00%, 0.00%, 39.58%, 14.75%,0.00%, 22.71%, 22.96%, 0.00%, 0.00%, 0.00%, 0.00%, 48.23%, 15.97%,0.00%, 19.83%, 15.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12437.6, 4.9, 755533.2, 727966.8, 0.0, 0.0, 12858002.9, 1.000, 0
19, B-SLICE,   19, 28.00,     117256, 0,1.57,39.080, 43.678, 44.530, 40.336,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.47%, 14.47%, 21.88%, 22.21%,  0.00%,  1.30%,  2.83%,  3.74%,  3.41%,  7.29%,  7.87%, 11.54%, 33252.18, 5217.46, 0.00, 93978.64 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 49.56%,0.00%, 32.46%, 17.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.25%,0.00%, 37.39%, 25.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.84%,0.00%, 33.30%, 33.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.16%,0.00%, 36.66%, 29.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.4, 785556.1, 751771.8, 0.0, 0.0, 13644154.1, 1.000, 0
20, b-SLICE,   18, 29.00,      62288, 0,1.57,38.988, 43.668, 44.467, 40.258,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.13%, 10.12%, 17.49%, 21.06%,  0.00%,  1.95%,  2.52%,  3.60%,  6.29%,  8.41%,  9.72%, 15.71%, 33794.02, 5224.58, 0.00, 53154.76 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 66.79%,0.00%, 24.64%, 8.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.57%,0.00%, 31.20%, 18.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.18%,0.00%, 30.54%, 28.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.86%,0.00%, 37.22%, 22.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.4, 731485.6, 697878.7, 0.0, 0.0, 14375939.9, 1.000, 0
21, b-SLICE,   20, 29.00,      64520, 0,1.56,38.961, 43.614, 44.413, 40.224,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.97%,  9.31%, 20.45%, 17.69%,  0.00%,  1.56%,  2.76%,  2.48%,  7.11%,  9.70%, 11.04%, 14.93%, 34010.96, 5290.48, 0.00, 62214.80 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 70.53%,0.00%, 20.00%, 9.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.73%,0.00%, 28.23%, 17.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.29%,0.00%, 31.51%, 28.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.94%,0.00%, 38.31%, 21.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 725074.6, 692551.2, 0.0, 0.0, 15100430.1, 1.000, 0
22, P-SLICE,   25, 27.00,     264040, 0,1.53,39.072, 43.527, 44.440, 40.300,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.00%,  0.34%,  3.56%, 2.77%,  1.03%,  9.66%, 4.82%,  1.59%, 20.46%, 0.00%,  1.07%, 10.53%, 14.83%, 14.58%,  0.00%,  0.43%,  1.84%,  3.77%,  0.18%,  1.18%,  2.30%,  4.05%, 33522.83, 5543.67, 0.00, 158414.04 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 14.47%,0.00%, 56.58%, 28.95%, 0.00%, 0.00%, 0.00%, 0.00%, 28.78%, 9.43%,0.00%, 30.41%, 31.38%, 0.00%, 0.00%, 0.00%, 0.00%, 41.53%, 12.75%,0.00%, 22.15%, 23.57%, 0.00%, 0.00%, 0.00%, 0.00%, 50.49%, 14.70%,0.00%, 19.94%, 14.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12679.1, 129.7, 779853.9, 751956.7, 0.0, 0.0, 15891618.6, 1.000, 0
