Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 28.00,     147496, 0,1.51,38.833, 43.751, 44.368, 40.140,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.69%, 13.84%, 24.78%, 26.77%,  0.00%,  1.62%,  2.32%,  4.80%,  2.27%,  5.08%,  6.70%, 10.12%, 35415.80, 5294.95, 0.00, 131122.37 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 57.40%,0.00%, 23.67%, 18.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.61%,0.00%, 36.83%, 30.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.68%,0.00%, 35.97%, 37.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.53%,0.00%, 35.25%, 33.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.4, 833971.3, 795305.7, 0.0, 0.0, 6964443.0, 1.000, 0
11, b-SLICE,    9, 29.00,     104160, 0,1.49,38.676, 43.742, 44.251, 40.006,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.32%, 15.56%, 24.01%, 24.72%,  0.00%,  1.79%,  2.37%,  4.50%,  3.53%,  4.36%,  6.87%,  9.96%, 36653.73, 5327.63, 0.00, 123526.94 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 60.38%,0.00%, 22.17%, 17.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.34%,0.00%, 37.74%, 33.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.80%,0.00%, 37.10%, 35.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.57%,0.00%, 39.22%, 29.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 790417.5, 749016.5, 0.0, 0.0, 7755493.3, 1.000, 0
12, b-SLICE,   10, 29.00,      96968, 0,1.50,38.664, 43.676, 44.125, 39.973,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.53%, 14.41%, 22.50%, 24.15%,  0.00%,  1.60%,  2.78%,  3.41%,  3.38%,  5.25%,  7.95%, 12.05%, 36771.02, 5437.48, 0.00, 88174.31 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 57.21%,0.00%, 30.70%, 12.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.21%,0.00%, 37.00%, 30.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.28%,0.00%, 32.86%, 34.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.45%,0.00%, 38.10%, 28.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 2.9, 787323.0, 745256.4, 0.0, 0.0, 8542524.0, 1.000, 0
13, b-SLICE,   12, 29.00,      71352, 0,1.53,38.718, 43.693, 44.373, 40.047,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.54%, 13.07%, 21.07%, 20.16%,  0.00%,  1.72%,  2.70%,  2.50%,  5.59%,  7.93%,  9.72%, 12.98%, 36128.04, 5258.53, 0.00, 60442.07 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 68.80%,0.00%, 21.20%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.49%,0.00%, 30.33%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.09%,0.00%, 33.11%, 29.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.63%,0.00%, 38.92%, 25.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 702570.3, 669568.3, 0.0, 0.0, 9244476.1, 1.000, 0
14, P-SLICE,   17, 27.00,     235792, 0,1.56,39.174, 43.886, 44.767, 40.462,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 0.98%,  0.46%,  4.06%, 2.81%,  0.75%,  8.86%, 4.71%,  1.62%, 16.56%, 0.00%,  0.40%, 10.97%, 17.87%, 13.70%,  0.00%,  0.60%,  2.09%,  3.92%,  0.10%,  1.32%,  3.25%,  4.98%, 32786.22, 5123.04, 0.00, 118792.91 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 19.35%,0.00%, 45.16%, 35.48%, 0.00%, 0.00%, 0.00%, 0.00%, 29.91%, 10.43%,0.00%, 29.48%, 30.17%, 0.00%, 0.00%, 0.00%, 0.00%, 34.85%, 15.00%,0.00%, 24.70%, 25.46%, 0.00%, 0.00%, 0.00%, 0.00%, 46.43%, 18.05%,0.00%, 21.01%, 14.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14096.5, 253.1, 809100.1, 778821.1, 0.0, 0.0, 10066431.1, 1.000, 0
15, B-SLICE,   15, 28.00,     118776, 0,1.52,38.977, 43.761, 44.541, 40.271,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.86%, 13.83%, 27.27%, 20.25%,  0.00%,  1.61%,  4.01%,  5.80%,  2.93%,  6.01%,  7.25%,  9.17%, 34139.77, 5160.15, 0.00, 103011.16 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 61.08%,0.00%, 19.46%, 19.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.51%,0.00%, 38.04%, 26.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.23%,0.00%, 36.42%, 34.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.12%,0.00%, 35.06%, 28.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 3.0, 796375.9, 762459.2, 0.0, 0.0, 10863418.4, 1.000, 0
16, b-SLICE,   14, 29.00,      64656, 0,1.54,38.861, 43.740, 44.498, 40.176,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.64%, 12.59%, 20.37%, 17.37%,  0.00%,  2.71%,  3.34%,  3.14%,  5.64%,  8.58%, 10.32%, 13.29%, 34903.86, 5163.15, 0.00, 62342.60 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 68.15%,0.00%, 24.19%, 7.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.27%,0.00%, 30.91%, 21.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.14%,0.00%, 32.68%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.30%,0.00%, 39.46%, 21.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 720863.7, 686270.8, 0.0, 0.0, 11584589.5, 1.000, 0
17, b-SLICE,   16, 29.00,      64608, 0,1.56,38.882, 43.749, 44.446, 40.186,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.20%, 13.10%, 18.10%, 17.46%,  0.00%,  2.16%,  2.06%,  3.75%,  6.18%,  9.73%, 10.40%, 14.86%, 34741.58, 5189.75, 0.00, 55603.36 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 73.79%,0.00%, 18.55%, 7.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.57%,0.00%, 27.84%, 24.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.77%,0.00%, 29.28%, 29.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.13%,0.00%, 35.86%, 22.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.2, 727813.2, 693885.0, 0.0, 0.0, 12311809.4, 1.000, 0
18, P-SLICE,   21, 27.00,     239488, 0,1.56,39.159, 43.736, 44.613, 40.413,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 1.02%,  0.36%,  3.83%, 2.81%,  0.93%,  9.53%, 4.34%,  1.62%, 18.56%, 0.00%,  0.66%,  9.57%, 16.58%, 15.16%,  0.00%,  0.56%,  2.04%,  3.89%,  0.09%,  1.16%,  3.20%,  4.11%, 32935.71, 5285.39, 0.00, 143210.95 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 12.24%,0.00%, 40.82%, 46.94%, 0.00%, 0.00%, 0.00%, 0.00%, 31.55%, 10.39%,0.00%, 27.15%, 30.90%, 0.00%, 0.00%, 0.00%, 0.00%, 37.81%, 14.92%,0.00%, 22.71%, 24.56%, 0.00%, 0.00%, 0.00%, 0.00%, 47.72%, 15.56%,0.00%, 22.09%, 14.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7721.0, 3.9, 801687.6, 769284.6, 0.0, 0.0, 13119723.2, 1.000, 0
19, B-SLICE,   19, 28.00,     123656, 0,1.57,39.007, 43.678, 44.406, 40.266,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.75%, 14.31%, 22.43%, 25.55%,  0.00%,  1.96%,  3.40%,  5.28%,  3.04%,  6.16%,  6.42%,  9.69%, 33929.73, 5294.95, 0.00, 97834.53 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 63.44%,0.00%, 20.97%, 15.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.21%,0.00%, 36.55%, 27.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.46%,0.00%, 38.85%, 30.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.06%,0.00%, 37.47%, 30.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 769329.8, 735590.4, 0.0, 0.0, 13889660.5, 1.000, 0
20, b-SLICE,   18, 29.00,      66120, 0,1.57,38.898, 43.676, 44.405, 40.183,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.63%, 11.52%, 17.62%, 20.50%,  0.00%,  2.79%,  3.57%,  6.54%,  6.01%,  8.48%,  9.20%, 12.14%, 34621.37, 5250.12, 0.00, 54231.24 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 78.69%,0.00%, 14.34%, 6.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.45%,0.00%, 32.14%, 18.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.02%,0.00%, 32.23%, 25.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.01%,0.00%, 36.93%, 23.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 745568.0, 710906.7, 0.0, 0.0, 14635543.2, 1.000, 0
21, b-SLICE,   20, 29.00,      68512, 0,1.56,38.884, 43.607, 44.332, 40.155,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.15%, 10.64%, 19.54%, 19.13%,  0.00%,  2.31%,  3.47%,  5.79%,  6.17%,  8.13%, 10.54%, 12.12%, 34711.86, 5346.09, 0.00, 66620.88 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 74.13%,0.00%, 17.76%, 8.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.54%,0.00%, 31.86%, 18.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.76%,0.00%, 32.47%, 25.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.01%,0.00%, 37.72%, 22.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 725163.1, 694116.2, 0.0, 0.0, 15360113.6, 1.000, 0
22, P-SLICE,   25, 27.00,     270080, 0,1.53,39.037, 43.570, 44.434, 40.278,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.24%,  0.56%,  4.15%, 2.71%,  0.71%, 10.29%, 4.49%,  1.50%, 19.83%, 0.00%,  0.45%,  9.60%, 16.34%, 14.89%,  0.00%,  0.51%,  2.17%,  3.66%,  0.22%,  1.08%,  2.01%,  3.59%, 33855.62, 5525.88, 0.00, 143350.03 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 32.56%,0.00%, 39.53%, 27.91%, 0.00%, 0.00%, 0.00%, 0.00%, 34.69%, 9.30%,0.00%, 30.26%, 25.75%, 0.00%, 0.00%, 0.00%, 0.00%, 40.05%, 12.22%,0.00%, 22.26%, 25.48%, 0.00%, 0.00%, 0.00%, 0.00%, 49.97%, 14.03%,0.00%, 20.53%, 15.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10011.0, 3.2, 797692.7, 764914.5, 0.0, 0.0, 16166345.5, 1.000, 0
