Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, B-SLICE,   11, 28.00,     141112, 0,1.51,38.902, 43.750, 44.394, 40.195,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.68%, 15.73%, 23.44%, 25.34%,  0.00%,  1.45%,  2.75%,  4.34%,  2.55%,  4.73%,  6.09%,  9.89%, 34787.67, 5279.39, 0.00, 147980.35 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 40.91%,0.00%, 40.00%, 19.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.20%,0.00%, 39.59%, 32.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.39%,0.00%, 38.72%, 33.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.68%,0.00%, 37.78%, 31.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.4, 849251.5, 811814.4, 0.0, 0.0, 6921516.1, 1.000, 0
11, b-SLICE,    9, 29.00,      97496, 0,1.49,38.755, 43.748, 44.257, 40.067,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.71%, 15.43%, 22.14%, 23.01%,  0.00%,  1.33%,  1.99%,  4.17%,  4.65%,  5.57%,  6.77%, 11.23%, 35879.94, 5316.38, 0.00, 114437.06 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 55.64%,0.00%, 27.24%, 17.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.90%,0.00%, 39.80%, 29.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.35%,0.00%, 37.41%, 34.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.31%,0.00%, 40.85%, 25.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.3, 797568.4, 755274.0, 0.0, 0.0, 7719694.3, 1.000, 0
12, b-SLICE,   10, 29.00,      91144, 0,1.50,38.750, 43.691, 44.146, 40.042,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.72%, 13.62%, 20.39%, 26.17%,  0.00%,  1.57%,  3.11%,  4.61%,  4.27%,  5.04%,  6.21%, 11.29%, 35936.71, 5421.78, 0.00, 83491.91 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 53.46%,0.00%, 33.85%, 12.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.67%,0.00%, 40.88%, 26.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.37%,0.00%, 36.02%, 32.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.15%,0.00%, 38.37%, 29.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 772332.2, 734784.9, 0.0, 0.0, 8491730.6, 1.000, 0
13, b-SLICE,   12, 29.00,      66048, 0,1.53,38.806, 43.727, 44.357, 40.115,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.30%, 12.83%, 18.33%, 19.86%,  0.00%,  1.99%,  2.43%,  4.38%,  7.07%,  7.28%,  9.09%, 13.44%, 35274.72, 5236.89, 0.00, 60453.56 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 68.18%,0.00%, 23.08%, 8.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.97%,0.00%, 33.11%, 24.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.59%,0.00%, 29.37%, 32.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.44%,0.00%, 37.66%, 23.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 707848.5, 677297.5, 0.0, 0.0, 9198979.6, 1.000, 0
14, P-SLICE,   17, 27.00,     229344, 0,1.56,39.198, 43.862, 44.706, 40.469,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 0.98%,  0.47%,  3.43%, 2.75%,  0.70%,  9.44%, 4.38%,  1.52%, 17.01%, 0.00%,  0.84%, 13.50%, 14.64%, 14.73%,  0.00%,  1.00%,  2.12%,  4.59%,  0.18%,  1.00%,  2.91%,  3.80%, 32596.22, 5133.13, 0.00, 122002.26 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 17.24%,0.00%, 62.07%, 20.69%, 0.00%, 0.00%, 0.00%, 0.00%, 23.97%, 9.79%,0.00%, 34.79%, 31.44%, 0.00%, 0.00%, 0.00%, 0.00%, 39.59%, 15.44%,0.00%, 21.84%, 23.13%, 0.00%, 0.00%, 0.00%, 0.00%, 45.61%, 16.70%,0.00%, 22.07%, 15.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11876.1, 278.5, 779141.6, 748211.0, 0.0, 0.0, 9988769.1, 1.000, 0
15, B-SLICE,   15, 28.00,     112944, 0,1.52,39.044, 43.802, 44.536, 40.325,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.12%, 12.85%, 21.53%, 23.60%,  0.00%,  1.05%,  2.33%,  4.23%,  3.52%,  6.41%,  8.23%, 13.13%, 33519.86, 5137.26, 0.00, 93221.45 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 52.99%,0.00%, 30.77%, 16.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.73%,0.00%, 36.87%, 26.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.89%,0.00%, 33.69%, 33.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.34%,0.00%, 31.29%, 32.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 3.3, 797156.0, 764860.1, 0.0, 0.0, 10786540.0, 1.000, 0
16, b-SLICE,   14, 29.00,      60008, 0,1.54,38.932, 43.813, 44.515, 40.240,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.92%, 11.88%, 18.68%, 17.68%,  0.00%,  1.41%,  1.89%,  3.14%,  7.70%,  9.06%, 10.95%, 14.69%, 34243.10, 5098.56, 0.00, 58183.03 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 72.47%,0.00%, 17.42%, 10.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.85%,0.00%, 32.62%, 20.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.73%,0.00%, 28.05%, 31.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.17%,0.00%, 37.50%, 22.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 696013.3, 662420.3, 0.0, 0.0, 11482886.8, 1.000, 0
17, b-SLICE,   16, 29.00,      61832, 0,1.56,38.958, 43.746, 44.425, 40.240,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.74%, 11.34%, 17.80%, 18.60%,  0.00%,  1.60%,  2.22%,  4.16%,  7.62%,  9.74%,  9.59%, 14.59%, 34036.41, 5195.90, 0.00, 53303.37 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 73.59%,0.00%, 15.85%, 10.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 30.06%, 19.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.90%,0.00%, 29.93%, 30.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.66%,0.00%, 35.76%, 23.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 741442.5, 708119.5, 0.0, 0.0, 12223731.4, 1.000, 0
18, P-SLICE,   21, 27.00,     230720, 0,1.56,39.179, 43.700, 44.613, 40.423,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 0.75%,  0.38%,  3.08%, 2.51%,  0.85%,  9.65%, 4.21%,  1.72%, 19.20%, 0.00%,  1.19%, 10.99%, 15.37%, 14.99%,  0.00%,  0.62%,  1.94%,  3.35%,  0.18%,  1.24%,  2.88%,  4.90%, 32782.85, 5312.08, 0.00, 138378.01 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 13.41%,0.00%, 63.41%, 23.17%, 0.00%, 0.00%, 0.00%, 0.00%, 24.71%, 10.88%,0.00%, 29.90%, 34.51%, 0.00%, 0.00%, 0.00%, 0.00%, 39.19%, 14.51%,0.00%, 23.48%, 22.82%, 0.00%, 0.00%, 0.00%, 0.00%, 47.99%, 15.74%,0.00%, 21.30%, 14.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10177.5, 3.6, 778591.6, 752943.8, 0.0, 0.0, 13010994.7, 1.000, 0
19, B-SLICE,   19, 28.00,     118664, 0,1.57,39.072, 43.671, 44.455, 40.320,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.55%, 12.95%, 21.95%, 25.41%,  0.00%,  1.45%,  3.01%,  4.06%,  3.04%,  6.02%,  7.95%, 10.62%, 33344.24, 5262.47, 0.00, 95435.40 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 46.12%,0.00%, 36.64%, 17.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.58%,0.00%, 35.05%, 28.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.30%,0.00%, 34.34%, 32.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.30%,0.00%, 37.47%, 31.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 774485.5, 739207.3, 0.0, 0.0, 13786089.9, 1.000, 0
20, b-SLICE,   18, 29.00,      61464, 0,1.57,38.977, 43.666, 44.374, 40.238,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.24%,  9.39%, 18.20%, 19.64%,  0.00%,  1.02%,  2.70%,  3.31%,  6.56%,  9.39%,  9.73%, 16.80%, 33875.32, 5277.90, 0.00, 54260.33 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 66.90%,0.00%, 24.74%, 8.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.59%,0.00%, 28.10%, 19.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.58%,0.00%, 31.22%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.95%,0.00%, 36.61%, 21.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 736341.7, 703640.9, 0.0, 0.0, 14522739.8, 1.000, 0
21, b-SLICE,   20, 29.00,      64656, 0,1.56,38.963, 43.589, 44.323, 40.211,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.12%, 10.39%, 16.62%, 19.58%,  0.00%,  1.75%,  2.39%,  3.94%,  7.20%,  8.75%, 10.83%, 16.45%, 34003.81, 5364.94, 0.00, 60026.21 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 77.26%,0.00%, 16.97%, 5.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.24%,0.00%, 29.31%, 20.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.31%,0.00%, 31.12%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.44%,0.00%, 35.43%, 22.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 6.1, 690336.8, 658225.6, 0.0, 0.0, 15212481.6, 1.000, 0
22, P-SLICE,   25, 27.00,     262832, 0,1.53,39.063, 43.555, 44.372, 40.288,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 1.09%,  0.37%,  3.63%, 2.51%,  0.75%,  9.26%, 5.11%,  1.54%, 20.62%, 0.00%,  1.02%, 11.64%, 14.15%, 16.08%,  0.00%,  0.49%,  1.74%,  3.07%,  0.18%,  1.09%,  2.28%,  3.37%, 33597.76, 5571.84, 0.00, 171820.21 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 15.28%,0.00%, 58.33%, 26.39%, 0.00%, 0.00%, 0.00%, 0.00%, 27.81%, 8.60%,0.00%, 30.83%, 32.75%, 0.00%, 0.00%, 0.00%, 0.00%, 40.81%, 13.09%,0.00%, 22.04%, 24.06%, 0.00%, 0.00%, 0.00%, 0.00%, 50.68%, 11.96%,0.00%, 20.70%, 16.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12645.7, 2.5, 778689.6, 747268.8, 0.0, 0.0, 16002333.5, 1.000, 0
